	motion	4.988417909850355
	someone	4.981373298788174


FamilyQuestions		25099.366110931107
	child	652.8810724877347
	support	423.77509004122277
	custody	401.9754920621787
	divorce	382.96214379322436
	father	259.2739250517143
	him	233.02683940947855
	state	229.76572705187104
	court	229.69716277657497
	husband	226.83230157363948
	son	217.74190382466696
	been	198.28033462225955
	mother	195.0286186413862
	years	182.0953119375069
	rights	175.2268292831713
	live	167.42025014160998
	daughter	157.89388848857124
	our	156.37649395337888
	children	153.05358121264655
	now	152.36462259283144
	married	149.097530642945


WillsandTrustsQuestions		6559.277269061562
	trust	104.11028124396907
	attorney	73.2474634934285
	property	66.71544065778708
	home	62.20481551622663
	name	55.23250918319974
	any	47.653056320964524
	power	46.735426355016116
	father	44.868233339667974
	away	44.105754247346844
	person	43.71623969935908
	had	43.48420058543565
	who	43.298105676848614
	money	43.19362918178139
	estate	42.79853141355645
	after	41.1078051639551
	probate	40.80521379037807
	our	39.80569459556013
	their	38.69226290662664
	house	38.0845102779003
	would	38.000384585479395


RealEstateQuestions		16928.324069079597
	landlord	314.2418504597702
	house	289.63294071553355
	rent	262.30461140853345
	lease	246.24032302441438
	property	240.60680894220675
	home	195.7773574748479
	apartment	129.3133139210753
	mortgage	116.46991774270016
	notice	106.74853012915298
	our	106.07147840327754
	tenant	103.52885972786675
	month	96.21721801373022
	name	95.46620948775794
	now	87.77399024267491
	any	85.04087143702661
	move	83.54221607808861
	want	81.07707711700782
	after	80.78345393865673
	live	79.61901192560155
	without	79.42255023208122


CopyrightQuestions		2916.0460649704673
	copyright	140.0167167994322
	use	59.788667741025044
	book	45.77470756680677
	music	41.821638133033396
	copyrighted	41.30620581784508
	website	36.14417478612736
	would	31.88493950376293
	work	28.06417662613284
	need	25.725303201670492
	pictures	24.79683687638405
	permission	24.641027572361484
	like	24.522789293637917
	video	23.970807796095595
	none	23.0
	their	22.594991484657285
	them	21.798381655668422
	make	20.953865831316364
	infringement	20.430589635416926
	want	19.211122846977716
	used	18.689381824372447


TrademarkQuestions		1434.3749557939716
	name	103.56225992947176
	trademark	77.8511333156874
	our	29.29137907792878
	use	25.024065637293944
	logo	24.464337643703402
	using	22.699802312576455
	without	20.350490674931084
	business	18.75797521541897
	their	18.1219304644863
	same	16.966771513222106
	want	15.198425012231656
	domain	14.929085811297018
	product	14.896144734240636
	trademarked	12.902651759672983
	registered	12.727010332657409
	take	11.574854199937597
	app	11.054163249976938
	infringement	10.711268668138358
	mark	10.356843125883298
	under	9.43959746153041


BankruptcyQuestions		800.47596072838
	bankruptcy	23.76131601190194
	file	14.478026762870938
	debt	13.73125477033028
	house	12.582412033615666
	chapter	9.969478953015459
	loan	9.024491763733131
	one	8.979782724995706
	credit	8.94748122037051
	property	8.708728177193342
	modification	7.9306612830999015
	filed	7.705041233884055
	time	7.16002322947938
	money	7.000606689659245
	account	6.9824275603986825
	payments	6.866739446071373
	after	6.737442026616121
	i'm	6.701937799923968
	had	6.636849339217854
	years	6.385653267823709
	need	6.267839257059745


IntellectualPropertyQuestions		1609.0926896736305
	own	33.65867114862218
	any	32.47716208364539
	rights	30.596115466023818
	would	29.328863555786413
	use	28.19159285913637
	business	26.601678241724734
	software	22.87233346992679
	our	19.158254135847006
	like	17.723000108490382
	website	17.684372776455632
	i'm	16.032174380736063
	developed	14.652741085392481
	idea	13.430721654801884
	about	13.326804036171431
	work	13.233703129383464
	myself	12.91508062464679
	make	12.662691591099321
	property	12.102963725214007
	them	11.908332329153183
	making	11.670422494217526


TaxQuestions		1528.9564278482794
	tax	68.70954971059658
	taxes	44.67972066139001
	money	21.938040453065234
	business	21.439119393084752
	our	18.410758086172535
	irs	17.960889641722673
	income	16.437569904330225
	state	16.233998184117354
	llc	15.871374760854565
	back	12.458554307138968
	services	11.816722159197571
	because	11.72098373926487
	account	10.823973334319035
	take	10.757924879688483
	any	10.220451180954806
	now	9.925358186151708
	years	9.840033393582834
	should	9.756284553618698
	law	9.730556532049757
	about	9.58029578725893


ImmigrationQuestions		6806.152971945645
	visa	133.48645586982892
	card	130.81954594821883
	green	123.95271023771679
	citizen	121.82203630499373
	years	86.45146764808328
	married	82.73747687138028
	i'm	66.92455444551148
	would	65.20514605517448
	immigration	62.99958404746941
	husband	61.764550155980814
	apply	56.99082965813821
	file	51.57748257704132
	resident	51.0
	now	48.46277879983689
	citizenship	48.0
	want	47.40156149845767
	here	47.19784561372805
	back	45.81988743488794
	country	43.97155184331148
	work	43.968831912101344


TechnologyQuestions		232.6541291647373
	agreement	12.22903111426523
	license	8.498245233634778
	software	8.002806774725663
	our	7.149860092961428
	technology	6.797751041470423
	issues	6.0
	licensing	5.00590939386471
	any	4.012356935854306
	distributor	4.0
	wants	3.947634547721809
	which	3.8057647882572883
	being	3.52368286372027
	would	3.132222530088281
	into	3.06085714832294
	royalty	3.0
	partnership	2.996999428594835
	consulting	2.980263007762611
	firm	2.9697016078801655
	agreements	2.9459706240477157
	able	2.830278452063297


LeasingQuestions		1624.4971566648292
	lease	55.32288301097028
	rent	47.16594759081121
	landlord	35.255217201308355
	apartment	18.595489670225824
	property	18.327465692495
	tenant	17.274425033533063
	notice	16.247911033899022
	owner	15.971057507385794
	new	15.634806867603611
	month	15.294175571706475
	our	14.012214252218536
	any	13.985819441238966
	eviction	13.855748695192625
	deposit	13.657441535770353
	days	12.948665178080976
	contract	12.830664992048579
	rental	12.53890473619047
	after	12.213653851504041
	house	11.592108683649359
	security	11.132413556093466


VentureCapitalQuestions		258.6098095179764
	investor	9.83827888652253
	startup	8.41024353549173
	investors	8.065511077490676
	term	7.93304716527599
	our	7.403195135631687
	sheet	5.976544705488783
	should	4.37878891890557
	raise	3.988978001238831
	founders	3.96366159310047
	wants	3.889831297899712
	venture	3.7730234542885652
	some	3.512894714072499
	which	3.4182205545626827
	equity	3.1180390011394388
	talking	2.9975127768794803
	uses	2.9966458784076657
	valuation	2.9547433168713777
	condition	2.933856374152051
	schedule	2.924817228038742
	terms	2.900081084260245


PrivateEquityLawQuestions		198.1413479728713
	like	9.541547980565001
	equity	9.406509534407219
	i'd	7.995915077333356
	agreement	5.997202886470725
	startup	4.8706828069669355
	founder	4.8661016610128165
	create	3.9999963968849963
	year	3.998971002293148
	been	3.410271527312313
	par	3.2863230935038903
	incorporate	3.0255954836696004
	include	2.9868374680054037
	i'm	2.6109875657016564
	value	2.415612767855708
	need	2.326812652829113
	long	2.020437874886429
	just	2.017088687693289
	etc	2.0037458575807108
	one	2.0
	possible	1.9999946316554547


FinanceQuestions		1004.6482320107124
	loan	15.402278466590712
	money	14.727687265932287
	debt	13.958696622606835
	account	12.553789164204646
	without	10.880895331365318
	business	9.9630537448811
	take	8.216428241769892
	traded	7.999820631553
	companies	7.859439283125797
	which	7.827682383780712
	about	7.728903791088241
	personal	7.270368658089522
	i'm	7.219213047931258
	only	7.061995488475538
	agreement	7.022221786393931
	him	6.574687454300786
	legally	6.0858171685253595
	assets	5.999994812521755
	publicly	5.99981191293195
	partner	5.9946638327989765


PatentQuestions		1272.429922933587
	patent	87.81570673833923
	idea	41.86181886943118
	product	41.17260803251642
	should	21.32281906126886
	would	19.357896492816685
	application	18.692001485745813
	file	17.427049061531363
	provisional	15.998530437608174
	protect	14.384157834055921
	sell	13.850932181255033
	before	13.567017328945775
	one	13.175347138234914
	patents	12.764939416584884
	filing	11.995046180845058
	first	11.939909154527587
	know	10.71257274769382
	need	10.430449518525062
	able	9.248730405871983
	like	9.046105101424304
	about	8.841745808604122


ConsumerQuestions		7829.168559922244
	car	137.19370412689958
	contract	104.53283853820284
	back	92.60883748844417
	money	85.05052764108599
	them	54.75640013906493
	vehicle	48.214538792227785
	court	48.04600953072962
	about	47.95768913137164
	been	47.68327516294498
	credit	46.99859371466925
	had	45.39635670737914
	take	44.64250167874437
	paid	44.63373885609979
	now	44.45753864750473
	account	43.96357198445108
	after	42.97265573696342
	any	41.56966278533923
	want	40.87036325215978
	bought	40.830238315012195
	told	40.10914213733301


ConsumerInternetQuestions		228.09774858320904
	our	31.72195025546954
	users	16.446987149693516
	site	14.164107713008429
	submitted	13.999990981413205
	own	9.95598450641527
	rights	9.0055563222643
	networking	6.9578760914425875
	social	6.952261034377918
	because	6.915329615829266
	website	6.50022955590045
	work	5.395678382207885
	attract	4.999991656490885
	publishes	4.999933357172913
	been	4.999614106499878
	content	4.998054146313401
	materials	4.968856869719728
	fee	4.346284608245648
	charges	3.9692430491518915
	auction	2.99844367551387
	shipping	2.917879206567053


CriminalQuestions		8171.8334497134365
	court	91.87210316336076
	car	65.62230927666397
	case	62.52002486938375
	lawyer	60.73005757934153
	someone	52.03670062256428
	charged	51.52142397444405
	charges	50.89557494806629
	probation	49.966608559854876
	after	48.099868654779065
	been	48.088847149676795
	time	47.76717399870821
	police	47.38755987142507
	had	45.66378963646555
	state	45.229877550496546
	him	43.86346907368833
	now	41.17417812989393
	take	40.65815096569267
	against	40.30000007254171
	person	40.26864885565108
	years	40.06924022689266


SecuritiesQuestions		1668.4924110184393
	stock	26.171376676828125
	need	25.511128629247377
	business	19.645528128377528
	startup	17.857220529630062
	sell	17.76905155063787
	our	15.142037618197289
	would	14.5139152084379
	any	14.410275539415268
	their	14.331745769861158
	work	14.299785814257351
	home	13.979613409323454
	want	13.901266419102864
	should	13.278236142969284
	about	13.260494675466274
	employees	12.291866017950806
	make	11.498056258626784
	employee	11.344859503645797
	who	10.988706243406249
	money	10.962948730414247
	register	10.895049233294914


BankingLawQuestions		303.2087735694438
	bank	18.812226799698436
	account	9.740858177476445
	new	8.799351646015317
	check	6.171914768298413
	loans	5.923136096495624
	loan	5.40772913007868
	trade	4.692895713330018
	business	4.5573746080585
	judgement	3.999594751066228
	creditor	3.998960343925358
	paying	3.9989263850395766
	after	3.9636530450170806
	civil	3.9104826622020674
	checks	3.908524030123213
	york	3.89817768081636
	want	3.888641152871892
	funds	3.6460441768846215
	money	3.5422480721676273
	all	3.4348823709338876
	credit	3.00493222374584


BusinessInternetQuestions		236.0971545100597
	business	21.324394738889183
	starting	8.276798476748743
	online	6.200327474060578
	should	5.2747958160511
	any	5.23046601905238
	issues	4.994414555304216
	web	3.9886033452849228
	need	3.93746951987647
	small	3.7228310314555455
	name	3.642340020013546
	type	3.600759508054114
	about	3.3101749619746093
	license	3.2980348963911226
	service	3.1153975679784023
	would	3.05942442418241
	loan	3.0
	hosting	2.9935682943687474
	done	2.9901185442864566
	register	2.9102068116545836
	corporations	2.8959138003342155


eCommerceLawQuestions		239.3521605724698
	business	11.357863223158049
	need	6.635299125800872
	internet	6.2985323372211734
	online	5.876094464654846
	know	5.3191726695958
	delaware	4.915136427418403
	open	4.855706761656981
	selling	4.465746203511396
	would	4.044371601676568
	should	4.027918644730379
	ebay	3.9925741830892356
	start-up	3.9905847168834594
	over	3.7481095622506926
	all	3.661229649166065
	incorporated	3.6579732315998066
	via	3.626596164206206
	sell	3.2940004015185145
	state	3.0636085688824304
	knowledge	2.994345946092694
	incorporate	2.9881990148168702


InternetLawQuestions		303.1201131329662
	website	21.32908443554483
	site	8.541019563358304
	our	7.250382456529812
	supported	5.999741389211517
	web	5.287187461320526
	users	4.9385012066808045
	only	4.716788759360648
	content	4.139505150643256
	internationally	3.987233425494639
	revenue	3.983622914886512
	i'm	3.973973192254145
	advertising	3.9698797750073695
	accept	3.9683424703269776
	file	3.916433188199993
	other	3.9014231498625804
	like	3.7786572851455014
	websites	3.551275556931833
	terms	3.4723405650768266
	where	3.4248823304323652
	project	3.2899038600716137


EntertainmentLawQuestions		69.23172090693053
	license	2.9981840005527554
	video	2.9972986677942597
	shows	2.0128304273522186
	parties	2.0
	material	1.9999966739417752
	consequences	1.9990637927509531
	maintain	1.9976425171063068
	releases	1.996419754352154
	circumstances	1.9950111098481815
	being	1.98415461277079
	name	1.9439481372197756
	public	1.8697706484150887
	opening	1.728079160092165
	i'm	1.6508437711681974
	it's	1.5745844594694718
	written	1.5337136686243051
	site	1.4683770003935739
	need	1.2697263803935126
	any	1.068332988302542
	hiring	1.0


FinancialQuestions		278.3304662038063
	money	10.688435892822959
	court	5.552645147903038
	adviser	4.99985112903895
	payment	4.911257257355963
	taking	4.508361411625985
	loan	4.404034373783951
	had	4.0159858052804935
	over	4.0
	financial	3.984865507070375
	policies	3.978321681465299
	took	3.880131951523234
	family	3.7770671646566862
	car	3.6763598800148665
	their	3.6232637482046983
	now	3.6018993843238745
	years	3.5007146281900168
	taken	3.0
	papers	2.999994398428913
	mean	2.999983176354096
	fraud	2.9951107216245303


GovernmentQuestions		96.83371878802448
	school	6.989894205509614
	pot	2.9741895137684997
	personal	2.8442667792428074
	partners	2.7558162892382487
	two	2.5191016212124313
	i'm	2.1092958913846784
	medical	2.0
	children	1.9999935364293508
	act	1.999471413664567
	road	1.9980002519795537
	mediation	1.9898414703972962
	reimburse	1.968254112020109
	through	1.8362434825608693
	general	1.7857665586235991
	type	1.7302656323650107
	would	1.7151938118600287
	their	1.641287349554909
	own	1.6087883240648497
	must	1.5533568245314526
	limited	1.5173891521684404


EmployeeBenefitsLawQuestions		194.69540790215945
	would	5.744264259450004
	employer	5.542956066985955
	5000	3.999574570236003
	paycheck	3.7861576857712693
	signed	3.3525155783957254
	him	3.0811716836175176
	employee	3.0000659821047684
	union	3.0
	screen	2.9998749258265853
	bonus	2.9465167872704985
	drug	2.9251685891630457
	august	2.881353725198377
	why	2.62203036048235
	unpaid	2.3896456838001185
	off	2.3539147606070077
	work	2.305591230359028
	full	2.2743404554090443
	cash	2.1617704122326646
	benefits	2.1243375982205244
	taxes	2.08927588247969


Franchises&FranchisingQuestions		80.65899901476406
	franchise	3.9999994454036596
	concept	3.806501658638495
	them	3.354949506182613
	had	3.0089828219165913
	corporation	2.9999975352887613
	coach	2.996392224142019
	would	2.0046807453678
	person	2.0
	prior	1.9999967319633822
	convicted	1.999996378189018
	owner	1.999993689059738
	licensed	1.995220521700987
	i'm	1.9917590551640931
	restaurant	1.9907121120295306
	fee	1.9855223917940328
	store	1.5501757828339962
	another	1.2003605847299739
	sale	1.0059231198106389
	month	1.0059030510633429
	other	1.002862037394739


SoftwareQuestions		152.5446193669859
	software	22.675227317069535
	license	6.475024030415378
	mobile	4.987300612182071
	some	4.4886225138201645
	online	4.291821365223354
	intellectual	3.25136644080555
	separate	2.9936589186127365
	through	2.95265323010093
	program	2.9278541177855772
	licensing	2.920189970720455
	phone	2.8775881199058455
	document	2.875715953439972
	sort	2.836288344485789
	property	2.7270183211702435
	about	2.6665053084836567
	use	2.403561669790159
	new	2.1952168155874707
	users	2.1524838324023383
	annual	1.9980108266479077
	store	1.9972679239320779


WebApplicationDevelopmentQuestions		95.01685045196491
	their	4.490056241652913
	app	3.9959931807107227
	terms	3.6776978861208995
	cell	2.9955022592335765
	transfer	2.832750775455526
	software	2.8236976378523155
	any	2.607561755845942
	service	2.4670979963340685
	clients	2.1630093947384657
	phone	2.121038612198852
	applied	1.9999316384692594
	debt	1.9999316208603108
	convertible	1.9966801854408196
	location	1.994042462327596
	typical	1.987551555981369
	signed	1.952864542845743
	need	1.847941523831836
	assignment	1.7558430706330692
	same	1.6065658084698977
	starting	1.5294130884673791


CaliforniaQuestions		355.7623034083924
	contractor	12.27189125351645
	business	11.251442493154505
	allowed	9.370134483433644
	request	8.960207147111923
	form	7.995447234688928
	discovery	5.999276720403951
	any	5.764064689764407
	during	5.565960015300748
	days	5.380591552832629
	california	5.271730538682628
	civil	4.996572238436229
	set	4.988440885094846
	court	4.346780394629688
	requests	3.9999919984636647
	entity	3.9999708759281365
	student	3.9997806866035894
	time	3.996348007161213
	shop	3.656426634757685
	limited	3.004298777995696
	possible	3.0042425833343582


LegalQuestions		332.4548858971999
	going	7.235419189083757
	someone	5.690183639642059
	legally	5.262279433433417
	officer	5.0
	claims	4.6717491509258515
	take	4.613913642620508
	car	4.321744386114412
	small	4.180439203350396
	search	4.0
	inc	3.999595336980077
	payments	3.7998717658906838
	stop	3.7792091376863475
	restraining	3.7657048738196135
	court	3.6355005510888225
	issue	3.631545079348187
	guy	3.605572579145985
	even	3.420373038330628
	baby	3.370581864424312
	phone	3.2782791648479734
	party	3.247023505666188


PartnershipQuestions		474.773373741347
	partner	21.728422777771804
	business	17.886042789683565
	partnership	16.43302035878425
	agreement	8.716125257549768
	llc	8.465494828948506
	new	6.791875828664656
	him	6.564132443416835
	also	6.283604310076145
	trying	5.979507272446808
	i'm	5.846164571350743
	our	5.519743445110622
	been	5.3993286223922485
	well	5.068774089379404
	help	4.897316069404108
	dissolve	4.82890099034981
	buy	4.602951118178481
	one	4.490345601584286
	starting	4.367435555227249
	where	4.340598766162057
	duty	3.9997895429810812


WebDesignDevelopmentQuestions		58.879735713957295
	developer	5.992345288225353
	more	2.996257871385458
	data	2.9962539497409204
	project	2.6999370066407193
	liability	2.6504294801000534
	finding	1.997857469301279
	milestones	1.9964559081111193
	corp	1.995045482773733
	options	1.9217995582211838
	plan	1.7961158647027609
	into	1.7176842752247596
	llc	1.5518135066103707
	set	1.523561916681559
	stock	1.5100407051758857
	any	1.4210635155290843
	very	1.0865740271866355
	turns	0.9106223437224582
	another	0.8523740583092573
	partner	0.8252730114063941
	these	0.8205612339631074


HealthCareQuestions		282.30448222982113
	hospital	10.491824536313306
	group	9.999980416394507
	insurance	8.878589823284951
	health	6.999908216332221
	employee	6.998993091698775
	wife	5.999850402597874
	medical	5.962135229253389
	only	5.823794960749385
	work	4.987752760142163
	shot	3.999972109759584
	north	3.9999241282416884
	might	3.999476398752872
	recourse	3.9963304327524476
	carolina	3.9962009320364285
	access	3.9888724288265127
	incorporate	3.959706187074609
	corporation	3.9442827513080996
	business	3.8603848354550747
	him	3.515951336489462
	laws	3.0


InsuranceQuestions		211.2154872300315
	insurance	17.398180755975943
	vehicle	6.839933649315626
	accident	6.7433517634729565
	liability	4.958143246711666
	damages	4.645379322428302
	damage	3.9828818449424697
	plaintiff	3.9681353674671014
	defendant	3.921154650314451
	hit	3.7553055242341653
	had	3.7135830979224798
	car	3.6233622248803954
	therapy	3.0
	need	2.992866764066643
	receive	2.5949501109562707
	about	2.5675013695857922
	driver	2.5508729735065128
	work	2.014726671644907
	all	2.004853305209091
	life	2.0018739986564325
	policy	2.0014549867327283


InternetQuestions		246.1354769358345
	website	7.161875970342547
	would	6.380627763032253
	privacy	5.9999490850199635
	policy	5.999098192150476
	better	5.977626538123364
	support	5.909485660156861
	our	5.775244664623575
	liability	4.997673253627918
	future	4.980271880346077
	subsidiary	4.928925956879255
	need	4.774152779474944
	service	4.28532920378602
	funded	3.9992185982646618
	providing	3.991088568777546
	llc	3.984501426419153
	company's	3.954335437639685
	co-founder	3.8793135275983888
	should	3.6978011834142372
	venture	3.4010796479899037
	any	3.099247111210394


PersonalInjuryQuestions		4637.550716787626
	accident	76.22546174224202
	sue	74.05100341187182
	insurance	59.551047538774654
	car	55.00687551802439
	case	47.2261722862266
	injury	44.18269329994152
	lawyer	41.9905481827583
	had	40.00860141873852
	now	37.64321998496116
	work	35.13444763718759
	should	34.93608511018112
	who	33.44871994392172
	person	31.339435624302048
	after	30.094535380481595
	medical	27.433557873541446
	about	25.674233138959934
	take	25.546540320950143
	doctor	25.327399232849118
	any	24.405177911470563
	lawsuit	24.293057746244898


InternationalBusinessLawQuestions		204.65877651520202
	country	7.965207028257824
	law	6.485819475147348
	required	6.334652150506277
	foreign	4.529727853503568
	contractor	3.982184491577726
	meeting	3.957888246263234
	should	3.797360746199298
	agreement	3.788409076327526
	paperwork	3.775199995815668
	family	3.737255247235383
	shareholder	3.6847952564683206
	where	3.0108894139022118
	rights	3.0
	countries	2.999587406458658
	goods	2.9943181395059266
	doing	2.9722617553948583
	those	2.968812856395117
	overseas	2.921345894571119
	made	2.914455602748867
	here	2.876980128239426


AdministrativeLawQuestions		271.0508227902901
	without	6.391337782539079
	money	5.660955586335483
	name	5.195904231760001
	been	4.704173574838691
	mother	4.155504673604527
	court	4.035530476366032
	him	4.005206266925279
	son	4.0
	i'm	3.9561094319256362
	say	3.8760383146428135
	any	3.829698051528374
	cost	3.8096160773064778
	lawyer	3.2831967745610053
	legally	3.1150504627275675
	back	3.017213705200505
	change	3.0114818648738293
	housing	2.999991250423773
	date	2.9852334287362927
	help	2.9769966117326687
	just	2.8956562659487712


AntitrustLawQuestions		112.21822041802176
	indian	3.973178731418856
	relative	3.0
	allow	2.9992804810934928
	lease	2.998264059904581
	car	2.9781199306845907
	conflict	2.9768622568670864
	interest	2.9392526994178665
	payment	2.9026844547115775
	one	2.865543267645781
	case	2.683540575998843
	make	2.648161040963477
	state	2.4557989451373325
	any	2.3020495690420466
	attorney	2.174812002596033
	sign	2.0006599028691454
	once	2.0
	landlord	1.99768669494531
	currently	1.9962282108334428
	full	1.9894498427001617
	revenue	1.9762758522074053


UnfairCompetitionQuestions		208.6479539861537
	software	8.556701996154446
	time	6.504970796468446
	our	6.486307895628803
	retail	5.819647231891382
	business	5.7861157051275445
	any	5.627513294239633
	restaurants	3.999996024810936
	potential	3.9999558084109177
	customers	3.999817426965924
	small	3.999553019090838
	information	3.999196826061185
	were	3.9972397398097153
	would	3.5254471510976324
	called	3.412625740742916
	anything	2.996004583148128
	competitors	2.974876745399886
	much	2.938809015976669
	options	2.9264700342941223
	claiming	2.68678470361185
	them	2.5988097425570054


AdvertisingLawQuestions		233.69679206672683
	name	9.306692592975878
	without	8.658122528823313
	our	5.024478881924952
	advertising	5.013889850820158
	idea	4.9817585535238065
	using	4.965940579378009
	sell	4.664757864654119
	logo	4.627949139294883
	use	4.239037156400183
	them	4.135619714402255
	bags	3.99992765174289
	protect	3.998488694376724
	lawsuit	3.9950398369265243
	against	3.7663588282232086
	image	3.4736722579885932
	permission	3.472803688959357
	want	3.258006275092886
	great	2.9983232558388297
	trademarked	2.9956838696183192
	party	2.971393835294835


EducationQuestions		299.8252085023571
	business	7.209726449274752
	our	5.272149388758592
	been	5.178951718879746
	would	4.9871721354753005
	state	4.510391672997162
	being	4.201536220307677
	mother	4.0
	corporation	3.9999940549923316
	could	3.998529660308898
	bank	3.996759255904537
	loans	3.9602868687390322
	new	3.8657059983470647
	personal	3.824644309469421
	laws	3.74889716096044
	sue	3.520234987379681
	sued	3.429226134398828
	private	3.1159088426342554
	came	3.0
	holders	2.9999912613588724
	share	2.999387566735532


ConsultingLawQuestions		137.404432182804
	license	4.993382477246804
	business	4.987904415234964
	sales	3.9984465776027993
	best	3.994583580491537
	would	3.696700233650837
	financial	3.276481639933265
	should	3.0081756515432865
	adviser	2.998143655152079
	event	2.995550067912905
	consulting	2.8835990016268256
	starting	2.4357896816413396
	unfair	1.999983732967051
	sue	1.9999832201399526
	organization	1.999977362298102
	dealership	1.9998529567180554
	car	1.9997486304369758
	follow	1.9993903877169592
	suit	1.9985349517637028
	engineer	1.9983187245634566
	contractors	1.9958297502180828


AppellatePracticeQuestions		159.32421393172163
	court	10.152553318095302
	appeal	6.991838793428422
	grounds	4.0
	defendant	3.99960184456022
	days	3.8563994500749827
	without	3.7065804335301906
	mean	3.0
	complaint	2.998303251146907
	supreme	2.966411457156801
	file	2.3155878828230794
	after	2.073600571069755
	small	2.0
	defendant's	1.9998782890027935
	preliminary	1.9998163186662063
	hold	1.9996580758590836
	present	1.999491092017168
	right	1.999219477157303
	hearing	1.9983319564101227
	required	1.9979810118126677
	files	1.9977505056081803


PrivacyQuestions		293.2040368105105
	facebook	9.970839329118775
	their	6.307997658077932
	user	5.939509306129677
	home	5.384691574660566
	about	4.319973036116467
	who	4.311157241135764
	rental	3.954751863835621
	over	3.8146194909211393
	account	3.73119047179991
	them	3.0402997207655167
	negligence	3.0
	fence	2.999535495550903
	boss	2.9683837897096987
	present	2.921707338782441
	issue	2.9147970782888137
	grand	2.9067810772649536
	property	2.9001621913222
	jury	2.8671614864433357
	i'm	2.8651536208543034
	lawsuit	2.7151084533506706


InformationTechnologyQuestions		101.84884053796308
	our	4.806804699279202
	magazine	2.9962610405143852
	client	2.8352535234766507
	form	2.8030529065101857
	forming	2.663764632228287
	website	2.604170584630463
	service	2.576832274991564
	other	2.536134482407001
	all	2.3960063413275035
	operations	2.0968776470555373
	would	2.0756666251490294
	support	1.9999207305125086
	taxes	1.999850324213153
	reverse	1.988010174109006
	india	1.976806607577564
	much	1.9761592912030246
	take	1.972063698402915
	software	1.9658087456232378
	got	1.9629248513316075
	non-profit	1.913378621351731


ConstructionLawQuestions		153.52349644145124
	contractor	7.609375002391236
	home	7.568314094342707
	work	5.862843368787601
	contracts	4.670621749453141
	contract	4.523579342819377
	paid	3.739630583844952
	check	2.997959735316248
	payment	2.9959266287775104
	hired	2.9911708313426493
