	who	33.4488565229582
	person	31.34094565956154
	after	30.097250549965548
	medical	27.434517242497563
	about	25.678816777068647
	take	25.54579274092884
	doctor	25.327620219303448
	any	24.37997941886655
	lawsuit	24.085926989778663


InternationalBusinessLawQuestions		204.6996769478137
	country	7.964910326461673
	law	6.4840251627002345
	required	6.332253877782377
	foreign	4.532560115552829
	contractor	3.982087219440032
	meeting	3.960967764418002
	agreement	3.8564795238756506
	should	3.7853504799583306
	paperwork	3.7785494391670476
	family	3.736405882505636
	shareholder	3.6853037136503137
	where	3.0185374269725074
	rights	3.0
	countries	2.999592112109979
	goods	2.9945029551810736
	doing	2.982618807992923
	those	2.9690953244587357
	overseas	2.9210721447540338
	made	2.90057657289295
	here	2.8781339170424625


AdministrativeLawQuestions		270.6050018208563
	without	6.382289132173893
	money	5.661098354879471
	name	5.192808709642564
	been	4.71469057812296
	mother	4.1584232862236234
	court	4.0356835606448005
	him	4.00518501941228
	son	4.0
	i'm	3.9546682981336447
	say	3.875454797500854
	cost	3.8090238320784273
	any	3.78612916830976
	lawyer	3.2860977984743007
	legally	3.1229128824129657
	change	3.0116997085404766
	back	3.00329068958011
	housing	2.999991266666286
	date	2.985012547288184
	help	2.9770693432081585
	just	2.896178088049727


AntitrustLawQuestions		112.22874762439142
	indian	3.973292650751004
	relative	3.0
	allow	2.9992644808474127
	lease	2.99824529863289
	car	2.978740467303588
	conflict	2.9769806183414076
	interest	2.9395322471688665
	payment	2.906099206760503
	one	2.865628893808196
	case	2.6849651777568146
	make	2.6511651714358813
	state	2.457233706184827
	any	2.3077692210373137
	attorney	2.1593877907083163
	sign	2.000635934152328
	once	2.0
	landlord	1.9976588315295305
	full	1.9897431118016713
	revenue	1.9764358268905118
	relationship	1.9755121032698373


UnfairCompetitionQuestions		208.63845229135993
	software	8.551582403694407
	time	6.497979986246948
	our	6.490110510477157
	retail	5.860329809889098
	business	5.765086547221288
	any	5.645982526154442
	restaurants	3.999996019576918
	potential	3.9999559149451356
	customers	3.9998170407218194
	small	3.99955327179961
	information	3.9991877147206205
	were	3.997288303903866
	would	3.509739191785395
	called	3.419960565591788
	anything	2.9892190568520145
	competitors	2.9747125833160037
	much	2.933760129837333
	options	2.9260994876630626
	claiming	2.6881039173668357
	them	2.591143823330922


AdvertisingLawQuestions		233.6732011576836
	name	9.31270479661535
	without	8.670701828092946
	our	5.026665997902368
	advertising	5.0111804531268564
	idea	4.98181728785847
	using	4.966076929505966
	sell	4.664478493127217
	logo	4.6248496632229505
	use	4.256827191475267
	them	4.129126218866128
	bags	3.9999264732722355
	protect	3.998491488817195
	lawsuit	3.9950382114274325
	against	3.7668951492269955
	image	3.470640064688296
	permission	3.468242654212471
	want	3.2767843779256856
	great	2.998515548786466
	trademarked	2.9954051779401176
	resell	2.9701719000076485


EducationQuestions		299.8874722204023
	business	7.210548174924712
	our	5.272468738633423
	been	5.176302142519274
	would	4.9871674409327875
	state	4.517318795484421
	being	4.2026751080750095
	mother	4.0
	corporation	3.9999940721722766
	could	3.9985294205632345
	bank	3.9967574584003547
	loans	3.9602547201175406
	new	3.865553353151526
	personal	3.8246889684225005
	laws	3.748814991261198
	sue	3.5212083618093786
	sued	3.4293283970121387
	private	3.117632992620821
	came	3.0
	holders	2.9999912799446817
	share	2.9993876634981107


ConsultingLawQuestions		137.32190554090116
	license	4.993345258510717
	business	4.987312730480731
	sales	3.998437286654318
	best	3.994545593826192
	would	3.695988604541111
	financial	3.2479036312883025
	should	3.012127284890343
	adviser	2.998119065674563
	event	2.9955318941451337
	consulting	2.885659908762792
	starting	2.437004098046411
	unfair	1.9999837402762703
	sue	1.99998327456384
	organization	1.9999773614445475
	dealership	1.99985296587207
	car	1.9997420615900268
	follow	1.9993940338092286
	suit	1.9985428451245613
	engineer	1.9983246031310926
	contractors	1.9958775729355263


AppellatePracticeQuestions		159.3212448370961
	court	10.152474589996359
	appeal	6.9918382226823725
	grounds	4.0
	defendant	3.9996018975522483
	days	3.8562857555280408
	without	3.707023600105627
	mean	3.0
	complaint	2.998302435438996
	supreme	2.966411008421979
	file	2.3155759887784013
	after	2.0747655083689067
	small	2.0
	defendant's	1.999878304194812
	preliminary	1.9998163550318875
	hold	1.9996580990721478
	present	1.9994910905620253
	right	1.9992196211599078
	hearing	1.9983333554210145
	required	1.9979855972942966
	files	1.9977494249140106


PrivacyQuestions		294.07985378066775
	facebook	9.970657966769735
	their	6.3100557487284314
	user	5.938355266189694
	home	5.428531925778733
	about	4.365249942087929
	who	4.3269903895697555
	rental	3.954186517642658
	over	3.813519863931555
	account	3.7320260058614156
	them	3.041464544064038
	negligence	3.0
	fence	2.9995324294586307
	boss	2.968617217478041
	present	2.921157199567972
	issue	2.914500893080586
	grand	2.906106588537006
	property	2.8889728019644854
	i'm	2.8732428816018936
	jury	2.866200910609849
	lawsuit	2.7149824448071445


InformationTechnologyQuestions		101.78170592409332
	our	4.807482623515202
	magazine	2.996512106056871
	client	2.8434539955830687
	form	2.8025407389246393
	forming	2.6606970718264527
	website	2.591479233939666
	service	2.559818966391997
	other	2.5396852865812516
	all	2.3946656461773026
	operations	2.0905085381373922
	would	2.0760145070019176
	support	1.999920113661719
	taxes	1.9998534063392037
	reverse	1.9880224000340372
	india	1.9759466101293797
	much	1.9758762466435282
	take	1.9714263297248305
	software	1.9614518598994712
	got	1.9613937452904329
	non-profit	1.9319043178163735


ConstructionLawQuestions		153.29768753363822
	contractor	7.607284363807003
	home	7.568977457583803
	work	5.857038059300887
	contracts	4.661366850607789
	contract	4.524070927406962
	paid	3.7396890101149385
