	now	152.37176221997652
	married	149.09752369238208


WillsandTrustsQuestions		6559.296723980757
	trust	104.11032645523875
	attorney	73.24745624762369
	property	66.71516303849272
	home	62.204516892022994
	name	55.23278640613851
	any	47.65253648577435
	power	46.735458473109986
	father	44.86850863062028
	away	44.105471217105794
	person	43.716268218789494
	had	43.483588258766424
	who	43.29850850519191
	money	43.194102296120306
	estate	42.798530699574094
	after	41.10814876818735
	probate	40.8052143742413
	our	39.80608448546511
	their	38.69200516707788
	house	38.08482365960175
	would	38.00022202578012


RealEstateQuestions		16928.377363405903
	landlord	314.241858593436
	house	289.6329399872508
	rent	262.30045665045196
	lease	246.31045514284241
	property	240.6061717583499
	home	195.7840303459547
	apartment	129.31399680207403
	mortgage	116.46994837040606
	notice	106.74741527568315
	our	106.10769231909559
	tenant	103.52090621924192
	month	96.21993001476815
	name	95.46558215931549
	now	87.78151125077275
	any	85.04589612303235
	move	83.53769445208891
	want	81.07211971230788
	after	80.79446646501384
	live	79.61207106744861
	without	79.42218529192347


CopyrightQuestions		2916.1450881463898
	copyright	140.00378516238268
	use	59.85681997967217
	book	45.77483605839497
	music	41.817910254102316
	copyrighted	41.3075434618372
	website	36.22203254062464
	would	31.929897880531488
	work	28.090470252631942
	need	25.73063435031204
	pictures	24.794068931067432
	permission	24.638611800519545
	like	24.568850812596544
	video	23.97113161265939
	none	23.0
	their	22.567892468348386
	them	21.78579952999796
	make	20.96136776600225
	infringement	20.41627017504311
	want	19.213090768482008
	used	18.693621658507997


TrademarkQuestions		1434.655208405763
	name	103.56781665279408
	trademark	77.85106659962928
	our	29.284710228819595
	use	25.05426851374888
	logo	24.46308198607565
	using	22.70042051846029
	without	20.387108072406853
	business	18.757363973083535
	their	18.14534844269079
	same	16.96676063931275
	want	15.195615280165992
	domain	14.92888670777755
	product	14.888931644245062
	trademarked	12.902790596912551
	registered	12.732061569363083
	take	11.577169109502565
	app	11.057567941381656
	infringement	10.720376298345272
	mark	10.357002204669417
	under	9.439654207801611


BankruptcyQuestions		800.4925326312845
	bankruptcy	23.761390628682527
	file	14.478092934913121
	debt	13.731320953952839
	house	12.582208782738984
	chapter	9.969473451313688
	loan	9.023734685995107
	one	8.980165068805743
	credit	8.94946651031872
	property	8.708455445325612
	modification	7.930650165370596
	filed	7.7055706100215815
	time	7.159708832457087
	money	7.000604915686142
	account	6.982422507095043
	payments	6.866718064491933
	after	6.736934223398256
	i'm	6.7017264582599285
	had	6.635866638453903
	years	6.38559648602889
	need	6.270083058135743


IntellectualPropertyQuestions		1609.1938225344547
	own	33.62850691997461
	any	32.45477545020549
	rights	30.51171801279506
	would	29.227940732847895
	use	28.06764357855038
	business	26.604868196512236
	software	22.877370169171208
	our	19.209363235361767
	like	17.650797949087995
	website	17.608502908157845
	i'm	16.02304130196571
	developed	14.651421652358334
	idea	13.423292446707269
	about	13.279296869426727
	work	13.179041840174344
	myself	12.918194468152858
	make	12.663751481325596
	property	12.093869582871918
	them	11.9828569020291
	making	11.666050238427637


TaxQuestions		1529.069873765761
	tax	68.69678880727508
	taxes	44.68829695697094
	money	21.93434258388434
	business	21.441320117384002
	our	18.410404902961695
	irs	17.96092852415309
	income	16.441543989176914
	state	16.238630482370507
	llc	15.883246596749064
	back	12.455270610743083
	services	11.816612311273332
	because	11.719955630853464
	account	10.816694520475433
	take	10.743398779601758
	any	10.211777540892518
	now	9.926274963171156
	years	9.84321384209175
	should	9.754018405329926
	law	9.72948224916674
	about	9.579142518864234


ImmigrationQuestions		6806.163453152545
	visa	133.4900326897902
	card	130.81950681449845
	green	123.95271128903465
	citizen	121.82203049647208
	years	86.45140643252222
	married	82.7374321186308
	i'm	66.92700837192868
	would	65.20635192263313
	immigration	62.99958402517062
	husband	61.76466878709915
	apply	56.99082739201397
	file	51.57744084950057
	resident	51.0
	now	48.46274198426598
	citizenship	48.0
	want	47.401575330868546
	here	47.197865284886376
	back	45.8198908969825
	country	43.97155293784468
	work	43.96883380800465


TechnologyQuestions		232.685925611594
	agreement	12.229435800968123
	license	8.49879517237735
	software	8.002805323455197
	our	7.1507837080092935
	technology	6.797378237105313
	issues	6.0
	licensing	5.005860011032709
	any	4.01448782814195
	distributor	4.0
	wants	3.947932549953392
	which	3.8054027258334515
	being	3.5234565578969246
	would	3.133141559950564
	into	3.0611877044750813
	royalty	3.0
	partnership	2.9971978986005317
	consulting	2.9803723554835266
	firm	2.969898333381853
	agreements	2.945994783385348
	able	2.829987940658524


LeasingQuestions		1623.539935633962
	lease	55.2383303085423
	rent	47.15652055143454
	landlord	35.25610294392327
	apartment	18.594044967483605
	property	18.33206497628627
	tenant	17.25582624109659
	notice	16.24844119985678
	owner	15.971485510753842
	new	15.630337189112398
	month	15.293874725872687
	any	13.99051156405882
	our	13.964212888288236
	eviction	13.853485626383128
	deposit	13.655521985935382
	days	12.959048583636779
	contract	12.835457226942347
	rental	12.537323286549608
	after	12.233122543947779
	house	11.587341019862981
	security	11.130947443943175


VentureCapitalQuestions		258.6135351448877
	investor	9.838593860101454
	startup	8.4133031007055
	investors	8.068767277679195
	term	7.932678377641016
	our	7.403300313561512
	sheet	5.976472987360016
	should	4.3812657572126374
	raise	3.9890221141785274
	founders	3.963781838819858
	wants	3.889802708096475
	venture	3.774092862070538
	some	3.512325733337663
	which	3.417616987701855
	equity	3.1180895785401725
	talking	2.9975145707826405
	uses	2.9966429836604394
	valuation	2.955000666052179
	condition	2.930452290116508
	schedule	2.924456661670565
	terms	2.8997691555515894


PrivateEquityLawQuestions		198.1260952830193
	like	9.540529481484898
	equity	9.407274757016513
	i'd	7.995923023125201
	agreement	5.997198108733806
	startup	4.869611381182436
	founder	4.865551199048941
	create	3.999996389148717
	year	3.9989691869486474
	been	3.410851123708886
	par	3.28390516366005
	incorporate	3.023820229787105
	include	2.986837492504539
	i'm	2.6119130050374952
	value	2.410272129001679
	need	2.3248216709131264
	long	2.0204914839788763
	just	2.017115548143868
	etc	2.0037524730588823
	one	2.0
	possible	1.9999946201309526


FinanceQuestions		1005.4034261382785
	loan	15.407415509617314
	money	14.735885175993353
	debt	13.956286825953711
	account	12.499815846225513
	without	10.878157757910264
	business	9.969406308896705
	take	8.237843642624014
	traded	7.999821207132909
	companies	7.859873241501524
	which	7.843269942836616
	about	7.772861557886479
	personal	7.288746398829726
	i'm	7.2166593978325375
	only	7.093775120552556
	agreement	7.017111018362888
	him	6.57620151858767
	legally	6.085258849198199
	assets	5.999994801893132
	publicly	5.999812516450159
	partner	5.99472458038781


PatentQuestions		1273.1663348066409
	patent	87.81733270657993
	idea	41.87398128924543
	product	41.18313425553512
	should	21.319781304900765
	would	19.386414267383685
	application	18.69217921717539
	file	17.436900315341997
	provisional	15.998529346360378
	protect	14.394580931714701
	sell	13.852353489933666
	before	13.571673287229725
	one	13.245954333946965
	patents	12.763932401030264
	filing	11.99515284585623
	first	11.940118154464649
	know	10.741657400777239
	need	10.4213375627567
	able	9.247802488637692
	like	9.070088345348239
	about	8.854193997210736


ConsumerQuestions		7831.005933508424
	car	137.1950045956625
	contract	104.55345487491874
	back	92.6076289707886
	money	85.15345597091272
	them	54.81228765207726
	vehicle	48.214220713918735
	court	48.04597650892307
	about	47.96060440129473
	been	47.68373280851901
	credit	46.99695303412776
	had	45.39852702070168
	take	44.6337727680966
	paid	44.629476322681796
	now	44.46429895933286
	account	43.96340252124134
	after	43.03317678178759
	any	41.56583871276852
	want	40.86778402218389
	bought	40.83016333858923
	told	40.14197820223139


ConsumerInternetQuestions		228.0366197290997
	our	31.723753806027204
	users	16.446737179238575
	site	14.16035086213222
	submitted	13.999990987795314
	own	9.955213099764334
	rights	9.005157587707737
	networking	6.957595515768903
	social	6.951845783221795
	because	6.915425267724374
	website	6.498829229586917
	work	5.395962508639024
	attract	4.999991659045712
	publishes	4.999933367319798
	been	4.999613998205674
	content	4.998055672009113
	materials	4.9688319173961535
	fee	4.34665819976905
	charges	3.9696401955359297
	auction	2.998401295924346
	shipping	2.9179125867267506


CriminalQuestions		8171.678333816642
	court	91.87176910582036
	car	65.62276664244925
	case	62.51469213006597
	lawyer	60.73040069506327
	someone	52.03661637052949
	charged	51.5215794235904
	charges	50.895569339192534
	probation	49.96665978789276
	after	48.089043922926024
	been	48.08885186511222
	time	47.76791833488056
	police	47.38121466316743
	had	45.667220374573105
	state	45.22990159108484
	him	43.863540896622
	now	41.17473157642122
	take	40.65778690898033
	against	40.2934344073122
	person	40.268684577095215
	years	40.069132161901635


SecuritiesQuestions		1671.3632510911457
	stock	26.163787979336576
	need	25.807419735134324
	business	19.65679522835592
	startup	17.84700361086277
	sell	17.77040402499374
	our	15.153691800795375
	would	14.52201942061622
	any	14.43246969720943
	work	14.366334119536724
	their	14.341869361696144
	want	14.052327142341259
	home	13.979754634819846
	should	13.281110219714188
	about	13.278029727198694
	employees	12.249384345094809
	make	11.65423854063283
	employee	11.34383166975891
	register	10.992193304651163
	who	10.983276535300245
	money	10.919318921642464


BankingLawQuestions		303.64555633995565
	bank	18.814336683920352
	account	9.940389990450088
	new	8.809092312449561
	check	6.169222919452931
	loans	5.908003454369663
	loan	5.408511922217837
	trade	4.694207473728608
	business	4.561027268117097
	judgement	3.999594166248614
	creditor	3.9989593971741924
	paying	3.998931492164282
	after	3.961306301047195
	york	3.917797334427254
	civil	3.911663437578625
	checks	3.90821532837883
	want	3.888196614413727
	funds	3.647068521281076
	money	3.552368043945006
	all	3.4368476925917113
	credit	3.0049173758273393


BusinessInternetQuestions		236.03329288796073
	business	21.31507393183452
	starting	8.277322449559183
	online	6.199378289113178
	should	5.274786501455363
	any	5.240759820595748
	issues	4.994386799747902
	web	3.9885798025558175
	need	3.9333136787509617
	small	3.7211966928284497
	name	3.6405948479552865
	type	3.6016076244073547
	about	3.3101166173336467
	license	3.289117002296839
	service	3.115490738411577
	would	3.060927619179326
	loan	3.0
	hosting	2.9935812322650697
	done	2.9901980002351083
	register	2.912842892901338
	corporations	2.8960500611401176


eCommerceLawQuestions		239.1982069264692
	business	11.362469047135221
	need	6.649082128014779
	internet	6.326203812625207
	online	5.883832008204549
	know	5.326914583013803
	delaware	4.9163163899360365
	open	4.8529131008594675
	selling	4.466307473886799
	would	4.034387281475718
	should	4.02414440056504
	ebay	3.991368511942022
	start-up	3.990588502294204
	over	3.7437727158256737
	all	3.661085063292811
	incorporated	3.658249382058643
	via	3.6172200305685935
	sell	3.3090428681352932
	state	3.0687658292619253
	knowledge	2.9931286964276387
	incorporate	2.9882510088875254


InternetLawQuestions		303.1635373009185
	website	21.324902544100404
	site	8.527167983176204
	our	7.248434520430523
	supported	5.999742764637836
	web	5.2870588455517
	users	4.938913047637276
	only	4.716436468645438
	content	4.1346096684151945
	internationally	3.987285581057493
	revenue	3.9835524977481205
	i'm	3.982374334207587
	advertising	3.9702701518162864
	accept	3.969514294202097
	file	3.9158429648825215
	other	3.9021684456075167
	like	3.781521544825896
	websites	3.5504796226811557
	terms	3.474129569508424
	where	3.4235760659433323
	project	3.2920938698345577


EntertainmentLawQuestions		69.13744880169278
	license	2.9981106459733744
	video	2.997303404292879
	shows	2.012851027543101
	parties	2.0
	material	1.9999966818645674
	consequences	1.999064699984187
	maintain	1.997645603431021
	releases	1.9964260253845056
	circumstances	1.9950278278989277
	being	1.9842487147441425
	name	1.944429601000751
	public	1.869949350028234
	opening	1.7178918850115248
	i'm	1.650704180338123
	it's	1.5655393287318158
	written	1.5340441168803782
	site	1.4691291010430148
	need	1.2600844496203023
	any	1.066138409692639
	hiring	1.0


FinancialQuestions		278.3604135948758
	money	10.692727022993644
	court	5.553355360476949
	adviser	4.999854506756047
	payment	4.9113368097021795
	taking	4.508206805002642
	loan	4.408536072090279
	had	4.016253159099205
	over	4.0
	financial	3.9844732467839648
	policies	3.9792518779130943
	took	3.883546229745008
	family	3.7725824930602974
	car	3.6814807414067667
	their	3.638009985409197
	now	3.6039624908068584
	years	3.495123458483501
	taken	3.0
	papers	2.9999943971635474
	mean	2.9999831725494692
	fraud	2.995119390765883


GovernmentQuestions		96.83157619431644
	school	6.989894718785354
	pot	2.973993458504723
	personal	2.844459150951398
	partners	2.75638293415448
	two	2.519975820741985
	i'm	2.1099841613137778
	medical	2.0
	children	1.9999935347293147
	act	1.9994712302599256
	road	1.9979972292255672
	mediation	1.9897991317084183
	reimburse	1.968299127478965
	through	1.836201720417022
	general	1.7860886834918757
	type	1.7305897920108824
	would	1.7145681719559465
	their	1.6400027860259223
	own	1.6089936332766788
	must	1.5535620063346969
	limited	1.5181180249453552


EmployeeBenefitsLawQuestions		194.95992049825205
	would	5.741593213523629
	employer	5.568133915413922
	5000	3.999574424305494
	paycheck	3.7863195313008897
	signed	3.3660554009105983
	him	3.0949784082776146
	employee	3.000064345768705
	union	3.0
	screen	2.999874825544741
	bonus	2.9464241772907496
	drug	2.92510888992408
	august	2.888424431178491
	why	2.6225087447253443
	unpaid	2.3880830669785325
	off	2.352888086979483
	work	2.320594177569232
	full	2.273612805286714
	cash	2.157135025664687
	benefits	2.1175033125061673
	taxes	2.08583652259211


Franchises&FranchisingQuestions		80.65674895174934
	franchise	3.9999994445717775
	concept	3.806555337114283
	them	3.3533573299196333
	had	3.0088293588471804
	corporation	2.999997531691887
	coach	2.996391059376202
	would	2.0045536764420344
	person	2.0
	prior	1.9999967271978456
	convicted	1.9999963727862753
	owner	1.9999936779154805
	licensed	1.9952189809345326
	i'm	1.9917307266130293
	restaurant	1.9907076465692666
	fee	1.9857950866385878
	store	1.5497868232693932
	another	1.200221797456413
	sale	1.0058736155852408
	month	1.0058630256314327
	other	1.0028508928132795


SoftwareQuestions		152.65561377152756
	software	22.680392607149113
	license	6.474305346163645
	mobile	4.987287056049018
	some	4.489421761930452
	online	4.292924166211318
	intellectual	3.253301125404054
	separate	2.9936462641041235
	through	2.9526897604224387
	program	2.928136443294439
	licensing	2.920396955232393
	phone	2.87634269775807
	document	2.8754660371824663
	sort	2.8368232979696257
	property	2.7299688274018425
	about	2.6683503236719464
	use	2.401545688905561
	new	2.175812355100367
	users	2.152557623342635
	annual	1.9980287871467586
	store	1.9972663525116838


WebApplicationDevelopmentQuestions		95.0296398083974
	their	4.495965041370914
	app	3.995998979496635
	terms	3.6774837506192304
	cell	2.9955087649545207
	transfer	2.8239496433358595
	software	2.810385064490267
	any	2.6083080077933984
	service	2.46646330304376
	clients	2.172371574781431
	phone	2.122282314868637
	applied	1.9999316458329157
	debt	1.9999316281831776
	convertible	1.9966787489790574
	location	1.994051065481365
	typical	1.9875601301645123
	signed	1.9530454197933884
	need	1.8491365591365876
	assignment	1.7551380381923936
	same	1.605446472620467
	starting	1.5301174124593477


CaliforniaQuestions		355.6678271491464
	contractor	12.271213647586809
	business	11.249361738525613
	allowed	9.370584413293352
	request	8.960242041826534
	form	7.995449629272167
	discovery	5.999276876701139
	any	5.764430469615755
	during	5.566123107789064
	days	5.380921418928972
	california	5.271870714957419
	civil	4.996558733365692
	set	4.988475911238016
	court	4.346921578314845
	requests	3.9999919984753762
	entity	3.9999708227459476
	student	3.999780716859076
	time	3.9963503274721663
	shop	3.6534910610633653
	limited	3.0042968502262246
	possible	3.004214718525771


LegalQuestions		332.4164195640002
	going	7.235730972939665
	someone	5.690564516668464
	legally	5.260125759511837
	officer	5.0
	claims	4.677958799495839
	take	4.6122187253968185
	car	4.307292920687209
	small	4.192999871847997
	search	4.0
	inc	3.9996039709860742
	payments	3.7975565046488784
	stop	3.7793015969217962
	restraining	3.7658145477242257
	court	3.6360883292189152
	issue	3.630372931509179
	guy	3.605463074365878
	even	3.4227298052355835
	baby	3.371193212872859
	phone	3.276437113489427
	party	3.245269573846114


PartnershipQuestions		474.749742563798
	partner	21.72949554647654
	business	17.889032507919143
	partnership	16.433491083090928
	agreement	8.712306157103008
	llc	8.480870611001976
	new	6.792270578882016
	him	6.563822774711928
	also	6.29377708569768
	trying	5.979505367001749
	i'm	5.846265713779472
	our	5.517332493114473
	been	5.3980718455850285
	well	5.067643520238325
	help	4.897352675417322
	dissolve	4.827481263453275
	buy	4.602122305871385
	one	4.497966300449554
	starting	4.368845581795764
	where	4.339358364946059
	duty	3.999789669200716


WebDesignDevelopmentQuestions		58.90366361653725
	developer	5.9923540286823425
	more	2.9962505473859915
	data	2.9962466091437774
	project	2.702848824791695
	liability	2.650222283205166
	finding	1.9978584151811343
	milestones	1.9965096898441446
	corp	1.9950357952450426
	options	1.9219024829885376
	plan	1.7967952944710657
	into	1.7121641862772465
	llc	1.5477689548058133
	set	1.5230094267282677
	stock	1.5092732061615317
	any	1.4380327914637938
	very	1.0728588510159531
	turns	0.9106530710207736
	another	0.8601771419353269
	partner	0.825008882388517
	these	0.8203070581077729


HealthCareQuestions		282.3133244108666
	hospital	10.491800438819812
	group	9.999980455258214
	insurance	8.879084904336635
	health	6.999908246904992
	employee	6.998993283428849
	wife	5.999850541433365
	medical	5.962139866129162
	only	5.823785520281424
	work	4.987824043351576
	shot	3.9999721077292816
	north	3.9999243756501794
	might	3.9994790879509825
	recourse	3.9963346302698186
	carolina	3.9962130145366745
	access	3.9888800421709454
	incorporate	3.9598305461813377
	corporation	3.9444577895165933
	business	3.8608036915676305
	him	3.515878204127237
	laws	3.0


InsuranceQuestions		211.21684434992284
	insurance	17.398371125502617
	vehicle	6.839929358220525
	accident	6.743426609910267
	liability	4.958160058715727
	damages	4.645414501461737
	damage	3.9828813216120684
	plaintiff	3.9681502856101423
	defendant	3.921192548319725
	hit	3.755310229417852
	had	3.713619420286255
	car	3.6234657402404125
	therapy	3.0
	need	2.9928819937363005
	receive	2.5949513289307933
	about	2.567709882505107
	driver	2.5508816719443437
	work	2.0150189472650766
	all	2.004883775590412
	life	2.00188479583412
	policy	2.001469478909471


InternetQuestions		246.0901708644084
	website	7.161096244037424
	would	6.3808468934484806
	privacy	5.999949250445599
	policy	5.999097789551994
	better	5.9776237041971845
	support	5.908755947880986
	our	5.77251506181277
	liability	4.997672200099995
	future	4.980288318775681
	subsidiary	4.928990754471059
	need	4.771729100359715
	service	4.287067668327681
	funded	3.9992190377957484
	llc	3.9933695300925987
	providing	3.991118247876691
	company's	3.954308621308213
	co-founder	3.878550208609358
	should	3.6968660056359517
	venture	3.4011735559238083
	any	3.1057688067199853


PersonalInjuryQuestions		4637.557568166689
	accident	76.22539303496858
	sue	74.05098433936573
	insurance	59.55098208807994
	car	55.00729908093919
	case	47.224153461678455
	injury	44.184790017439596
	lawyer	41.99052944591656
	had	40.00755164109535
	now	37.6431905768614
	work	35.134454670220755
	should	34.936659404289216
	who	33.44876349907745
	person	31.33916396553659
	after	30.09432267368662
	medical	27.43361467338046
	about	25.674097505403616
	take	25.54650736286797
	doctor	25.32742648430454
	any	24.405564629582805
	lawsuit	24.29481579311147


InternationalBusinessLawQuestions		204.57156943988892
	country	7.965087648687515
	law	6.486008806440514
	required	6.3331412804885
	foreign	4.529706525638727
	contractor	3.982206025820243
	meeting	3.9578180639988827
	should	3.797202173718942
	agreement	3.787508037512227
	paperwork	3.77481059298873
	family	3.7366251259059946
	shareholder	3.684604507159668
	where	3.010376260665462
	rights	3.0
	countries	2.999586511116263
	goods	2.994300418208443
	doing	2.971603214892122
	those	2.968717964313005
	made	2.922066183320505
	overseas	2.9213005512802708
	here	2.8757732541411336


AdministrativeLawQuestions		270.9638673204668
	without	6.393003861181039
	money	5.661213352874369
	name	5.196579012902827
	been	4.707557643327946
	mother	4.155695618625401
	court	4.035549246209635
	him	4.0051869143618
	son	4.0
	i'm	3.956791612639997
	say	3.8735239475439247
	cost	3.8087041559255965
	any	3.7770097279260697
	lawyer	3.2818465447000653
	legally	3.1150901407635914
	back	3.0179607765572896
	change	3.0114998058121603
	housing	2.9999912517603926
	date	2.9852544983367784
	help	2.9770058474339027
	just	2.890905002187533


AntitrustLawQuestions		112.00429396270769
	indian	3.9723294446380777
	relative	3.0
	allow	2.999294043640668
	lease	2.998275170010073
	car	2.9780773951561024
	conflict	2.9761634537810213
	interest	2.937857711647303
	payment	2.9025405520700547
	one	2.8658193605069084
	case	2.685094893082753
	make	2.650446612262706
	state	2.4429064971652648
	any	2.295351527083617
	attorney	2.170528962099669
	sign	2.0006806816272347
	once	2.0
	landlord	1.9977015824925728
	currently	1.996276928803792
	full	1.9898255689573594
	revenue	1.9756207063196671


UnfairCompetitionQuestions		208.65216359133566
	software	8.557237108074139
	time	6.505739627220027
	our	6.486679153148601
	retail	5.819101198483082
	business	5.786378946752384
	any	5.626616516088925
	restaurants	3.999996024201592
	potential	3.9999557360868705
	customers	3.9998174313964237
	small	3.9995525527974323
	information	3.999197306984257
	were	3.997240568217788
	would	3.52770852356276
	called	3.4128813137490663
	anything	2.99595808884827
	competitors	2.9748152161381025
	much	2.9386495426991006
	options	2.9265531562919644
	claiming	2.686730008160527
	them	2.5974364400261507


AdvertisingLawQuestions		233.66367871899047
	name	9.305463579718623
	without	8.657681459530174
	our	5.02400775230409
	advertising	5.013504254177595
	idea	4.981899427977947
	using	4.965958015805826
	sell	4.665866622837938
	logo	4.6273654378954125
	use	4.238685998333151
	them	4.134308573184878
	bags	3.9999269345887933
	protect	3.9984885893102535
	lawsuit	3.995039914639909
	against	3.765856617446577
	image	3.4732610802262833
	permission	3.4729251385707407
	want	3.2566047410465124
	great	2.9982847077759187
	trademarked	2.9956821111141405
	party	2.970370165938255


EducationQuestions		299.82982786902767
	business	7.209783222558309
	our	5.272124213451235
	been	5.179138161825678
	would	4.987168156122612
	state	4.509983357103996
	being	4.2015536066884005
	mother	4.0
	corporation	3.9999940555590925
	could	3.9985297567669136
	bank	3.996758994070143
	loans	3.9602384527438517
	new	3.8656992590405386
	personal	3.824763459030974
	laws	3.7488976512912315
	sue	3.5201645690525027
	sued	3.4292469112387405
	private	3.1158373530820933
	came	3.0
	holders	2.9999912619626907
	share	2.9993875721888537


ConsultingLawQuestions		137.36674520513535
	license	4.993352130662371
	business	4.987806631682824
	sales	3.9984466104352117
	best	3.9945605173301737
	would	3.6958862039045037
	financial	3.273286566852631
	should	3.0076257978451144
	adviser	2.9981463351163162
	event	2.9955477902776524
	consulting	2.883661447331707
	starting	2.435249204866706
	unfair	1.999983737275719
	sue	1.9999832198639922
	organization	1.9999774906941576
	dealership	1.9998531246003037
	car	1.9997508903460872
	follow	1.999393721996673
	suit	1.998538781153048
	engineer	1.998320956944162
	contractors	1.9958314610619052


AppellatePracticeQuestions		159.3239797217063
	court	10.152574579709745
	appeal	6.991838795732006
	grounds	4.0
	defendant	3.9996019001021597
	days	3.8563083157263818
	without	3.7069776059682056
	mean	3.0
	complaint	2.9983033661719176
	supreme	2.966411124164133
	file	2.3155819280360754
	after	2.0730829499430827
	small	2.0
	defendant's	1.9998782965407895
	preliminary	1.9998166040570156
	hold	1.9996580793904146
	present	1.9994910913574975
	right	1.9992196335046934
	hearing	1.9983330421233383
	required	1.997978813940485
	files	1.9977506580290239


PrivacyQuestions		293.23598105213284
	facebook	9.97083636910848
	their	6.307947752455952
	user	5.939518150237394
	home	5.384759743633682
	about	4.320531603570674
	who	4.311773945812892
	rental	3.9547561790632297
	over	3.8145666136465044
	account	3.7311052420199653
	them	3.042458583652938
	negligence	3.0
	fence	2.999535553846795
	boss	2.9685375009593002
	present	2.921685224266217
	issue	2.9149089485450053
	grand	2.9067538091726335
	property	2.900300806634432
	jury	2.8671229003829457
	i'm	2.866237133807373
	lawsuit	2.715293627229986


InformationTechnologyQuestions		101.89884590927096
	our	4.80295126061492
	magazine	2.9961958881897113
	client	2.840690849384438
	form	2.8043450049099423
	forming	2.6647642881318583
	website	2.607418846837969
	service	2.576405928689012
	other	2.537013007975866
	all	2.3957417430233043
	operations	2.0940140624274193
	would	2.0820757752928225
	support	1.9999264462353616
	taxes	1.9998630600351126
	reverse	1.9879971209802436
	much	1.9782426553986074
	india	1.9766534679193726
	take	1.973284048050349
	software	1.9633287607256027
	got	1.9626091067201556
	non-profit	1.913075623731152


ConstructionLawQuestions		153.4773460472914
	contractor	7.610361744059523
	home	7.568444329085926
	work	5.861608277655472
	contracts	4.670598209920193
	contract	4.523072485660718
	paid	3.739852125592045
	check	2.9979660793640837
	payment	2.9960600312171084
	hired	2.9911721759322636
