	court	16.92652222276252
	file	11.35348175584253
	suit	10.962755059161612
	against	8.013825671125575
	case	7.688815506253263
	state	7.124486431499217
	judge	6.741273004862635
	been	6.130483989463235
	lawyer	6.001539453763851
	federal	5.967886014699731
	claims	5.857332119445185
	small	5.852986053953478
	law	5.694787135060794
	judgement	5.537012243811268
	lawsuit	5.181263107887504
	use	5.000505023131325
	judgment	4.999781271463842
	set	4.993928420190284
	motion	4.988403693442086
	someone	4.981348606245229


FamilyQuestions		25099.686287943277
	child	652.8811153668757
	support	423.775283241546
	custody	401.9754894352806
	divorce	382.96257270002627
	father	259.27375090844953
	him	233.02525639532416
	state	229.76148744889593
	court	229.69744775807695
	husband	226.83280827718468
	son	217.742067028922
	been	198.2803187725938
	mother	195.02819010288692
	years	182.10525036366374
	rights	175.22627492089526
	live	167.42002991376953
	daughter	157.89396889783671
	our	156.37620389362212
	children	153.0541325051367
	now	152.37222993988058
	married	149.0975972335086


WillsandTrustsQuestions		6559.293571403583
	trust	104.11033182384023
	attorney	73.24740055100212
	property	66.71505516952625
	home	62.20455853070567
	name	55.23262449617768
	any	47.65270047357831
	power	46.73545929872089
	father	44.8684585737523
	away	44.10562962174585
	person	43.71627055016174
	had	43.48329350507855
	who	43.29851633366816
	money	43.19378397321547
	estate	42.798531285244025
	after	41.10813517392673
	probate	40.80521430939058
	our	39.80602807007614
	their	38.69195700820518
	house	38.08476010504414
	would	38.00017951940321


RealEstateQuestions		16928.269102665567
	landlord	314.24192876984455
	house	289.63139021296973
	rent	262.30071266266185
	lease	246.3113108434763
	property	240.60609536487792
	home	195.78558573314064
	apartment	129.31438109473584
	mortgage	116.46987827534855
	notice	106.7475183599172
	our	106.1074822247709
	tenant	103.52137085438436
	month	96.21953640265386
	name	95.46571651754122
	now	87.7823737034518
	any	85.04642688210231
	move	83.53808538331494
	want	81.07258692241146
	after	80.79565319616759
	live	79.61067354663712
	without	79.42291945690177


CopyrightQuestions		2915.8016998817907
	copyright	140.00283279139555
	use	59.86272243439099
	book	45.7747808993383
	music	41.81671659620511
	copyrighted	41.307690174691004
	website	36.22493372666593
	would	31.93657962141349
	work	28.093911084426637
	need	25.73166905856877
	pictures	24.79267885330333
	permission	24.63773679329448
	like	24.575873379830274
	video	23.971185796076746
	none	23.0
	their	22.551246484705846
	them	21.786318923973706
	make	20.963055205369905
	infringement	20.406608690028815
	want	19.214036509810185
	used	18.694537961693147


TrademarkQuestions		1434.6957924001479
	name	103.56867314161065
	trademark	77.85104710881737
	our	29.28439953136166
	use	25.055094910875972
	logo	24.46231036686801
	using	22.70034400687684
	without	20.39375501736435
	business	18.753058997634177
	their	18.151292953387717
	same	16.966758555590513
	want	15.194752420339764
	domain	14.928900928678036
	product	14.888578526572084
	trademarked	12.902865209786409
	registered	12.735755934260093
	take	11.577383838068222
	app	11.057027775985414
	infringement	10.723866607497321
	mark	10.35699584194154
	under	9.4394891015918


BankruptcyQuestions		800.4924988475123
	bankruptcy	23.76137188069459
	file	14.478164643511384
	debt	13.731328102986366
	house	12.582245627799827
	chapter	9.969472462997754
	loan	9.023593358996576
	one	8.980216412256397
	credit	8.94959691463697
	property	8.708461674584687
	modification	7.9306481313876995
	filed	7.705632323264312
	time	7.159439274110835
	money	7.000604837831846
	account	6.9824222850428646
	payments	6.866714194654459
	after	6.736898814993456
	i'm	6.701558442214326
	had	6.635800510376894
	years	6.385471122924732
	need	6.271143487949009


IntellectualPropertyQuestions		1609.357665488773
	own	33.62800097551859
	any	32.4384355612104
	rights	30.512992642710184
	would	29.215861212847393
	use	28.059940628133536
	business	26.609830811289065
	software	22.87747388507878
	our	19.20956450635803
	like	17.641129511680273
	website	17.60615404317938
	i'm	16.025056033072076
	developed	14.652414951902454
	idea	13.423946778979074
	about	13.27517854455729
	work	13.177373976834918
	myself	12.919453003719626
	make	12.66467720525098
	property	12.092287557023669
	them	11.981407631650281
	making	11.665173364054281


TaxQuestions		1529.1097352153354
	tax	68.69372548149231
	taxes	44.689041303914536
	money	21.934938053678064
	business	21.44124222299735
	our	18.4089423738372
	irs	17.96093169376684
	income	16.442935076468736
	state	16.239704772793285
	llc	15.893695670871784
	back	12.454687797224237
	services	11.816021973168528
	because	11.71946882636396
	account	10.815961209817903
	take	10.743329205015712
	any	10.208518418146328
	now	9.925705669786236
	years	9.845045963079858
	should	9.75545728132077
	law	9.729241866304159
	about	9.580485692774833


ImmigrationQuestions		6806.163861229822
	visa	133.4901836715003
	card	130.81950620146915
	green	123.95271123304326
	citizen	121.82201646919528
	years	86.45139678480996
	married	82.73743248364882
	i'm	66.92710323857149
	would	65.20640123884242
	immigration	62.99958401921262
	husband	61.76465363144177
	apply	56.99082714080853
	file	51.577434253739405
	resident	51.0
	now	48.462735726340185
	citizenship	48.0
	want	47.40157400542071
	here	47.19786509171588
	back	45.8198923676724
	country	43.971552844764176
	work	43.96883225419876


TechnologyQuestions		232.68304036495272
	agreement	12.229572001247028
	license	8.499309051343864
	software	8.002805617196655
	our	7.151162183271056
	technology	6.7974095807313475
	issues	6.0
	licensing	5.005846836724802
	any	4.014106074389225
	distributor	4.0
	wants	3.947808584214624
	which	3.8057980510170837
	being	3.5230973867587334
	would	3.13309830507601
	into	3.061318715875746
	royalty	3.0
	partnership	2.997207745278737
	consulting	2.9803315986393533
	firm	2.9698339502945132
	agreements	2.946041277585503
	able	2.8297905841351634


LeasingQuestions		1623.5993996657724
	lease	55.245225466618265
	rent	47.15694587621744
	landlord	35.255931482853214
	apartment	18.59379896804112
	property	18.33185452873584
	tenant	17.25569956535751
	notice	16.24860986095006
	owner	15.971549289296103
	new	15.631410767563036
	month	15.294595089020127
	any	13.990634886487333
	our	13.9650016812988
	eviction	13.853347306842892
	deposit	13.655847103451164
	days	12.961131356120347
	contract	12.837560056554668
	rental	12.53753173618976
	after	12.23562030224773
	house	11.587768228558623
	security	11.130782792892735


VentureCapitalQuestions		258.67733489225736
	investor	9.838927712409303
	startup	8.4173107267371
	investors	8.073844245021983
	term	7.932546999570437
	our	7.404063429118739
	sheet	5.976425159479652
	should	4.38557192358477
	raise	3.9890586904088474
	founders	3.963737832379981
	wants	3.8896867082877162
	venture	3.7754825315253924
	some	3.5125037016831806
	which	3.4167561352243734
	equity	3.120318614095343
	talking	2.997518254825009
	uses	2.9966439138841414
	valuation	2.9552284506610276
	condition	2.9303627494859064
	schedule	2.9241993207547696
	terms	2.8995984487629656


PrivateEquityLawQuestions		198.102262636568
	like	9.539537323386117
	equity	9.408557889888858
	i'd	7.995937813583601
	agreement	5.9971990533756125
	startup	4.868710929537343
	founder	4.86496920486664
	create	3.999996391335125
	year	3.9989699371480247
	been	3.4109610355830826
	par	3.280911797852653
	incorporate	3.0216567030834103
	include	2.986850762400531
	i'm	2.61255106660663
	value	2.4037933696130263
	need	2.323133552905192
	long	2.0205457361740486
	just	2.0171451589633937
	etc	2.0037603359604863
	one	2.0
	possible	1.9999946233880106


FinanceQuestions		1005.3934538483669
	loan	15.407606908676588
	money	14.73793014856897
	debt	13.956237910106116
	account	12.498546434072807
	without	10.878582836814434
	business	9.969085252555459
	take	8.237632324713202
	traded	7.999820405297152
	companies	7.860266967816209
	which	7.844262682983372
	about	7.772027077632024
	personal	7.289075936129795
	i'm	7.216757939180797
	only	7.093145961603341
	agreement	7.017151808697085
	him	6.576263111125076
	legally	6.084585572610591
	assets	5.999994802506237
	publicly	5.99981167728871
	partner	5.994732010744424


PatentQuestions		1273.2667541116841
	patent	87.81745676103837
	idea	41.87443892235726
	product	41.18362258545314
	should	21.31922105290475
	would	19.388699973316797
	application	18.692091550614485
	file	17.43787049226782
	provisional	15.99852904705608
	protect	14.398900577500932
	sell	13.852563799199348
	before	13.574595460640191
	one	13.275996610143615
	patents	12.76371543863863
	filing	11.995161781016929
	first	11.940106557315744
	know	10.743930423072705
	need	10.420644190906161
	able	9.247444993448806
	like	9.07189869965387
	about	8.855275484724604


ConsumerQuestions		7831.049665393732
	car	137.1943954452861
	contract	104.55697079109194
	back	92.60725565708064
	money	85.1535782253961
	them	54.81298329598924
	vehicle	48.214304718144675
	court	48.04597697833769
	about	47.960901642718184
	been	47.68385575172198
	credit	46.997117533079845
	had	45.39922779481772
	take	44.63321098636085
	paid	44.629919122540244
	now	44.465399264253264
	account	43.963384566313536
	after	43.03441255352558
	any	41.56551010051354
	want	40.86822418006288
	bought	40.83032702284356
	told	40.14383164940944


ConsumerInternetQuestions		228.0364221858435
	our	31.725407600990803
	users	16.446647069061527
	site	14.160107057301124
	submitted	13.999990987542557
	own	9.955158202010988
	rights	9.005143001787264
	networking	6.9575363143875
	social	6.951759212540744
	because	6.915435408396644
	website	6.498673733962699
	work	5.395934250998405
	attract	4.9999916585375095
	publishes	4.999933355868421
	been	4.999613947687644
	content	4.998055810467053
	materials	4.968817526765755
	fee	4.346784797766208
	charges	3.9696346315563296
	auction	2.998401005146184
	shipping	2.917908988277363


CriminalQuestions		8171.639779895244
	court	91.87156662369999
	car	65.62279809036548
	case	62.51291170287536
	lawyer	60.72967825511633
	someone	52.036603244722656
	charged	51.52156587186072
	charges	50.895760073774255
	probation	49.96666297434018
	been	48.08885346797157
	after	48.08413644677848
	time	47.767966729341815
	police	47.379614890940786
	had	45.667966779938205
	state	45.229906244138334
	him	43.863527748033015
	now	41.17520580773443
	take	40.65777576231521
	against	40.29181180381556
	person	40.268612162030294
	years	40.069116906461936


SecuritiesQuestions		1673.4114835545051
	stock	26.160583771156833
	need	26.054965852776967
	business	19.643794831870245
	startup	17.83291314706804
	sell	17.77177732907449
	our	15.15873128867558
	would	14.530946688429914
	any	14.433726925605875
	work	14.413491622961192
	their	14.327665241202052
	want	14.175448752883414
	home	13.979969525203082
	about	13.288765313481159
	should	13.281046124164611
	employees	12.239312840507857
	make	11.777055997844862
	llc	11.7342576368878
	employee	11.342966394399447
	register	11.062866953418991
	who	10.979411620330088


BankingLawQuestions		303.6219822293368
	bank	18.81392402739442
	account	9.942588836487777
	new	8.808981699646138
	check	6.169302285952827
	loans	5.908156039217187
	loan	5.408652233563278
	trade	4.694237069470063
	business	4.5605956293660075
	judgement	3.999594206027037
	creditor	3.998959502559591
	paying	3.9989320195776044
	after	3.961163877923619
	york	3.9181527908909586
	civil	3.911763054593867
	checks	3.9080790257379547
	want	3.8882077080335677
	funds	3.6471873335919764
	money	3.5524062844486033
	all	3.437057126466871
	credit	3.0049171251152687


BusinessInternetQuestions		236.00700446530237
	business	21.31241600047697
	starting	8.277312083613745
	online	6.199324051610498
	should	5.274188740014647
	any	5.240906378768057
	issues	4.994387530267538
	web	3.988578949246338
	need	3.9351503106744143
	small	3.7188054415510376
	name	3.6402963435777194
	type	3.602008325692495
	about	3.309853700155341
	license	3.2875877905813757
	service	3.115568655083272
	would	3.0589738336055565
	loan	3.0
	hosting	2.993583252522834
	done	2.990204130013999
	register	2.914766661644193
	corporations	2.8959957820293916


eCommerceLawQuestions		239.2234205470049
	business	11.362490872421269
	need	6.653057239830732
	internet	6.326324171722877
	online	5.883517462701695
	know	5.327176976388715
	delaware	4.915997247402846
	open	4.852927755061192
	selling	4.4661525773786686
	would	4.033840509972661
	should	4.024550306859749
	ebay	3.991335577656434
	start-up	3.9905889879141148
	over	3.7437063677868156
	all	3.6605765317560843
	incorporated	3.6579200476376945
	via	3.6157120778331944
	sell	3.308938318563613
	state	3.0691797901948035
	knowledge	2.9931076852768084
	incorporate	2.988253680856868


InternetLawQuestions		303.148662172955
	website	21.324914010529838
	site	8.526026460200544
	our	7.24694306017734
	supported	5.999743242396905
	web	5.287346495498217
	users	4.938997282467585
	only	4.716385285063491
	content	4.133049043249368
	internationally	3.9872935871344426
	revenue	3.9835306429997694
	i'm	3.9825256522026917
	advertising	3.970359817125564
	accept	3.969393160046029
	file	3.9157658462643274
	other	3.9006287653747713
	like	3.781546085186381
	websites	3.550122028169296
	terms	3.4736589700128797
	where	3.423382212657276
	project	3.292727248546156


EntertainmentLawQuestions		69.135510955999
	license	2.9981252938138354
	video	2.9973032619908606
	shows	2.012850380131272
	parties	2.0
	material	1.9999966819688044
	consequences	1.999063995873307
	maintain	1.9976452807253469
	releases	1.9964258369811654
	circumstances	1.995028828601017
	being	1.9842581295427815
	name	1.9445503761349927
	public	1.8699439874563333
	opening	1.7174779643421665
	i'm	1.6506898424096301
	it's	1.565041765943034
	written	1.5340159070076926
	site	1.4691516122322015
	need	1.2604606575672797
	any	1.0660666708807738
	hiring	1.0


FinancialQuestions		278.3632506417139
	money	10.696250603300134
	court	5.55347444267788
	adviser	4.999854740804497
	payment	4.911292619699759
	taking	4.508283031879511
	loan	4.407983859292737
	had	4.016481468401279
	over	4.0
	financial	3.9844465837487624
	policies	3.9793168481247396
	took	3.882998895350008
	family	3.772272221665766
	car	3.6803555281665417
	their	3.6391879237380236
	now	3.604531148696017
	years	3.495107635548078
	taken	3.0
	papers	2.999994396573017
	mean	2.9999831707738993
	fraud	2.9951175739224043


GovernmentQuestions		96.83590309391275
	school	6.989856895297715
	pot	2.9740042547923817
	personal	2.844534795893627
	partners	2.7564532337171634
	two	2.5200504982633207
	i'm	2.109789535946901
	medical	2.0
	children	1.999993534530926
	act	1.9994711227297668
	road	1.9979970418161968
	mediation	1.989797369409746
	reimburse	1.9683236816242107
	through	1.8361695871099715
	general	1.7861243230080879
	type	1.73076125125934
	would	1.7142085325198648
	their	1.6403967193279172
	own	1.6090968975614626
	must	1.5530010175760223
	limited	1.5182064832749893


EmployeeBenefitsLawQuestions		194.9365286719783
	would	5.741059524533755
	employer	5.56888614597672
	5000	3.999574670834227
	paycheck	3.7863489068663494
	signed	3.366624088649859
	him	3.095327483533799
	employee	3.0000642851475057
	union	3.0
	screen	2.999874870326967
	bonus	2.9464381495230594
	drug	2.925135580948246
	august	2.8887012151636147
	why	2.6227218430597308
	unpaid	2.388124661660786
	off	2.35311060572224
	work	2.321521304198496
	full	2.2735511888174846
	cash	2.156961101680016
	benefits	2.116386490672701
	taxes	2.084935681455402


Franchises&FranchisingQuestions		80.65625188918723
	franchise	3.9999994445942044
	concept	3.8065996757648937
	them	3.353424313877651
	had	3.0088072361402705
	corporation	2.999997531675512
	coach	2.9963909205143615
	would	2.0045246208302707
	person	2.0
	prior	1.9999967271774515
	convicted	1.999996372766551
	owner	1.9999936778720602
	licensed	1.995218797250409
	i'm	1.991727057478439
	restaurant	1.990707781453501
	fee	1.9851726971969823
	store	1.5497760740048485
	another	1.2002931483059212
	sale	1.0058629968071933
	month	1.0058540517462469
	other	1.0028468319544708


SoftwareQuestions		152.71102143911247
	software	22.682471903707608
	license	6.47374489508241
	mobile	4.987279697242434
	some	4.48919273912259
	online	4.293889288775374
	intellectual	3.2538939413594488
	separate	2.9936521794429907
	through	2.9526691658543958
	program	2.928181423132091
	licensing	2.9205216405479106
	phone	2.8757623150070044
	document	2.8756681296326154
	sort	2.837167540763223
	property	2.73088441528947
	about	2.6694952030023504
	use	2.3997781197441417
	new	2.1848812845016976
	users	2.152571269208863
	annual	1.9980346611663589
	store	1.9972636286022067


WebApplicationDevelopmentQuestions		95.04407356407528
	their	4.496008484901809
	app	3.996001692722242
	terms	3.6775078391969096
	cell	2.9955118089663797
	transfer	2.820605991736562
	software	2.8091128448076805
	any	2.608758280704945
	service	2.4665436988397333
	clients	2.177732220534229
	phone	2.122860961284248
	applied	1.9999316565644254
	debt	1.999931638912685
	convertible	1.9966785964063762
	location	1.9940550909359334
	typical	1.9875563043247217
	signed	1.9531809150512578
	need	1.848097313639842
	assignment	1.7553754394067096
	same	1.6065778446131238
	starting	1.5300994184606638


CaliforniaQuestions		355.67006684289726
	contractor	12.271285084344372
	business	11.249529041654007
	allowed	9.370563389313922
	request	8.960247161634296
	form	7.995450303402823
	discovery	5.99927684784893
	any	5.764633545218449
	during	5.566139224405733
	days	5.381097849913084
	california	5.271988870487391
	civil	4.996567779163987
	set	4.988494986317841
	court	4.346948000188707
	requests	3.999991997919212
	entity	3.9999708706639
	student	3.9997807056165557
	time	3.9963501608175944
	shop	3.653151440900029
	limited	3.004292054848987
	possible	3.004196091464186


LegalQuestions		332.3855999655562
	going	7.235962464474405
	someone	5.690474323743781
	legally	5.261417391140176
	officer	5.0
	claims	4.678009776195977
	take	4.612442130122851
	car	4.307548019123253
	small	4.193092012580485
	search	4.0
	inc	3.9996014841836196
	payments	3.7971341429212253
	stop	3.779334994881551
	restraining	3.7658939412342924
	court	3.6363706685510717
	issue	3.63079500456183
	guy	3.6055230688458004
	even	3.422154395349027
	baby	3.3713611975413875
	phone	3.2768843100873988
	party	3.2455614665098076


PartnershipQuestions		474.712899260222
	partner	21.729491699970325
	business	17.883015571759042
	partnership	16.433424418721188
	agreement	8.714723546177826
	llc	8.49129564414316
	new	6.790952003714729
	him	6.563838374013069
	also	6.301402467476124
	trying	5.979480265461228
	i'm	5.8462709257590735
	our	5.5165905567492555
	been	5.3979615641555405
	well	5.067413878877294
	help	4.897293526608385
	dissolve	4.827025384835511
	buy	4.601661875411677
	one	4.4965255385396805
	starting	4.368858243735211
	where	4.339269848595702
	duty	3.9997893203633734


WebDesignDevelopmentQuestions		58.903844310916796
	developer	5.9923411300483345
	more	2.9962467735737888
	data	2.9962428313375913
	project	2.7034938346199344
	liability	2.6500681022945027
	finding	1.9978591256500533
	milestones	1.9965213555542083
	corp	1.9950307986774936
	options	1.9219869647081715
	plan	1.7968569962051264
	into	1.7130555581137792
	llc	1.542433187829172
	set	1.5224994911509864
	stock	1.5086882540284616
	any	1.4388571490205362
	very	1.0718334052600977
	turns	0.9106754239706488
	another	0.8624531930199136
	partner	0.8248788039401794
	these	0.8201752363988724


HealthCareQuestions		282.31460393112536
	hospital	10.491794386564735
	group	9.999980457739328
	insurance	8.87921789769756
	health	6.9999082482161
	employee	6.998993246144778
	wife	5.999850540625557
	medical	5.96214086667951
	only	5.82378855861751
	work	4.987851675748413
	shot	3.9999721069017045
	north	3.9999242492112845
	might	3.9994793799210075
	recourse	3.9963352143793758
	carolina	3.9962129737969936
	access	3.9888817789010784
	incorporate	3.9598345863294697
	corporation	3.9444549933687054
	business	3.860816236536839
	him	3.5158605897494706
	laws	3.0


InsuranceQuestions		211.21716511378384
	insurance	17.398396008684998
	vehicle	6.839931092293517
	accident	6.743431509461354
	liability	4.9581594595945955
	damages	4.645422520969423
	damage	3.9828812309737467
	plaintiff	3.9681502109388584
	defendant	3.9211923788760625
	hit	3.755309756131346
	had	3.7136717252743265
	car	3.6234644148494524
	therapy	3.0
	need	2.9928734946330318
	receive	2.5949507781555052
	about	2.567709235622482
	driver	2.5508819470965487
	work	2.015076406976191
	all	2.004878126087683
	life	2.001885797815171
	policy	2.001470600547447


InternetQuestions		246.08301762015554
	website	7.1612070985533824
	would	6.3804474415452805
	privacy	5.999949270300201
	policy	5.999097709122536
	better	5.977627210173476
	support	5.908545661389874
	our	5.771031499802722
	liability	4.9976717905036265
	future	4.98028174189479
	subsidiary	4.929008026871506
	need	4.77153164628683
	service	4.286967016440315
	funded	3.9992191288910535
	llc	3.9956195911664025
	providing	3.991116467796008
	company's	3.9542696241818285
	co-founder	3.8780597511703014
	should	3.6967886826698146
	venture	3.401089347695033
	any	3.1055795034851745


PersonalInjuryQuestions		4637.559409505194
	accident	76.2253925913979
	sue	74.05099428750987
	insurance	59.55098147007294
	car	55.00728727787278
	case	47.224067951299574
	injury	44.184940969971095
	lawyer	41.99052867737144
	had	40.00717671405862
	now	37.64325099424133
	work	35.13440476720614
	should	34.93669553697194
	who	33.44876465882096
	person	31.339064831548768
	after	30.094298590147012
	medical	27.43355094473317
	about	25.674084301145342
	take	25.546506126707634
	doctor	25.32743348613848
	any	24.40555196093416
	lawsuit	24.294855385308566


InternationalBusinessLawQuestions		204.55243036092202
	country	7.965071590783555
	law	6.485981509304831
	required	6.332530539269847
	foreign	4.529898341310295
	contractor	3.982230380262419
	meeting	3.9578559366664
	should	3.7961798903412465
	agreement	3.787511646575159
	paperwork	3.774636068185694
	family	3.736318544360731
	shareholder	3.684306179361016
	where	3.0111671572704166
	rights	3.0
	countries	2.999585745412237
	goods	2.9942938694127093
	doing	2.9717154410923197
	those	2.9686466219100707
	made	2.9229808369312384
	overseas	2.921293945768446
	here	2.875380457054541


AdministrativeLawQuestions		270.9469971718564
	without	6.391619786282487
	money	5.66122583038654
	name	5.196725250449656
	been	4.706943216577194
	mother	4.155722474500163
	court	4.035559487031607
	him	4.005186243499056
	son	4.0
	i'm	3.956916187190435
	say	3.874375505949395
	cost	3.808556478112928
	any	3.7745215091749516
	lawyer	3.2819011825472435
	legally	3.115464786450182
	back	3.017412145695613
	change	3.0114766426739368
	housing	2.9999912522223733
	date	2.9852461384453615
	help	2.9770085421652652
	just	2.891091093519415


AntitrustLawQuestions		111.99711712616534
	indian	3.972276382966034
	relative	3.0
	allow	2.9992944018147165
	lease	2.9982749613356487
	car	2.978102279883808
	conflict	2.976116306837797
	interest	2.9377639246101914
	payment	2.902671519119565
	one	2.865830111290805
	case	2.6851751683802414
	make	2.6502114831221384
	state	2.442196410014213
	any	2.2952404447825256
	attorney	2.1699654836958997
	sign	2.0006805742505933
	once	2.0
	landlord	1.997701293967929
	currently	1.996275056840984
	full	1.989836836553049
	revenue	1.9755702985234418


UnfairCompetitionQuestions		208.64891642105533
	software	8.557367093611553
	time	6.505832499489563
	our	6.48687830612098
	retail	5.819063931803894
	business	5.7865208950872855
	any	5.626349771508464
	restaurants	3.999996025329363
	potential	3.999955704610997
	customers	3.999817459915551
	small	3.9995523446269097
	information	3.999197705087772
	were	3.9972406022000007
	would	3.52801715630088
	called	3.4129010770984314
	anything	2.9959508691280266
	competitors	2.9748236279339384
	much	2.9386365963373517
	options	2.9265880192048823
	claiming	2.6867151163183016
	them	2.5974047783217578


AdvertisingLawQuestions		233.656826927797
	name	9.305313059710326
	without	8.657082002291453
	our	5.023745246700619
	advertising	5.013415100465627
	idea	4.981899794049122
	using	4.965956073738038
	sell	4.665861126649871
	logo	4.627208579989073
	use	4.2383748498117155
	them	4.134205743348246
	bags	3.9999269105879955
	protect	3.9984886268751714
	lawsuit	3.995039963677936
	against	3.765660911744108
	image	3.473112300379936
	permission	3.4729321565113147
	want	3.256463140137184
	great	2.998280222761938
	trademarked	2.9956818477160203
	party	2.970392129514625


EducationQuestions		299.830159388421
	business	7.209817836549913
	our	5.272099347886677
	been	5.179159622907599
	would	4.9871671565099085
	state	4.50990844597843
	being	4.2015531306276355
	mother	4.0
	corporation	3.999994055704527
	could	3.9985298136043133
	bank	3.996759087817039
	loans	3.960236884613731
	new	3.865701426626965
	personal	3.824766925750666
	laws	3.7488979652577825
	sue	3.5201584680442726
	sued	3.429234024811901
	private	3.1158504249689476
	came	3.0
	holders	2.9999912621284768
	share	2.999387574562785


ConsultingLawQuestions		137.3662705493287
	license	4.993350520853998
	business	4.987803941262778
	sales	3.9984462162792664
	best	3.9945604522336042
	would	3.6958536593300497
	financial	3.2742088078932414
	should	3.0064259693364406
	adviser	2.9981484952589006
	event	2.995547113366726
	consulting	2.883682120224948
	starting	2.4352937518523388
	unfair	1.9999837374375986
	sue	1.9999832226714105
	organization	1.9999774995793556
	dealership	1.9998531952923027
	car	1.9997513931103248
	follow	1.9993937448081456
	suit	1.998538888658047
	engineer	1.9983210022423288
	contractors	1.9958321800801846


AppellatePracticeQuestions		159.32318131112788
	court	10.152564922255397
	appeal	6.9918387129226005
	grounds	4.0
	defendant	3.9996018900156853
	days	3.8563016026408903
	without	3.7070113190714116
	mean	3.0
	complaint	2.998303026777642
	supreme	2.9664112334532815
	file	2.3155828663772704
	after	2.073103450731536
	small	2.0
	defendant's	1.9998782973011453
	preliminary	1.9998166394049683
	hold	1.999658080833894
	present	1.9994910930296599
	right	1.999219614366226
	hearing	1.998333082575123
	required	1.9979779832479112
	files	1.9977502083790644


PrivacyQuestions		293.24364442645526
	facebook	9.970834841988088
	their	6.307909824180301
	user	5.939514322625653
	home	5.384739108669606
	about	4.320335934081841
	who	4.311997719215961
	rental	3.954760649875602
	over	3.814557168657307
	account	3.7310838936363093
	them	3.043150284336153
	negligence	3.0
	fence	2.999535593352744
	boss	2.9685369523469674
	present	2.921679998690168
	issue	2.91495673750728
	grand	2.9067473808742266
	property	2.9004111858957997
	jury	2.8671137832273557
	i'm	2.8665655671371275
	lawsuit	2.7153222897710627


InformationTechnologyQuestions		101.95619661289373
	our	4.8025021057891415
	magazine	2.9961814052401583
	client	2.8418620695309667
	form	2.805322754890769
	forming	2.66538313128214
	website	2.6082244919390605
	service	2.5772176029207277
	other	2.536548030445122
	all	2.3954643847212096
	operations	2.0936758942809117
	would	2.086830712837058
	support	1.9999317484612302
	taxes	1.9998742281350912
	reverse	1.9879862357524267
	much	1.980198098399285
	india	1.9765634730026362
	take	1.9745190796726773
	got	1.9623966945449691
	software	1.9623150642130969
	non-profit	1.912839143166117


ConstructionLawQuestions		153.4888967356519
	contractor	7.610343102251864
	home	7.5684256202932625
	work	5.861687886111681
	contracts	4.670927295593195
	contract	4.5233263123758825
	paid	3.739834322912153
	check	2.997965618993446
	payment	2.996072902344621
