	been	198.2799485066115
	mother	195.0281403572164
	years	182.10550560776062
	rights	175.2264631012781
	live	167.42003318822933
	daughter	157.89397327962718
	our	156.37618240766378
	children	153.05414840893775
	now	152.372394950985
	married	149.0976625908892


WillsandTrustsQuestions		6559.289361212746
	trust	104.11034065234759
	attorney	73.24739196863287
	property	66.71485805082267
	home	62.204542680287034
	name	55.23243118921852
	any	47.65271562136471
	power	46.735465232180275
	father	44.868442648523796
	away	44.105682833956315
	person	43.71626979488073
	had	43.482725482764394
	who	43.29854549579155
	money	43.1934624686654
	estate	42.7985320085256
	after	41.10813862264733
	probate	40.80521449980321
	our	39.80594722344135
	their	38.69193916202602
	house	38.084725273538126
	would	38.0001675990986


RealEstateQuestions		16928.224139756854
	landlord	314.24194438980203
	house	289.6308807060984
	rent	262.30075245127455
	lease	246.31218599394853
	property	240.60600674907806
	home	195.78596716515983
	apartment	129.3144893148838
	mortgage	116.46980798683262
	notice	106.74747518034926
	our	106.10778880545115
	tenant	103.52150782114393
	month	96.21949286680102
	name	95.46571366158489
	now	87.78269655156589
	any	85.04643503619137
	move	83.53805259133631
	want	81.07260288169807
	after	80.79592284543335
	live	79.60881538662284
	without	79.42291804688713


CopyrightQuestions		2915.1347185377826
	copyright	140.00019374045982
	use	59.88164918890516
	book	45.77492117721442
	music	41.81411777202757
	copyrighted	41.30811515927579
	website	36.230832284734475
	would	31.955618999795085
	work	28.10469453923723
	need	25.735369025051117
	pictures	24.789073020660148
	permission	24.635988502227256
	like	24.594775442211912
	video	23.971316772452553
	none	23.0
	their	22.511375271014366
	them	21.78984131114634
	make	20.96831159416535
	infringement	20.382379313107847
	want	19.218026560278012
	used	18.697325533237468


TrademarkQuestions		1434.7632714833471
	name	103.56966035408252
	trademark	77.85102150735294
	our	29.28445778613601
	use	25.060336475541092
	logo	24.461257546439008
	using	22.7004363420723
	without	20.405942115873135
	business	18.74218547242372
	their	18.16428019961019
	same	16.966743663626964
	want	15.195161611463922
	domain	14.9289027035659
	product	14.889833059858454
	trademarked	12.902956399260436
	registered	12.742185200814287
	take	11.576937677250802
	app	11.056105318205411
	infringement	10.73064953796532
	mark	10.35696867458709
	under	9.439276547318894


BankruptcyQuestions		800.4931942293958
	bankruptcy	23.761377064959774
	file	14.478207659726202
	debt	13.731330716456219
	house	12.582259327241692
	chapter	9.969471825555997
	loan	9.023354784312136
	one	8.98025732490779
	credit	8.949749486307397
	property	8.708462400580846
	modification	7.930646707161804
	filed	7.705713111788784
	time	7.159182972074967
	money	7.000604744624596
	account	6.982422028121343
	payments	6.866711696200488
	after	6.736879008460167
	i'm	6.701407909337768
	had	6.635722705897727
	years	6.385367134659868
	need	6.272591620562444


IntellectualPropertyQuestions		1609.7865233221262
	own	33.625296281203276
	any	32.40597025819267
	rights	30.514550179469587
	would	29.185572001220805
	use	28.034764222499298
	business	26.622930610530325
	software	22.87836781160567
	our	19.206118879045935
	like	17.617444082772106
	website	17.600431903002058
	i'm	16.02757748203646
	developed	14.652207632404542
	idea	13.424562398205248
	about	13.263343903049282
	work	13.166949310436882
	myself	12.922380811499664
	make	12.664704392113354
	property	12.089699087796541
	them	11.977378139487222
	making	11.662132879435584


TaxQuestions		1529.1579920715958
	tax	68.69188349648248
	taxes	44.690160359001396
	money	21.935472710148343
	business	21.44120739562213
	our	18.40787758798915
	irs	17.960933511365443
	income	16.44469818663324
	state	16.241443948264866
	llc	15.902739382150699
	back	12.454173074637827
	services	11.81547007151206
	because	11.719194261568928
	account	10.816014929311095
	take	10.743257189034702
	any	10.20651323766062
	now	9.925436034518029
	years	9.846972835007154
	should	9.754524062207246
	law	9.72900625387524
	about	9.580776781169499


ImmigrationQuestions		6806.163702813261
	visa	133.49016509603587
	card	130.81950817831637
	green	123.95271124955062
	citizen	121.82200448124769
	years	86.4513947392659
	married	82.7374315950573
	i'm	66.92709397557556
	would	65.20638745690515
	immigration	62.99958401840097
	husband	61.764650438002604
	apply	56.99082686329644
	file	51.577430886161494
	resident	51.0
	now	48.46273375128245
	citizenship	48.0
	want	47.40157419312632
	here	47.197865010543
	back	45.81989228597774
	country	43.97155279394788
	work	43.968831783918525


TechnologyQuestions		232.68372512343998
	agreement	12.229830392417107
	license	8.499668025173834
	software	8.002805978330581
	our	7.151876633317364
	technology	6.797432078860241
	issues	6.0
	licensing	5.005847062957857
	any	4.013255398738947
	distributor	4.0
	wants	3.947748915775935
	which	3.8059884049018136
	being	3.522677764857165
	would	3.1331343198693395
	into	3.0616855085536767
	royalty	3.0
	partnership	2.997207610474269
	consulting	2.980309575217426
	firm	2.969802942736521
	agreements	2.9460557790239976
	able	2.8298627530099565


LeasingQuestions		1623.60453247319
	lease	55.24647884163614
	rent	47.15700254726373
	landlord	35.255882382216654
	apartment	18.593716765063757
	property	18.33173934903961
	tenant	17.255588999958647
	notice	16.24863282225209
	owner	15.971740651399731
	new	15.631453476421186
	month	15.294602402537173
	any	13.990752972417202
	our	13.964524593358215
	eviction	13.85326422186371
	deposit	13.655904768911734
	days	12.962044395217745
	contract	12.838127527425655
	rental	12.537537084699265
	after	12.236750828108425
	house	11.587820762483727
	security	11.130695157123736


VentureCapitalQuestions		258.74205540109824
	investor	9.839288098153277
	startup	8.421284468456484
	investors	8.078778197203986
	term	7.932406471755689
	our	7.404860663427162
	sheet	5.976377923023731
	should	4.3896981015842815
	raise	3.9890979561739606
	founders	3.963763919301859
	wants	3.889571086449012
	venture	3.776833714366569
	some	3.5126891486530116
	which	3.4158794001569976
	equity	3.122308441744411
	talking	2.997522354916069
	uses	2.9966441524188348
	valuation	2.955454317830056
	condition	2.9302211879332143
	schedule	2.9239135857531564
	terms	2.8994213136986655


PrivateEquityLawQuestions		198.07817841418228
	like	9.538525661723732
	equity	9.40972283348275
	i'd	7.995955826112437
	agreement	5.997193761052479
	startup	4.867764075990043
	founder	4.86438131557546
	create	3.9999963850433025
	year	3.998968326492645
	been	3.4110814875423494
	par	3.2778886962859777
	incorporate	3.0194852230382088
	include	2.986850081932101
	i'm	2.613190111194138
	value	2.3971710584041395
	need	2.3215940996475113
	long	2.020602348417943
	just	2.0171723460201063
	etc	2.0037684121009827
	one	2.0
	possible	1.9999946140152378


FinanceQuestions		1005.4140102960249
	loan	15.408175696693363
	money	14.739486709987471
	debt	13.956127029869652
	account	12.498001814717066
	without	10.87828550121079
	business	9.968961144808272
	take	8.237940374374375
	traded	7.999820186152563
	companies	7.8605024840913025
	which	7.844718429570629
	about	7.7735465417540315
	personal	7.2898143461367875
	i'm	7.216625415245115
	only	7.0928722857990785
	agreement	7.017306309461147
	him	6.5762155346181235
	legally	6.083747199290346
	assets	5.999994802508327
	publicly	5.999811447973523
	partner	5.994730001131471


PatentQuestions		1273.472324080632
	patent	87.81793894374779
	idea	41.875923878375026
	product	41.18231715700963
	should	21.318220294227352
	would	19.392477925485963
	application	18.691944419666907
	file	17.436096592602247
	provisional	15.998529418023988
	protect	14.408880255972523
	sell	13.852263738726071
	before	13.58179345929156
	one	13.348971449189394
	patents	12.763390840975012
	filing	11.99514599549409
	first	11.940039234799363
	know	10.740944636179448
	need	10.420214376369483
	able	9.246719254070971
	like	9.07577974408478
	about	8.859120888139854


ConsumerQuestions		7831.062516861795
	car	137.1939530883392
	contract	104.55715360046372
	back	92.60718011773773
	money	85.15381589945281
	them	54.81340284594848
	vehicle	48.21427857269979
	court	48.04597592411855
	about	47.96088122161911
	been	47.68388973907324
	credit	46.99710901623848
	had	45.39941813069402
	take	44.633086294332294
	paid	44.629982413181835
	now	44.46546058291236
	account	43.96338419811066
	after	43.0346428668894
	any	41.565328513108426
	want	40.86803586646426
	bought	40.8302676157953
	told	40.14439106616357


ConsumerInternetQuestions		228.03917703401495
	our	31.727524433824517
	users	16.446627803394854
	site	14.159787512139019
	submitted	13.999990989110843
	own	9.95507925389261
	rights	9.005125963734454
	networking	6.9574038950431385
	social	6.951562732683936
	because	6.915454428427738
	website	6.498428612756918
	work	5.395963894908611
	attract	4.999991658193822
	publishes	4.9999333322962665
	been	4.9996137748971785
	content	4.998056418881768
	materials	4.968789159812592
	fee	4.34708544839554
	charges	3.969647081017276
	auction	2.9984007491250484
	shipping	2.9179070040815276


CriminalQuestions		8171.644591415752
	court	91.8715339931752
	car	65.62280598668666
	case	62.51283607632814
	lawyer	60.729674314820684
	someone	52.03661467020323
	charged	51.52156562191931
	charges	50.895799687717115
	probation	49.96666622888631
	been	48.08885378026867
	after	48.083139017403475
	time	47.76802760815653
	police	47.37957843523493
	had	45.66828448552393
	state	45.22991345796477
	him	43.863525244891605
	now	41.175297203168554
	take	40.657770313132325
	against	40.29176363704036
	person	40.26863343545987
	years	40.06911365812297


SecuritiesQuestions		1675.3283277421701
	need	26.28280009365224
	stock	26.15680520591889
	business	19.652660850313737
	startup	17.81870480710859
	sell	17.773002830289578
	our	15.167738790662003
	would	14.557744208787
	work	14.466616752770097
	any	14.440753408518098
	their	14.317248689759897
	want	14.299297640401534
	home	13.980218561458663
	about	13.292640365925168
	should	13.278738928038383
	llc	12.47293577702424
	employees	12.228809504706279
	make	11.887125548827088
	employee	11.34219837727016
	register	11.119935925592737
	who	10.975713664205383


BankingLawQuestions		303.6020572119618
	bank	18.81355174243877
	account	9.943222505014106
	new	8.809429157631499
	check	6.169447435076119
	loans	5.908020801294043
	loan	5.408813122888683
	trade	4.694157621537483
	business	4.56055717593995
	judgement	3.9995942290975317
	creditor	3.9989595719619606
	paying	3.9989324686969683
	after	3.961213877056688
	york	3.918349508490191
	civil	3.9118552455178754
	checks	3.9080416730478738
	want	3.888219905836448
	funds	3.647289118254824
	money	3.5526065764241808
	all	3.43716593549418
	credit	3.0049178878295546


BusinessInternetQuestions		235.9769721694695
	business	21.31052962944635
	starting	8.277836761265931
	online	6.199179943472004
	should	5.273597923135697
	any	5.240996140251016
	issues	4.994386594205704
	web	3.9885582461667073
	need	3.9367176092985368
	small	3.7161914998301153
	name	3.639896843941899
	type	3.602053235136362
	about	3.3094421837970867
	license	3.2861141562731673
	service	3.1162140016864437
	would	3.055287459462234
	loan	3.0
	hosting	2.9935891661805836
	done	2.990208102097899
	register	2.916338438714172
	corporations	2.8959459572002695


eCommerceLawQuestions		239.25965625557393
	business	11.362135037138659
	need	6.655012249584577
	internet	6.32631819587869
	online	5.883434571822473
	know	5.327867089030522
	delaware	4.915913915234329
	open	4.853061728658267
	selling	4.465930424911345
	would	4.03408979610837
	should	4.024520033628759
	ebay	3.991329541875383
	start-up	3.9905891847948483
	over	3.7434372683569874
	all	3.6600290880587445
	incorporated	3.657676062038433
	via	3.613941734035671
	sell	3.3088870196636404
	state	3.0703602319210117
	knowledge	2.993055658777097
	incorporate	2.9882579003702556


InternetLawQuestions		303.16059075317844
	website	21.32498490760094
	site	8.524316988838503
	our	7.245485771408825
	supported	5.999744084470382
	web	5.287535139597663
	users	4.939029044867837
	only	4.716307429299762
	content	4.128899829221247
	internationally	3.987301200322876
	revenue	3.983512158302434
	i'm	3.9829142002336413
	advertising	3.970418244003098
	accept	3.969365416262323
	file	3.915661700733759
	other	3.8992424413623117
	like	3.7810034218174096
	websites	3.5492198242829796
	terms	3.4735728681684916
	where	3.423450176902752
	project	3.2928163330990188


EntertainmentLawQuestions		69.13430851003959
	license	2.9981288873443654
	video	2.997303401234601
	shows	2.0128477973284893
	parties	2.0
	material	1.9999966820832962
	consequences	1.999064405848773
	maintain	1.9976445705501589
	releases	1.9964260213411749
	circumstances	1.9950309165371765
	being	1.9842740041202256
	name	1.9445611040963366
	public	1.8699491052884973
	opening	1.7173505000886489
	i'm	1.6506810673352224
	it's	1.5648511573251085
	written	1.5339659721396208
	site	1.469211406057398
	need	1.2603296349951925
	any	1.066029243888405
	hiring	1.0


FinancialQuestions		278.36523513468666
	money	10.699661242465297
	court	5.553532877483552
	adviser	4.999854813478468
	payment	4.911260073139928
	taking	4.508335309424094
	loan	4.406780941051256
	had	4.016588028080427
	over	4.0
	financial	3.984437544337437
	policies	3.979335928020408
	took	3.882005104635524
	family	3.7721521896708134
	car	3.6786069935084975
	their	3.6402962164591393
	now	3.604734399423091
	years	3.495071324252441
	taken	3.0
	papers	2.9999943965320917
	mean	2.99998317065082
	fraud	2.995115741311267


GovernmentQuestions		96.84401303189307
	school	6.989826848541208
	pot	2.9740205831973716
	personal	2.844612005962435
	partners	2.756572186146514
	two	2.5201273986520416
	i'm	2.109721306869006
	medical	2.0
	children	1.999993534088522
	act	1.9994709940959423
	road	1.997996949819058
	mediation	1.9897959662113216
	reimburse	1.9683473611362945
	through	1.8361396643181316
	general	1.786166798012836
	type	1.7311501109926593
	would	1.7145036782849843
	their	1.6406883139557062
	own	1.6091888670229877
	must	1.5525037024016206
	limited	1.51831851380274


EmployeeBenefitsLawQuestions		194.89936018177428
	would	5.740093412639197
	employer	5.569613356741442
	5000	3.9995747630612
	paycheck	3.786387487852145
	signed	3.3668113061118268
	him	3.095489813026366
	employee	3.000064261424191
	union	3.0
	screen	2.9998749438442713
	bonus	2.946461680279472
	drug	2.9251794083466125
	august	2.8887725136190188
	why	2.6230172144302943
	unpaid	2.3882440099869484
	off	2.353518882659385
	work	2.322885033558602
	full	2.273484682548118
	cash	2.156828890198545
	benefits	2.11482365261333
	taxes	2.0841998300701894


Franchises&FranchisingQuestions		80.65662775604045
	franchise	3.9999994445839837
	concept	3.806758280444308
	them	3.3536176857811673
	had	3.0088028314596733
	corporation	2.999997531591455
	coach	2.9963905565525586
	would	2.0045195091919528
	person	2.0
	prior	1.999996727067676
	convicted	1.9999963726442431
	owner	1.9999936776725922
	licensed	1.9952183158063659
	i'm	1.9917202775090548
	restaurant	1.9907086635453013
	fee	1.9851540529867457
	store	1.5497304404269885
	another	1.200277186810859
	sale	1.0058608988669417
	month	1.0058524074826596
	other	1.0028433482224457


SoftwareQuestions		152.74260884158895
	software	22.68905723375935
	license	6.473420286112367
	mobile	4.9872734026593495
	some	4.488539949072777
	online	4.295059541043547
	intellectual	3.254984344273285
	separate	2.993654488797112
	through	2.952604765836818
	program	2.9281956751141767
	licensing	2.920639457820087
	document	2.8757264458278944
	phone	2.8751975260008207
	sort	2.8375362201763004
	property	2.7324291328102417
	about	2.671599019064935
	use	2.393170845434741
	new	2.1871968913718702
	users	2.1526296098667212
	annual	1.9980348635404297
	store	1.9972627519203872


WebApplicationDevelopmentQuestions		95.0542355811749
	their	4.496366206230457
	app	3.9960043165685866
	terms	3.6771568447486254
	cell	2.9955147527083423
	transfer	2.812427315987691
	software	2.802914643185747
	any	2.60966374670612
	service	2.465799323950094
	clients	2.1872860561277943
	phone	2.1234248933760567
	applied	1.999931669750798
	debt	1.9999316520989816
	convertible	1.9966786897676683
	location	1.9940589838150091
	typical	1.9875457310540536
	signed	1.9534560793463465
	need	1.8469691263221757
	assignment	1.755182126860147
	same	1.6065564149702078
	starting	1.5298549835687645


CaliforniaQuestions		355.6710458815793
	contractor	12.271296748972743
	business	11.24961794614515
	allowed	9.370562702310393
	request	8.960255198200114
	form	7.995450838122202
	discovery	5.999276833885875
	any	5.764704326346379
	during	5.5661392262597005
	days	5.381149840197683
	california	5.272059067026236
	civil	4.9965702155323735
	set	4.988499822189787
	court	4.346954366957376
	requests	3.9999919976854708
	entity	3.9999708719231393
	student	3.9997806968585046
	time	3.9963497942767114
	shop	3.653105695837723
	limited	3.0042880582376155
	possible	3.004175994036722


LegalQuestions		332.38449521172794
	going	7.23650645595367
	someone	5.690477902849638
	legally	5.264702748169466
	officer	5.0
	claims	4.678118693582372
	take	4.613536228194668
	car	4.310007392944967
	small	4.193567485114061
	search	4.0
	inc	3.999600189132541
	payments	3.7972104095449053
	stop	3.779336440352989
	restraining	3.7658991357988323
	court	3.6364106161662018
	issue	3.6309875698082106
	guy	3.6055509378089052
	even	3.4218333767445586
	baby	3.371330030968308
	phone	3.2768679143898582
	party	3.245910782052605


PartnershipQuestions		474.69874927275254
	partner	21.729450136832845
	business	17.879594162888758
	partnership	16.43348181432993
	agreement	8.715964776787569
	llc	8.499889250144754
	new	6.790930355973532
	him	6.5640192977244896
	also	6.307250819528667
	trying	5.9794497886799185
	i'm	5.8462743160189135
	our	5.515934707236072
	been	5.39765317943733
	well	5.067268210923378
	help	4.897246314147022
	dissolve	4.826659342805065
	buy	4.601577314827913
	one	4.495291614846179
	starting	4.368946572419272
	where	4.339121701919033
	duty	3.9997889176167156


WebDesignDevelopmentQuestions		58.896293364175015
	developer	5.992333305675567
	more	2.996242229962008
	data	2.9962382803893535
	project	2.703671778710281
	liability	2.6498889294722
	finding	1.9978601707091566
	milestones	1.9965239645458381
	corp	1.9950247832734176
	options	1.9220784615988349
	plan	1.79681377542282
	into	1.7132553857088275
	llc	1.5357521400623493
	set	1.5221233875191564
	stock	1.5082230473178044
	any	1.4391214259233984
	very	1.0714620880742152
	turns	0.9107094945191117
	another	0.8628860024238227
	partner	0.8247232385275339
	these	0.8200168385436851


HealthCareQuestions		282.31805133303874
	hospital	10.491782915229212
	group	9.999980480199635
	insurance	8.879262268526439
	health	6.999908266703302
	employee	6.998993215172037
	wife	5.999850552567085
	medical	5.9621458703390715
	only	5.823802583954186
	work	4.98789964161821
	shot	3.9999721063485665
	north	3.9999242757978015
	might	3.999480374057031
	recourse	3.9963354331595387
	carolina	3.9962197871210883
	access	3.9888860668462582
	incorporate	3.9599087194584968
	corporation	3.944547652612795
	business	3.861100665792221
	him	3.515826042749455
	laws	3.0


InsuranceQuestions		211.2171787733583
	insurance	17.398402159912223
	vehicle	6.839931751310749
	accident	6.743438809045031
	liability	4.9581583805183715
	damages	4.645433615280938
	damage	3.9828815148487755
	plaintiff	3.9681496983814686
	defendant	3.921191085974761
	hit	3.7553095325425137
	had	3.713731036380843
	car	3.6234602717890354
	therapy	3.0
	need	2.9928732951652037
	receive	2.5949523170054647
	about	2.567702261068242
	driver	2.550882938108395
	work	2.0151308752021686
	all	2.004869233198847
	life	2.0018851010269967
	policy	2.0014701821085112


InternetQuestions		246.0727192070632
	website	7.161065906182329
	would	6.380019314393875
	privacy	5.999949271760231
	policy	5.999097766518943
	better	5.97762926647097
	support	5.908535556732255
	our	5.7688636398984325
	liability	4.997671649718474
	future	4.980275129929533
	subsidiary	4.9290195413124245
	need	4.771391161376696
	service	4.2866832895697815
	funded	3.9992192703347085
	llc	3.9971473361104417
	providing	3.9911108112362514
	company's	3.954229141509794
	co-founder	3.877576789353541
	should	3.6968413574268957
	venture	3.401005578456215
	any	3.1053805410380346


PersonalInjuryQuestions		4637.5630600501845
	accident	76.22539048480779
	sue	74.05099658501852
	insurance	59.55098161839534
	car	55.007309156508555
	case	47.22403423641814
	injury	44.18564667208123
	lawyer	41.99052844047979
	had	40.00628896050135
	now	37.643364380665595
	work	35.13436570407701
	should	34.93672952938942
	who	33.44876421356894
	person	31.339237523466366
	after	30.094287325901536
	medical	27.433471056470715
	about	25.67408250307175
	take	25.54650536130973
	doctor	25.32744576686006
	any	24.40563407549575
	lawsuit	24.295446720840523


InternationalBusinessLawQuestions		204.54439640319785
	country	7.965065523043461
	law	6.485887730325578
	required	6.3320303274503935
	foreign	4.529931649418932
	contractor	3.982256851280572
	meeting	3.957905927596845
	should	3.7958659341904992
	agreement	3.787029548114794
	paperwork	3.774504228988367
	family	3.735997947425077
	shareholder	3.684048254705594
	where	3.011516396419995
	rights	3.0
	countries	2.999585010730426
	goods	2.994291677851984
	doing	2.9716875515444694
	those	2.968577986473828
	made	2.923214999975807
	overseas	2.921278079324749
	here	2.874913443876058


AdministrativeLawQuestions		270.9387921902692
	without	6.390633402256055
	money	5.661226166588509
	name	5.19675722310897
	been	4.706593086616986
	mother	4.15576092597027
	court	4.035566396307479
	him	4.005186015101621
	son	4.0
	i'm	3.957021829770754
	say	3.875000644891613
	cost	3.808570354656855
	any	3.7741292883422624
	lawyer	3.2819680688220068
	legally	3.1154819379257708
	back	3.0170109941075456
	change	3.011456514894401
	housing	2.999991252567459
	date	2.9852400199726095
	help	2.9770110029770986
	just	2.891098693959084


AntitrustLawQuestions		111.99640667915727
	indian	3.972262481118728
	relative	3.0
	allow	2.999294642352174
	lease	2.9982746528426483
	car	2.9781207076334706
	conflict	2.9761031864072804
	interest	2.9377374537277983
	payment	2.902771669543386
	one	2.865833215086842
	case	2.6852257671853303
	make	2.650161992913836
	state	2.442044589008396
	any	2.2952802892471773
	attorney	2.1697001918596155
	sign	2.000680167336752
	once	2.0
	landlord	1.997700883242808
	currently	1.996275716625875
	full	1.9898417545681006
	revenue	1.9755568908131584


UnfairCompetitionQuestions		208.64615308025998
	software	8.557774544681706
	time	6.5062558481531605
	our	6.487758619336915
	retail	5.818834368485369
	business	5.787124897468469
	any	5.625680537131117
	restaurants	3.9999960270040056
	potential	3.9999556766923137
	customers	3.999817569767786
	small	3.9995523098204377
	information	3.9991985534645185
	were	3.9972406124387208
	would	3.528989939977592
	called	3.412935691789402
	anything	2.995931573114694
	competitors	2.974835541499048
	much	2.938564383004304
	options	2.926618443935855
	claiming	2.686680217632129
	them	2.5973527427625256


AdvertisingLawQuestions		233.64435559012395
	name	9.305064006825791
	without	8.65563813067692
	our	5.023226729313703
	advertising	5.013358732792074
	idea	4.981903382638995
	using	4.965956208558293
	sell	4.665860453168587
	logo	4.626908459741382
	use	4.237704126284385
	them	4.134144358426347
	bags	3.99992677455138
	protect	3.9984893139029953
	lawsuit	3.9950409103259243
	against	3.765657523548515
	permission	3.472978857425157
	image	3.472775485186177
	want	3.256009775327355
	great	2.998270025900472
	trademarked	2.9956801956893386
	party	2.9703213524081304


EducationQuestions		299.8311503791834
	business	7.209868717168056
	our	5.272109494707708
	been	5.179198578973281
	would	4.98716654474742
	state	4.5097663412326305
	being	4.201562870972919
	mother	4.0
	corporation	3.9999940560792715
	could	3.99852982294065
	bank	3.9967590941651316
	loans	3.96023574429371
	new	3.865709728555045
	personal	3.8247742060452463
	laws	3.7488974366147128
	sue	3.5201540924203503
	sued	3.4292179851427522
	private	3.1158985416832765
	came	3.0
	holders	2.9999912625530043
	share	2.999387578130828


ConsultingLawQuestions		137.37235222852104
	license	4.993350330353481
	business	4.987804197031537
	sales	3.9984460710607914
	best	3.99456131932597
	would	3.6958313762329595
	financial	3.2761293430891048
	should	3.006542027972554
	adviser	2.9981508504399876
	event	2.9955464892625026
	consulting	2.883705044754554
	starting	2.435528750241799
	unfair	1.9999837367026576
	sue	1.999983222250081
	organization	1.999977501677937
	dealership	1.9998531947100855
	car	1.9997515025198467
	follow	1.9993936836905366
	suit	1.9985386556570888
	engineer	1.9983207790403497
	contractors	1.9958331014298645


AppellatePracticeQuestions		159.32269203090124
	court	10.152562506783967
	appeal	6.991838705425787
	grounds	4.0
	defendant	3.9996018873009223
	days	3.8562995061864176
	without	3.707035950978777
	mean	3.0
	complaint	2.9983028841802097
	supreme	2.966411387522524
	file	2.3155850875316775
	after	2.073129442530061
	small	2.0
	defendant's	1.9998782983084153
	preliminary	1.9998166547967104
	hold	1.9996580830340949
	present	1.9994910955153877
	right	1.9992196079337592
	hearing	1.9983331343227753
	required	1.9979772279826533
	files	1.9977500194521036


PrivacyQuestions		293.2637051267565
	facebook	9.970830545091129
	their	6.307813791854565
	user	5.9395033149006595
	home	5.3847095467553645
	about	4.320569715275443
	who	4.312611839306161
	rental	3.9547711922786597
	over	3.8145348268774324
	account	3.7310339360916482
	them	3.044836767768382
	negligence	3.0
	fence	2.9995356868332297
	boss	2.968532521817729
	present	2.921668713035346
	issue	2.9150766246666215
	grand	2.9067335376925834
	property	2.9006704405266963
	i'm	2.8673412131608824
	jury	2.8670941008630644
	lawsuit	2.715376963736115


InformationTechnologyQuestions		102.0228116174489
	our	4.801412464892904
	magazine	2.9961671703797754
	client	2.841225912946486
	form	2.8061456942919496
	forming	2.666159974300279
	website	2.609272887854948
	service	2.5774196276788457
	other	2.5359872746393926
	all	2.3951890102551716
	operations	2.093214231882044
	would	2.092188162730152
	support	1.9999394609067669
	taxes	1.9998906587882945
	reverse	1.9879677542598866
	much	1.9830470906039768
	india	1.97640790826011
	take	1.9763056772237733
	got	1.9619515218249743
	software	1.9605732195800791
	non-profit	1.9125677692676253


ConstructionLawQuestions		153.49021802263815
	contractor	7.610365578646466
	home	7.568420690412467
	work	5.861672215524168
	contracts	4.670980790603864
	contract	4.523347740807254
	paid	3.7398363466079783
	check	2.997965718534456
	payment	2.996075829688964
