	judge	6.741346030404433
	been	6.132663018508193
	lawyer	6.001539427191668
	federal	5.967887897878275
	claims	5.857109857077554
	small	5.852689259452282
	law	5.694903281233638
	judgement	5.53714188146976
	lawsuit	5.1816985973421374
	use	5.000505387932646
	judgment	4.999781520246421
	set	4.9939295234437955
	motion	4.988406727836133
	someone	4.981357360428715


FamilyQuestions		25099.643032985354
	child	652.8811010877881
	support	423.7752453932039
	custody	401.9754902555789
	divorce	382.962517627018
	father	259.2737994417692
	him	233.02572183775692
	state	229.76344144756973
	court	229.69739540892672
	husband	226.8327166564701
	son	217.74181197471228
	been	198.28080459480094
	mother	195.02832955331434
	years	182.10247296923788
	rights	175.22624292069
	live	167.42008836306962
	daughter	157.89390769707813
	our	156.37618833845528
	children	153.05401202349358
	now	152.37057588140075
	married	149.0975200797171


WillsandTrustsQuestions		6559.294108942331
	trust	104.1103145283723
	attorney	73.24743556783027
	property	66.71529838890096
	home	62.20462559450601
	name	55.23260601053967
	any	47.652679970141136
	power	46.73544691438629
	father	44.86839887224105
	away	44.10555002757477
	person	43.716258792627386
	had	43.4838907499987
	who	43.29840047897541
	money	43.19419270986638
	estate	42.79852937777194
	after	41.10810647468816
	probate	40.80521379328229
	our	39.80601009824416
	their	38.69198166628166
	house	38.08475732797652
	would	38.0002519364278


RealEstateQuestions		16928.34873327309
	landlord	314.2417876398646
	house	289.6328572822585
	rent	262.3003410681174
	lease	246.30889878639897
	property	240.60611359594276
	home	195.78259614794484
	apartment	129.31378857336438
	mortgage	116.47004965694988
	notice	106.74750212173221
	our	106.10674694475605
	tenant	103.52048686979668
	month	96.2201389045558
	name	95.46538738372173
	now	87.78070547780874
	any	85.04532614997834
	move	83.53760197196107
	want	81.07255681393116
	after	80.79293853756629
	live	79.61324496531911
	without	79.42159590624217


CopyrightQuestions		2916.555143210158
	copyright	140.00707670393095
	use	59.83657553873538
	book	45.77483704264192
	music	41.81978622654964
	copyrighted	41.306919274127225
	website	36.19512415051824
	would	31.92056601894863
	work	28.08257069343393
	need	25.72874515747456
	pictures	24.79608505817754
	permission	24.640031119153882
	like	24.55469218195385
	video	23.971064660664343
	none	23.0
	their	22.594779543979357
	them	21.78606149615856
	make	20.96105888756989
	infringement	20.430440802000117
	want	19.212464807913385
	used	18.692545946648412


TrademarkQuestions		1434.6174915016823
	name	103.56567028385035
	trademark	77.85109834861109
	our	29.28303252736824
	use	25.050039720121163
	logo	24.465272912605204
	using	22.700852984008904
	without	20.37510555103422
	business	18.76810973567126
	their	18.136729986693652
	same	16.96675653335359
	want	15.198195201686314
	domain	14.928951777875927
	product	14.892559278634954
	trademarked	12.902684437776927
	registered	12.72790808866619
	take	11.576241247745722
	app	11.057010059612649
	infringement	10.715173458516176
	mark	10.356989398915587
	under	9.439940353147332


BankruptcyQuestions		800.4970400730227
	bankruptcy	23.761414391306857
	file	14.478093511206886
	debt	13.73131450022672
	house	12.582385221483559
	chapter	9.969473866128489
	loan	9.023891299742159
	one	8.980081805260477
	credit	8.948953433364188
	property	8.708438549247667
	modification	7.930650714676469
	filed	7.7053656368732835
	time	7.159972942140383
	money	7.0006050843975824
	account	6.982422570001806
	payments	6.866719701571465
	after	6.736984062689998
	i'm	6.701922278128049
	had	6.63592208265604
	years	6.3857177200489925
	need	6.269617210979165


IntellectualPropertyQuestions		1609.3359007984814
	own	33.62770395928224
	any	32.476092118128776
	rights	30.539730103677922
	would	29.250673117579844
	use	28.09936669013804
	business	26.58958699089675
	software	22.875357094008436
	our	19.230839541266903
	like	17.673735736988913
	website	17.63899001910592
	i'm	16.02226190850037
	developed	14.651809014717948
	idea	13.425803160379093
	about	13.295962677940354
	work	13.199919244156224
	myself	12.915942425432995
	make	12.660972583653058
	property	12.094888688856908
	them	11.981352571238496
	making	11.666672214106573


TaxQuestions		1529.0370696160962
	tax	68.69973851713192
	taxes	44.68722428750822
	money	21.934473472260443
	business	21.44161454178318
	our	18.411814712676904
	irs	17.960937184414927
	income	16.440066363382662
	state	16.237472034369922
	llc	15.874042800597358
	back	12.455990991520277
	services	11.817022335881752
	because	11.720283437902241
	account	10.818635508956291
	take	10.745331111877247
	any	10.214540334437642
	now	9.92668984076858
	years	9.841554293442176
	should	9.755059328443057
	law	9.72977029388586
	about	9.57795203142704


ImmigrationQuestions		6806.1634540926425
	visa	133.48983169909698
	card	130.81951034550514
	green	123.95271104073012
	citizen	121.82204138155586
	years	86.45141469025316
	married	82.73743004074964
	i'm	66.92653842629153
	would	65.20629351418853
	immigration	62.9995840280981
	husband	61.764666632442946
	apply	56.99082785226312
	file	51.57744804336677
	resident	51.0
	now	48.46274745643204
	citizenship	48.0
	want	47.40157160346342
	here	47.19786155438632
	back	45.819891463591695
	country	43.97155278975184
	work	43.96883026926069


TechnologyQuestions		232.67829302860088
	agreement	12.229362626060915
	license	8.498369726869583
	software	8.002807109807714
	our	7.15037689591977
	technology	6.797427598143651
	issues	6.0
	licensing	5.005869546408475
	any	4.014975331763489
	distributor	4.0
	wants	3.9478466344351437
	which	3.8052697293238174
	being	3.5233027605948726
	would	3.1330143160269555
	into	3.0609051786379067
	royalty	3.0
	partnership	2.9971932795588336
	consulting	2.9803421769441947
	firm	2.969856792729875
	agreements	2.9459789255010143
	able	2.829871266034195


LeasingQuestions		1623.4895718292353
	lease	55.23091724373642
	rent	47.15632874546864
	landlord	35.2563480065245
	apartment	18.594120051316725
	property	18.3322623823418
	tenant	17.255669858315322
	notice	16.24845213980158
	owner	15.971580590218913
	new	15.630852358821487
	month	15.29298482827032
	any	13.990098281327647
	our	13.965696905785919
	eviction	13.853679325881084
	deposit	13.655284828413132
	days	12.955956807282963
	contract	12.833763391294113
	rental	12.537127569425502
	after	12.229150996687627
	house	11.5871562437341
	security	11.130967948860842


VentureCapitalQuestions		258.5757335201365
	investor	9.838345426033694
	startup	8.40993499273832
	investors	8.064945443242301
	term	7.9328074722170765
	our	7.402909719411581
	sheet	5.976520745200638
	should	4.378231125048224
	raise	3.9889918396279964
	founders	3.963701743247962
	wants	3.8898720782049545
	venture	3.773045737994266
	some	3.512351685156829
	which	3.418258070722123
	equity	3.1166852771723654
	talking	2.9975115120564455
	uses	2.9966445905272696
	valuation	2.954806300008055
	condition	2.930660018658215
	schedule	2.924671096028857
	terms	2.8999503713736723


PrivateEquityLawQuestions		198.14938427114313
	like	9.541555939719785
	equity	9.40633319279336
	i'd	7.995910254096838
	agreement	5.997201197221852
	startup	4.8704579281191895
	founder	4.866092396557171
	create	3.999996392623445
	year	3.9989700527182475
	been	3.4108406342656523
	par	3.2866907269045185
	incorporate	3.0258337871321404
	include	2.9868271482001996
	i'm	2.6112763126999172
	value	2.416275932622545
	need	2.326293741173072
	long	2.020440319578118
	just	2.017089019550552
	etc	2.0037445340494084
	one	2.0
	possible	1.9999946253071408


FinanceQuestions		1005.382193775883
	loan	15.407522809063536
	money	14.735912115198865
	debt	13.956422064122833
	account	12.49694003476136
	without	10.878336645334409
	business	9.969689569209557
	take	8.237562862676699
	traded	7.999821603271621
	companies	7.859566821693743
	which	7.840445976451062
	about	7.772038740320239
	personal	7.288267328539209
	i'm	7.216781713166952
	only	7.093368411340521
	agreement	7.017577932803721
	him	6.576367486544601
	legally	6.085206504061825
	assets	5.999994801954297
	publicly	5.999812931078017
	partner	5.99470632791552


PatentQuestions		1272.8313621472946
	patent	87.81684082038883
	idea	41.86967584166923
	product	41.17886032216474
	should	21.32137512815831
	would	19.37615067836408
	application	18.692144697285226
	file	17.43290620804457
	provisional	15.998529433223899
	protect	14.388108422194453
	sell	13.851997442500172
	before	13.567577082748425
	one	13.19861412257577
	patents	12.764474190590452
	filing	11.995111606293255
	first	11.94013599190843
	know	10.729883529907804
	need	10.423824985237411
	able	9.248519809260529
	like	9.062168464073428
	about	8.851100548967406


ConsumerQuestions		7830.9370227478175
	car	137.19415514043837
	contract	104.5503654104924
	back	92.60785937147557
	money	85.15135311562322
	them	54.81022011197562
	vehicle	48.21425526655853
	court	48.045968830135095
	about	47.96022888047017
	been	47.68375268805184
	credit	46.99694068916459
	had	45.398046560142554
	take	44.635010547308156
	paid	44.62996960913361
	now	44.46316820424955
	account	43.9633812433659
	after	43.02953118200422
	any	41.56597818505815
	want	40.8687186626759
	bought	40.830016186142494
	told	40.14007727840525


ConsumerInternetQuestions		228.0367454338661
	our	31.72097886545633
	users	16.446723414735814
	site	14.161532126521845
	submitted	13.999990989679727
	own	9.955494905828804
	rights	9.005342781536942
	networking	6.957711614788449
	social	6.952019598475816
	because	6.915381491311205
	website	6.49929299947566
	work	5.395777635723311
	attract	4.999991659204107
	publishes	4.999933383916772
	been	4.9996141668764436
	content	4.9980549891022585
	materials	4.968854794933101
	fee	4.346226056918747
	charges	3.9694344578137235
	auction	2.998407256219129
	shipping	2.9178729271878763


CriminalQuestions		8171.714210626302
	court	91.87177768590104
	car	65.62274989945813
	case	62.51556227207087
	lawyer	60.72953813420534
	someone	52.03663859355004
	charged	51.52160222037689
	charges	50.89542586233564
	probation	49.96665451009796
	after	48.095306246116394
	been	48.088850374210004
	time	47.76783566156658
	police	47.38278794591098
	had	45.666418537952936
	state	45.2298903785849
	him	43.86355198946163
	now	41.174311786587396
	take	40.65781059843639
	against	40.29500565260441
	person	40.26874456456083
	years	40.069147561829304


SecuritiesQuestions		1669.3549007078468
	stock	26.167059362299227
	need	25.589511423066167
	business	19.66127504330198
	startup	17.86022434825943
	sell	17.76924243545144
	our	15.14890828608643
	would	14.519785979416968
	any	14.430348704148823
	their	14.348279292958162
	work	14.320887712396551
	home	13.979588990437946
	want	13.941519075003304
	should	13.28006226379394
	about	13.265026520602097
	employees	12.262921719852194
	make	11.533082363674193
	employee	11.344698728112196
	who	10.98676442895784
	money	10.939745124636936
	register	10.922943784631922


BankingLawQuestions		303.6425129967555
	bank	18.814654429294333
	account	9.917962064042735
	new	8.809437534458203
	check	6.169130812541446
	loans	5.9131578709109895
	loan	5.408152723220049
	trade	4.694030845800736
	business	4.5617835640614635
	judgement	3.9995941439271308
	creditor	3.998959314860114
	paying	3.9989304415259603
	after	3.96157229241669
	york	3.915062563849366
	civil	3.9114323034727825
	checks	3.9084109338865307
	want	3.8882331986957
	funds	3.646807319770017
	money	3.5518708971076727
	all	3.4364119383496323
	credit	3.004917684170894


BusinessInternetQuestions		236.087800492986
	business	21.32072489637421
	starting	8.275881103831505
	online	6.199640270825491
	should	5.274824675128025
	any	5.24013865209776
	issues	4.994390614993364
	web	3.9885882790128613
	need	3.9354212389100742
	small	3.7226282973400115
	name	3.6418614683725226
	type	3.6010178170474125
	about	3.3102248243020598
	license	3.295567509805503
	service	3.114992605058315
	would	3.0609994246898906
	loan	3.0
	hosting	2.9935726393971978
	done	2.9901811179125524
	register	2.910956884391396
	corporations	2.8960453929044356


eCommerceLawQuestions		239.17394531287408
	business	11.361777636863803
	need	6.641726448079092
	internet	6.321915731662046
	online	5.8836184479725215
	know	5.325405890752136
	delaware	4.916689259532111
	open	4.853989081139798
	selling	4.466038492805078
	would	4.037703490063984
	should	4.026383310173467
	ebay	3.991476081554326
	start-up	3.9905889566358237
	over	3.746150240241541
	all	3.661642315127553
	incorporated	3.65933990594511
	via	3.6211148038100167
	sell	3.306691532771282
	state	3.067658661759686
	knowledge	2.993710832373856
	incorporate	2.988233408837631


InternetLawQuestions		303.13233213096663
	website	21.325900707765612
	site	8.533641720830516
	our	7.250009464754996
	supported	5.999742114954987
	web	5.2869529578685155
	users	4.938877778206589
	only	4.716540453197281
	content	4.137939261127662
	internationally	3.987266832347994
	revenue	3.9835710434503575
	i'm	3.9792505358591805
	advertising	3.9702209448174584
	accept	3.9692478804528797
	file	3.9162011100878003
	other	3.9033459517638933
	like	3.7808194815039213
	websites	3.551159325081498
	terms	3.4735305925353623
	where	3.4234477998419726
	project	3.2908367082467933


EntertainmentLawQuestions		69.14201125161843
	license	2.9980846629077167
	video	2.997302851671322
	shows	2.0128515272675904
	parties	2.0
	material	1.999996681470054
	consequences	1.9990644333602807
	maintain	1.997645925571238
	releases	1.996425293724049
	circumstances	1.9950250996068488
	being	1.9842312805819604
	name	1.9443219315266937
	public	1.869928414161572
	opening	1.7185666442768266
	i'm	1.6508399174674677
	it's	1.5651200410709452
	written	1.5340700725050334
	site	1.4688981991951091
	need	1.2603995987603447
	any	1.0662676684250998
	hiring	1.0


FinancialQuestions		278.3481484085072
	money	10.688903545175268
	court	5.553259748384899
	adviser	4.999853920599243
	payment	4.911371730028261
	taking	4.5081718307811975
	loan	4.408162731802873
	had	4.016045647023878
	over	4.0
	financial	3.984539542965258
	policies	3.979086840573097
	took	3.8833429054841497
	family	3.7734017336990884
	car	3.6816255240017433
	their	3.6353026436075404
	now	3.6031834914779797
	years	3.4956790659458443
	taken	3.0
	papers	2.999994397588583
	mean	2.999983173827461
	fraud	2.9951190603100346


GovernmentQuestions		96.82745693580262
	school	6.989921813044978
	pot	2.974025174251331
	personal	2.844388350761516
	partners	2.756245158121538
	two	2.519873369498261
	i'm	2.1099163362369238
	medical	2.0
	children	1.9999935347438442
	act	1.9994712848979057
	road	1.997997965373997
	mediation	1.9897976488967644
	reimburse	1.9682772948563854
	through	1.8362326264349598
	general	1.786034672731342
	type	1.7305004515332663
	would	1.7148764196054644
	their	1.6400630529522846
	own	1.6089118810003387
	must	1.553962575348692
	limited	1.5179986186131231


EmployeeBenefitsLawQuestions		194.9850957732413
	would	5.7423752627181806
	employer	5.567774411802367
	5000	3.999574233689144
	paycheck	3.7862704799175857
	signed	3.3654213884383255
	him	3.0950794504102026
	employee	3.000064565429572
	union	3.0
	screen	2.9998747876708434
	bonus	2.9464113755024206
	drug	2.9250863199766046
	august	2.8881239540034165
	why	2.622258751041296
	unpaid	2.3880738571274374
	off	2.3527578322446976
	work	2.320396811182263
	full	2.273719113316948
	cash	2.157438783463817
	benefits	2.1194716685330466
	taxes	2.086696041225932


Franchises&FranchisingQuestions		80.65706963231797
	franchise	3.9999994445440397
	concept	3.8065805500791194
	them	3.3533603194449286
	had	3.008846406613504
	corporation	2.9999975317124647
	coach	2.9963915630553544
	would	2.004555833822744
	person	2.0
	prior	1.9999967272239703
	convicted	1.999996372798285
	owner	1.9999936778303735
	licensed	1.995219647198
	i'm	1.9917373625990633
	restaurant	1.9907071621561445
	fee	1.9859173688756613
	store	1.54988871072947
	another	1.2003681647956834
	sale	1.0058805759283693
	month	1.0058679561682713
	other	1.0028537787425147


SoftwareQuestions		152.61147562757424
	software	22.676435234965453
	license	6.474608562080859
	mobile	4.987293034716067
	some	4.4897744284636225
	online	4.291958598724592
	intellectual	3.252788940662634
	separate	2.993643377901123
	through	2.952715001822831
	program	2.928084051288566
	licensing	2.920287374302118
	phone	2.8768764553821504
	document	2.875387401785842
	sort	2.836476250248664
	property	2.729187906214052
	about	2.666512946380079
	use	2.4043432922866956
	new	2.173595950300861
	users	2.1525430663402734
	annual	1.9980246546110738
	store	1.9972673191791874


WebApplicationDevelopmentQuestions		95.0268660543734
	their	4.495376424613379
	app	3.9959964865794992
	terms	3.6777366639988385
	cell	2.9955059681218996
	transfer	2.8295677905969545
	software	2.8182543598543273
	any	2.6076921648423967
	service	2.4668761579930254
	clients	2.1662061013348497
	phone	2.121749429866943
	applied	1.9999316325754697
	debt	1.9999316149259754
	convertible	1.9966789787344668
	location	1.9940473669472891
	typical	1.987564340845882
	signed	1.952880272741778
	need	1.8493317123300164
	assignment	1.7552693856567387
	same	1.6051267109888105
	starting	1.530143981258766


CaliforniaQuestions		355.6565008394462
	contractor	12.271248200809223
	business	11.249483240487827
	allowed	9.370604335362508
	request	8.960233673929903
	form	7.995448196428426
	discovery	5.9992768880211855
	any	5.764360908797343
	during	5.566116951843977
	days	5.380787262354632
	california	5.2717917283193065
	civil	4.9965462649086065
	set	4.9884605066428875
	court	4.346928797888978
	requests	3.9999919991292625
	entity	3.999970821003025
	student	3.999780744189169
	time	3.9963506153713793
	shop	3.6535870559916335
	limited	3.0043004621955944
	possible	3.0042313616334044


LegalQuestions		332.4277929985441
	going	7.235437390059868
	someone	5.69062288252015
	legally	5.259497649636534
	officer	5.0
	claims	4.678127753249575
	take	4.6119180868573135
	car	4.309792714399688
	small	4.1932960801407315
	search	4.0
	inc	3.999602568164949
	payments	3.798008422892475
	stop	3.779271321498693
	restraining	3.7657865195646245
	court	3.6360424912580394
	issue	3.630466977817251
	guy	3.6054745196260245
	even	3.4218159064416547
	baby	3.3710758118849276
	phone	3.2767386209554044
	party	3.2454187824859133


PartnershipQuestions		474.7307801997251
	partner	21.729869276912332
	business	17.888283124954125
	partnership	16.433912902920135
	agreement	8.71108057912545
	llc	8.471495474471011
	new	6.792361072787475
	him	6.564062880093442
	also	6.286363523227984
	trying	5.979532494420431
	i'm	5.846268093036359
	our	5.518387802222511
	been	5.398444929383373
	well	5.067691461321608
	help	4.89741190359293
	dissolve	4.82763014888287
	buy	4.60144803706411
	one	4.497134579002278
	starting	4.368623692566441
	where	4.339697071046799
	duty	3.999789976575244


WebDesignDevelopmentQuestions		58.91097393507659
	developer	5.992359247869
	more	2.996252752996467
	data	2.9962488168003403
	project	2.7024710717724605
	liability	2.650249371715851
	finding	1.9978575390651836
	milestones	1.9964993890171443
	corp	1.9950387191249628
	options	1.9218243957836911
	plan	1.7967861763530482
	into	1.7116007504971684
	llc	1.5507820249695117
	set	1.523374667316056
	stock	1.509714159618119
	any	1.4368095826656049
	very	1.0752754587291262
	turns	0.9106246148465628
	another	0.8605446067770525
	partner	0.8250855825336545
	these	0.8203845310087727


HealthCareQuestions		282.30985550467483
	hospital	10.491809875125576
	group	9.999980442703384
	insurance	8.878909869558234
	health	6.999908237019866
	employee	6.998993303786989
	wife	5.999850530875233
	medical	5.96213659007725
	only	5.823783766644783
	work	4.987784219154161
	shot	3.9999721080734165
	north	3.9999243763164456
	might	3.99947842631032
	recourse	3.996333490571917
	carolina	3.9962091843081753
	access	3.9888770744822333
	incorporate	3.9597897856616164
	corporation	3.9444062676240126
	business	3.860655866057888
	him	3.515907370976798
	laws	3.0


InsuranceQuestions		211.2160311889135
	insurance	17.398336367637885
	vehicle	6.839923954175941
	accident	6.743425342476456
	liability	4.958160969089591
	damages	4.645402490990806
	damage	3.9828808515874203
	plaintiff	3.968151049216627
	defendant	3.921194475929159
	hit	3.755307365118959
	had	3.713575583048571
	car	3.623471731781673
	therapy	3.0
	need	2.9928829478264465
	receive	2.594952068092508
	about	2.56772117252512
	driver	2.550879739294071
	work	2.0148567738441296
	all	2.0048847555728284
	life	2.001882562772758
	policy	2.001466685457957


InternetQuestions		246.10249679472847
	website	7.161187669290622
	would	6.381475960095851
	privacy	5.99994922106846
	policy	5.99909804042095
	better	5.977622367841616
	support	5.90890577115994
	our	5.775104764820913
	liability	4.997672806514815
	future	4.980281845098748
	subsidiary	4.928966198430793
	need	4.772028497492356
	service	4.286469444289535
	funded	3.9992188685577448
	providing	3.9911080077262575
	llc	3.9882235484110486
	company's	3.9543411898200898
	co-founder	3.879090437221165
	should	3.6967745053146173
	venture	3.401107425258328
	any	3.1054484631797004


PersonalInjuryQuestions		4637.554532628018
	accident	76.22538966945466
	sue	74.05091918313232
	insurance	59.55097993531405
	car	55.00727265887744
	case	47.2243495969035
	injury	44.18437827914478
	lawyer	41.990530855421696
	had	40.00808970370845
	now	37.643023084355605
	work	35.13441694166161
	should	34.936611820319655
	who	33.44875804197758
	person	31.339312146822813
	after	30.09431234675276
	medical	27.43368647223403
	about	25.67404525641801
	take	25.546511102821714
	doctor	25.32741699920114
	any	24.405512103608014
	lawsuit	24.29456767945539


InternationalBusinessLawQuestions		204.58281094084572
	country	7.965116319781313
	law	6.486072240361373
	required	6.3338131122643695
	foreign	4.529486053982015
	contractor	3.982186259018856
	meeting	3.9577565432152295
	should	3.797307767761379
	agreement	3.78720635736064
	paperwork	3.774924206510794
	family	3.7369165381832814
	shareholder	3.684845134311287
	where	3.0091514435166657
	rights	3.0
	countries	2.999587166943848
	goods	2.994309746427044
	doing	2.9713716474499385
	those	2.9687807835637807
	made	2.922413561757755
	overseas	2.921314323732127
	here	2.8760916516547144


AdministrativeLawQuestions		270.97668751400033
	without	6.394224212109247
	money	5.661231595275873
	name	5.196418561445213
	been	4.707863294010059
	mother	4.155651237510931
	court	4.035541549234966
	him	4.0051864097425485
	son	4.0
	i'm	3.9558789467304614
	say	3.872585711520654
	cost	3.8088436882088668
	any	3.779919081428728
	lawyer	3.281807122267528
	legally	3.114774128366787
	back	3.0188124550217212
	change	3.0115159154997513
	housing	2.9999912515803353
	date	2.985267255075906
	help	2.977005884969274
	just	2.8912531482397608


AntitrustLawQuestions		112.01724064574762
	indian	3.9724203468323562
	relative	3.0
	allow	2.99929348137627
	lease	2.998274266916819
	car	2.978038980556525
	conflict	2.976237778843811
	interest	2.9380057692079204
	payment	2.902336882013212
	one	2.8657989712444683
	case	2.6848297791952804
	make	2.6490019722478846
	state	2.4441025422733675
	any	2.2957785390963332
	attorney	2.1712663056650676
	sign	2.000679129307558
	once	2.0
	landlord	1.9977004002809986
	currently	1.9962773992615073
	full	1.9897603016538703
	revenue	1.9756947131459692


UnfairCompetitionQuestions		208.65831985686302
	software	8.557131589390485
	time	6.50559427608172
	our	6.485878406858777
	retail	5.819167712834974
	business	5.7858993270168675
	any	5.626865592345185
	restaurants	3.999996023756993
	potential	3.9999557697715256
	customers	3.999817414687521
	small	3.9995527489233935
	information	3.999196539702945
	were	3.9972402101081257
	would	3.5273024317368242
	called	3.4128005150607463
	anything	2.9959715533842326
	competitors	2.9748080479390193
	much	2.9386840594726866
	options	2.926531032408437
	claiming	2.686832484078328
	them	2.597641799068539


AdvertisingLawQuestions		233.6808369834005
	name	9.305709760297445
	without	8.658718536918682
	our	5.024636490939896
	advertising	5.013551246972997
	idea	4.981852453973193
	using	4.965958126786801
	sell	4.665497535112504
	logo	4.627775591905708
	use	4.23927053982295
	them	4.134616161212941
	bags	3.9999272866402227
	protect	3.9984881069192832
	lawsuit	3.9950382697719133
	against	3.7660766148993168
	image	3.4734783365099715
	permission	3.4728799403032347
	want	3.25761130862002
	great	2.9983020441485175
	trademarked	2.9956827823550656
	party	2.9708174320106804


EducationQuestions		299.8291435095652
	business	7.209769412503623
	our	5.272050925601076
	been	5.179094208747072
	would	4.987168265599304
	state	4.510076919087856
	being	4.20155745027688
	mother	4.0
	corporation	3.99999405529527
	could	3.998529744970324
	bank	3.996758926475919
	loans	3.9602425243453188
	new	3.865695711073022
	personal	3.824759294817281
	laws	3.748898351752924
	sue	3.5201769722516625
	sued	3.429243007590467
	private	3.1158118735158875
	came	3.0
	holders	2.9999912616698223
	share	2.9993875697786967


ConsultingLawQuestions		137.3737255694857
	license	4.993354144264728
	business	4.98781663956874
	sales	3.99844681444292
	best	3.994562825858108
	would	3.696017569342506
	financial	3.272685288860619
	should	3.0079539410963525
	adviser	2.998144618289615
	event	2.995547778560786
	consulting	2.883601898357877
	starting	2.4352284062887377
	unfair	1.999983736676206
	sue	1.9999832174901473
	organization	1.9999774807875943
	dealership	1.99985304952199
	car	1.9997503050553675
	follow	1.9993939098593974
	suit	1.9985393191150838
	engineer	1.9983215788068316
	contractors	1.9958297388505564


AppellatePracticeQuestions		159.32432093319264
	court	10.152566015678243
	appeal	6.9918387968054585
	grounds	4.0
	defendant	3.999601869568813
	days	3.8563169162129736
	without	3.706904665871149
	mean	3.0
	complaint	2.9983034397385007
	supreme	2.966411091334753
	file	2.315581597322932
	after	2.073024324648136
	small	2.0
	defendant's	1.9998782950792453
	preliminary	1.9998165583737844
	hold	1.999658079261871
	present	1.9994910927253962
	right	1.999219574700972
	hearing	1.998332758805747
	required	1.997979382169206
	files	1.9977507554910061


PrivacyQuestions		293.2221444093459
	facebook	9.970838668097436
	their	6.307997804278224
	user	5.9395073423343545
	home	5.384755269075896
	about	4.320605124880549
	who	4.311404734981059
	rental	3.954750356144358
	over	3.8145840555550636
	account	3.731147400678498
	them	3.041322817686937
	negligence	3.0
	fence	2.9995354984376736
	boss	2.9685332521234447
	present	2.921694008404345
	issue	2.91483500123516
	grand	2.9067645924371464
	property	2.900147131647758
	jury	2.8671382244905335
	i'm	2.8657191149533814
	lawsuit	2.715226801823807


InformationTechnologyQuestions		101.84746311103747
	our	4.802515348149606
	magazine	2.99620912719415
	client	2.8382797351104343
	form	2.8034622855391578
	forming	2.664290678613129
	website	2.606348888899681
	service	2.5757674788815974
	other	2.5372637275125185
	all	2.3959107426011874
	operations	2.094219591252469
	would	2.077764210512874
	support	1.9999223815178795
	taxes	1.9998544213817457
	reverse	1.98800726884745
	much	1.9767578023157903
	india	1.976753429260253
	take	1.9723855631771985
	software	1.9643610446630384
	got	1.962915239729065
	non-profit	1.9132815295168484


ConstructionLawQuestions		153.46699322533556
	contractor	7.610250869560321
	home	7.568458842363082
	work	5.862612069867458
	contracts	4.670304341897454
	contract	4.5228517582490095
	paid	3.7398360083490667
	check	2.997965491051258
	payment	2.9960491279848145
