	our	29.298930603092288
	name	27.018839813187284
	book	24.024798868397824
	copyrighted	23.834708987013272
	music	23.433761607289203
	none	23.0
	own	22.85499281144316
	need	22.818561393778555
	work	22.000658422044452
	like	19.435390887207863
	want	19.073880130014345
	rights	18.28932423340487
	permission	17.024839254474557
	infringement	16.93995166296483
	any	16.902956513457834
	their	16.89412702298619


TrademarkQuestions		1457.0759352733521
	name	49.49703399559359
	trademark	35.104698885507844
	use	24.77733603188488
	patent	15.654425211028652
	product	14.676690764040963
	our	14.131895822834753
	copyright	13.84175051146035
	business	13.423161814256083
	using	12.907684423729926
	would	12.663738562546621
	their	11.768209814047406
	logo	10.894408818824722
	without	10.669264851858294
	want	10.349433703761067
	registered	9.829922664281007
	mark	9.506105096122164
	should	9.062484453318328
	idea	8.804937941391596
	any	8.746021238243138
	like	8.329498373357417


BankruptcyQuestions		750.4980169495686
	bankruptcy	19.55290585493797
	file	11.79862958740351
	house	10.398202820652022
	debt	9.80236663465314
	chapter	8.99611936457606
	one	8.338645151230901
	property	8.333705052266472
	money	7.205961349095878
	after	6.5129621373605575
	filed	6.28788111783177
	social	6.0
	i'm	5.846253392932237
	years	5.689310478748725
	loan	5.686268725098984
	account	5.682084284462995
	time	5.649555182692884
	our	5.561066843930101
	credit	5.553650517306265
	payments	5.496638058571442
	bank	5.306853762307494


IntellectualPropertyQuestions		1780.3302626286159
	use	26.868871630449156
	patent	24.820709686122175
	would	24.656157967955025
	name	22.29059289557728
	business	21.97077714645984
	our	18.961334500937106
	copyright	17.838005906001108
	trademark	17.324104053635423
	any	17.298802258160364
	idea	15.32463615555859
	own	14.421769861912338
	software	13.754095861482178
	protect	12.906251472080704
	want	12.677436844861894
	product	12.554128353202238
	need	12.494392801822723
	their	12.34499146576439
	them	12.283331294497195
	website	11.878828087546424
	without	11.383052240868816


TaxQuestions		1783.7761282145743
	tax	56.04133572498914
	taxes	35.83140731105925
	business	26.995605664114294
	llc	21.058880412621953
	money	18.85648872860799
	state	15.46793941213168
	our	15.247935685917316
	irs	14.468583529143153
	income	14.429925272467317
	back	13.260652058309478
	account	12.314465362275966
	need	12.218604880062724
	would	11.475377072749868
	time	11.43971866903927
	because	11.18841603902222
	any	11.141586802586124
	take	10.93083430521335
	law	9.748539597488042
	now	9.676758517777902
	should	9.636939206956662


ImmigrationQuestions		6747.727437031846
	card	127.98688591072417
	visa	126.07184037645155
	green	121.54150707990209
	citizen	117.52746409194697
	years	86.51877614553827
	married	82.49781133237414
	i'm	66.74786129681578
	would	65.00174689217435
	immigration	61.4855265353016
	husband	60.671921193475946
	apply	55.99155754075876
	resident	51.0
	file	50.99639177116656
	citizenship	48.0
	now	47.99913451132041
	want	46.488716556959844
	back	45.50472905038613
	here	45.498615418581906
	country	43.49527901985789
	u.s	43.0


TechnologyQuestions		258.87139039911347
	agreement	10.740188675335318
	license	9.665295908885508
	software	8.489757102826978
	issues	6.0
	our	5.490812595187784
	technology	4.527043259102371
	licensing	4.490908387110893
	distributor	4.0
	any	3.8141205865708008
	royalty	3.0
	wants	2.9964823492598804
	would	2.8431613515566374
	should	2.358023429229252
	which	2.204303037164594
	able	2.1992627419562805
	into	2.0179793137524835
	acquiring	2.0
	partnership	1.9999829604602883
	mobile	1.986982642650635
	online	1.9586285102102736


LeasingQuestions		1664.7872887372814
	lease	46.65986267740464
	rent	37.35811760941942
	landlord	31.604760869045933
	apartment	17.386555096561935
	tenant	16.840086752521543
	property	15.328658148400024
	contract	15.099486721652383
	house	14.895314888506045
	notice	14.143920386805004
	month	13.543299703911439
	after	12.292909975996938
	deposit	12.186310979638588
	eviction	12.151751160210173
	our	11.932667055413258
	days	11.910670919746863
	new	11.698025094866273
	owner	11.426270542653548
	any	11.239606421392322
	had	10.592872883471216
	money	9.436242440701925


VentureCapitalQuestions		207.01317088970924
	startup	3.6259041375965335
	investor	3.5995815686708177
	term	2.862210553882608
	business	2.6804864565401676
	processes	2.66012187389068
	our	2.536691091480937
	some	2.363737867756262
	investors	2.3261118610276137
	should	2.3071378681035917
	want	2.1996691693256327
	would	2.107771541972398
	them	2.0627114908039133
	protect	2.0121920535094513
	sheet	2.001507003583627
	stock	1.828036281344166
	equity	1.820983556271928
	llc	1.7744894875069679
	money	1.5802151798903752
	like	1.5725035905229552
	raise	1.5611767348751042


PrivateEquityLawQuestions		143.79577865221748
	like	4.254772279577784
	equity	4.224421605480091
	i'd	3.7899914515784148
	agreement	2.9550220962415605
	startup	2.652714190981411
	would	2.3132157539779143
	founder	2.2545476956766484
	include	2.24498579839112
	part-time	2.0069294785057803
	helper	2.0058816574695393
	create	2.0053180804326693
	one	2.0
	year	1.996219097177434
	been	1.5076074592458228
	incorporate	1.4772956350691049
	etc	1.3435849356589649
	long	1.308293931171357
	i'm	1.2542029095202334
	private	1.2540688824329018
	round	1.251228543449898


FinanceQuestions		1104.9638847322394
	money	13.022512428752378
	business	12.217792222434015
	loan	11.999477412239198
	account	11.369740703526567
	without	10.65614963015149
	debt	10.504096709802626
	take	8.503749688674251
	llc	8.047037499540156
	our	7.876569171085659
	contract	6.805647475490744
	about	6.802618363281962
	agreement	6.741949155410998
	which	6.548679844142161
	need	5.9204411635754255
	any	5.518825632477724
	them	5.46088270878192
	would	5.419019521678893
	now	5.350124594425655
	escrow	5.327002451850183
	time	5.113483057770258


PatentQuestions		1098.2554755706
	patent	34.85628809418914
	product	17.57000397928267
	would	13.714047497804732
	idea	12.700653636956108
	use	12.27526673024394
	name	11.62034498957194
	trademark	10.921349710666806
	copyright	10.724439669839375
	our	9.591046954489117
	application	8.87883898104214
	like	8.262521773731809
	should	7.903336256195179
	need	7.764800771434257
	sell	7.702942680513122
	business	7.668914348957475
	file	7.2665070519417565
	protect	7.213431427211749
	any	6.969293568924478
	patents	6.723776732052281
	without	6.3317643492252005


ConsumerQuestions		7778.3900389556275
	car	117.88315717729458
	contract	102.82219700083529
	back	86.39420853842486
	money	81.72621540544041
	them	53.156824507726064
	court	48.49459311346823
	credit	47.37591972549686
	been	47.01273893205237
	about	46.73734166936487
	vehicle	45.99778358898002
	take	43.466494658158396
	now	43.43786457993653
	account	43.394189136540675
	paid	43.17697959278834
	had	42.7724728712288
	after	42.50318619811107
	any	40.54541561807714
	want	39.56620050721387
	payments	39.0
	bought	37.72067477429717


ConsumerInternetQuestions		159.24585870460862
	our	8.601670575377717
	users	4.27498428118642
	site	3.628049268269942
	submitted	3.528040152228966
	own	2.548729757191504
	rights	2.4628503611698926
	website	2.023286670124885
	app	2.0
	debt	1.9230239215514038
	which	1.9113930764511773
	social	1.8142695278334067
	networking	1.7669681775217374
	because	1.6969599459247984
	them	1.5577846160246824
	settlement	1.5053551942208
	still	1.4922650875873447
	work	1.4613872266695351
	just	1.4041150923593708
	i'm	1.3984839408439382
	like-minded	1.303801927275586


CriminalQuestions		8191.069266318268
	court	91.53177258060148
	car	66.24240724679214
	case	58.651474968375936
	lawyer	58.49766835273725
	charges	49.32176988636999
	someone	49.236516605584804
	charged	49.16200923842284
	probation	48.346959981947634
	been	47.61847392381252
	time	46.363202313269326
	after	45.88863820387894
	had	45.2739247484872
	state	45.02895213415469
	police	44.412157849612626
	him	43.730137409376965
	now	41.30293794742447
	charge	40.0
	take	39.98576874682139
	person	39.784265408931745
	years	39.76148669663641


SecuritiesQuestions		1659.3690686563873
	business	34.11682168575541
	llc	23.353741101113037
	need	22.130011274100227
	stock	19.36256971151663
	should	17.073574831063425
	want	13.40054247090453
	would	12.653732603755088
	startup	12.55143736772369
	our	12.364470210883535
	work	11.768210441678125
	name	11.579808544229312
	sell	11.074297446243058
	about	10.392678075291776
	state	10.322055051077824
	any	10.279491220696986
	like	9.44098139015044
	i'm	9.056608264341598
	agreement	8.373015827287961
	their	8.208415899965917
	starting	7.909841077488704


BankingLawQuestions		232.28260503671987
	bank	8.730425292436554
	account	4.796053261359537
	new	4.1324427720803065
	loan	3.3957221001408224
	judgement	3.201977997088542
	held	3.0
	check	2.815448622493002
	checks	2.662407792723297
	loans	2.578784245156166
	paying	2.514937522574236
	money	2.504713088903459
	one	2.500881760769762
	creditor	2.406356219515375
	business	2.3025962813238117
	another	2.2017268883431598
	without	2.191055260098351
	credit	2.184350101707732
	after	2.170840264428994
	make	2.0839830723589348
	mortgage	2.0389118423631443


BusinessInternetQuestions		378.9587940736433
	business	13.324337355465683
	our	12.05076359020116
	starting	5.052547050298838
	need	4.83638077950139
	any	4.713495941655478
	site	4.444947030875521
	should	4.2639388214766765
	name	4.20106626559141
	users	4.045974754757941
	submitted	3.6925587909890316
	online	3.5900427057231616
	website	3.2366682928497594
	loan	3.0
	web	2.9910609231321597
	would	2.973847820288409
	own	2.941810819375209
	issues	2.9145290078776203
	rights	2.8994059837675583
	license	2.7472764152405387
	another	2.6423679084296787


eCommerceLawQuestions		200.77137979099783
	business	4.021791116744546
	need	3.1344630697488807
	site	2.7022578437479026
	online	2.0259411168128363
	name	1.8613883314324897
	delaware	1.78945295132452
	our	1.781070604094103
	internet	1.715314625687772
	should	1.686728531040523
	know	1.6797166384718745
	would	1.6128821673872844
	meeting	1.55928266882382
	paperwork	1.5508601499804393
	liability	1.5285771894040714
	required	1.506542253133354
	agreement	1.4630944520950426
	all	1.3836255870107173
	payments	1.3794417434259458
	them	1.3635435444750588
	website	1.3401496703303741


InternetLawQuestions		294.30281816018453
	website	9.173160005437342
	our	9.11777476369777
	users	5.363339087373592
	site	5.080552426655745
	would	3.5025746679211176
	other	3.026190217013494
	sharing	3.0
	file	2.870122599870892
	content	2.7446116185310334
	use	2.5144954769333556
	client	2.4468309917206983
	because	2.2937791977625004
	terms	2.0802398073265342
	web	2.0551905386493887
	need	2.0154682721204047
	project	2.0025471132865724
	countries	2.0
	internationally	1.9846963277390566
	supported	1.9549321400780273
	submitted	1.8622256790708165


EntertainmentLawQuestions		75.98189161225325
	parties	2.0
	license	1.672994058935314
	any	1.5927209322291458
	shows	1.5286928420920671
	make	1.2673547396477391
	site	1.2498955963214875
	need	1.249395927230584
	i'm	1.2467852819084344
	material	1.0222719126081223
	copyrighted	1.0143397204371156
	indian	1.0082919104634314
	hiring	1.0
	show	0.9992101457101122
	based	0.9866567250934124
	music	0.9851044197330223
	maintain	0.9827501230119746
	copyright	0.9782954051148303
	film	0.8301262235752125
	written	0.7522790324864543
	public	0.7507809036627995


FinancialQuestions		280.2818512146868
	money	7.352174936118189
	payment	4.196780589351541
	over	4.0
	court	3.9069574497267077
	car	3.772471194100086
	taken	3.0
	taking	2.6599349629520948
	fund	2.5046463802485968
	papers	2.5004122256302876
	used	2.4989196599469903
	had	2.3651033921482902
	fraud	2.2468441510081836
	another	2.1999477028214387
	group	2.166891720332313
	been	2.1279037379336527
	loan	2.083731927992785
	him	2.081771653840467
	including	2.0
	financial	1.99256049656008
	should	1.9055776929170267


GovernmentQuestions		74.97873420260083
	school	2.7615584924265377
	personal	2.1970190931402382
	medical	2.0
	violations	1.0155134909952483
	act	1.0038127487548258
	leaving	1.0033560410809519
	children	1.0008468031580988
	under	1.0
	california	0.8891259391202055
	had	0.875138041100982
	over	0.8571676956577109
	would	0.7102667849261246
	mediation	0.6632259479891291
	time	0.6617110613983466
	i'm	0.6528058757620961
	parties	0.6526796267374458
	business	0.5958888815725479
	regarding	0.5914696318415229
	partners	0.590742661231629
	pot	0.5870260207599903


EmployeeBenefitsLawQuestions		246.66448819009435
	employer	4.423633236366926
	work	4.083186030879931
	union	3.0
	would	2.690274494672681
	hours	2.6164845098416736
	contract	2.5163065648349616
	time	2.3417807410222347
	months	2.0388911512162604
	employee	2.03631556569698
	signed	2.014348679314926
	agreement	2.0
	startup	1.8686561276988853
	equity	1.8462079148960004
	group	1.8190357359865
	been	1.7541491993221108
	off	1.7495393124904919
	business	1.7079509084157207
	insurance	1.6858558504510026
	never	1.5982393964680293
	any	1.5973022665853258


Franchises&FranchisingQuestions		73.86076696067289
	franchise	3.4998659162291834
	had	2.703564844473759
	person	2.0
	them	1.9045042235131997
	coach	1.528607958513503
	corporation	1.4987205981843985
	i'm	1.3310135130876448
	would	1.2270553702770703
	month	1.2044797325368208
	fee	1.200410008689741
	sale	1.1974075322035678
	another	1.1972204574677288
	convicted	1.0208904384228152
	store	1.0150537094120153
	licensed	1.011808151573676
	prior	1.0040329467354105
	dealer	1.002444991514135
	paid	1.0
	owner	0.9909383705141939
	other	0.8470051867066484


SoftwareQuestions		157.1149350416117
	software	9.484044168843702
	license	3.5059941173679046
	our	2.7827512045653675
	phone	2.5218735595664805
	mobile	2.5128734506488684
	online	2.0406465135245146
	contract	1.9765480207057815
	app	1.9710034781964416
	need	1.9653631985003375
	some	1.949210002768122
	agreement	1.7314108198524782
	terms	1.682673849709206
	their	1.6430773529992742
	cell	1.5064088924355612
	documents	1.5057633806938424
	separate	1.5015494956591025
	any	1.462110360209111
	about	1.438561532024967
	property	1.4364506176879672
	use	1.4303599788513655


WebApplicationDevelopmentQuestions		93.99586025266143
	software	2.458534871072129
	app	2.0289965218035584
	any	1.73681877056255
	their	1.654581599432815
	need	1.578644096208981
	cell	1.493591107564439
	phone	1.4841147404620036
	terms	1.4619743906655605
	were	1.0111303129460139
	service	1.0056391434873766
	license	1.0042751470528561
	conditions	1.0035286655071223
	locate	1.0012822256647813
	documents	1.0005624124580472
	customers	0.9949429451407185
	location	0.9887305881234261
	liability	0.934758940013856
	use	0.765330675285909
	signed	0.757313918608027
	more	0.7544706185110202


CaliforniaQuestions		412.7833991773663
	business	5.340789331448929
	allowed	4.111071360457044
	california	3.8106178493417393
	form	3.802725052895853
	contractor	3.7778397369464463
	request	3.7758679052495676
	any	3.536689136562548
	our	3.206382195789505
	car	3.03541875835331
	lawyer	2.921781444663685
	court	2.8001427561145107
	been	2.718630228105268
	days	2.7005906232281682
	discovery	2.503983222414104
	during	2.445825693882084
	now	2.2340444286786174
	never	2.2135999607085357
	three	2.19114382138235
	contract	2.157821075110599
	money	2.1216175941766915


LegalQuestions		505.90920351264026
	officer	5.0
	business	4.9842029350305905
	court	4.467889216855514
	search	4.0
	legally	3.7136756832205133
	car	3.5385282405438807
	without	3.4874765035680997
	who	3.455056440863603
	months	3.230346482684786
	new	3.1974298305526063
	going	3.1921438421270585
	after	3.1840160627954956
	any	2.9707641016856763
	him	2.8152309855684607
	take	2.7923283189310193
	other	2.692838064965149
	file	2.6720892668130896
	paid	2.627395288093695
	cause	2.586480168074403
	baby	2.54376366496811


PartnershipQuestions		522.7055230691819
	business	14.931084726322107
	partner	11.822996956911373
	partnership	10.043986062449989
	llc	8.809696534762743
	agreement	7.725603852062793
	new	7.114153366425727
	i'm	5.83299765766868
	him	5.619139922666357
	been	5.079387887884323
	our	4.654308376102251
	trying	4.484077893285243
	also	4.237513922173793
	year	4.079538186265355
	any	3.9199747309250306
	well	3.8925648941186344
	like	3.8340191446722245
	dissolve	3.8242129679578714
	take	3.735648601352796
	s-corp	3.597499303166564
	nothing	3.5108901505742036


WebDesignDevelopmentQuestions		47.553533813417474
	developer	1.49095067489143
	website	1.0817769694967514
	were	0.9945647024633892
	would	0.7964513807904172
	data	0.7660878537143483
	project	0.7582978492334611
	liability	0.7570002247770032
	site	0.7418079955957386
	more	0.7385104981861568
	before	0.6728211082910747
	our	0.5956715817052012
	need	0.5863798883892126
	should	0.5235523547482352
	another	0.5062128625620234
	any	0.5053815566062088
	plan	0.5026352700903738
	milestones	0.49957766334272663
	finding	0.4994375856653411
	stock	0.4989973070555804
	into	0.4986208620083882


HealthCareQuestions		164.848496428876
	hospital	3.702989158781604
	medical	3.5180536519275765
	him	3.2921766103491477
	laws	3.0
	employee	2.9786447015146957
	only	2.406464361558951
	insurance	2.347722110779609
	family	2.2865749612522404
	position	2.0
	now	1.8509203862106363
	who	1.8194535564069974
	group	1.8134251403474009
	work	1.762567124942631
	health	1.591521375745915
	sue	1.534456200102464
	collection	1.522632767557515
	doctor	1.5138061373042981
	even	1.5095059577800232
	agency	1.4997997524812774
	records	1.4960976562556003


InsuranceQuestions		199.59736640372282
	insurance	9.733286893417432
	accident	5.016628415441508
	vehicle	4.885305386456487
	damages	3.2050319976747823
	therapy	3.0
	car	2.6758536993684348
	had	2.529835895680829
	damage	2.396160906264317
	all	2.249202240082167
	policy	2.2465326257091984
	life	2.246210747405707
	still	2.0
	receive	1.9918813542249831
	work	1.9637363725711625
	group	1.8647951975714498
	live	1.4988128031620267
	need	1.403210771813491
	qualify	1.3651927234938748
	defendant	1.351511097859135
	plaintiff	1.3290061785415002


InternetQuestions		174.42615157130874
	our	3.7086473372353534
	would	3.36575480581155
	website	3.26668572924184
	business	2.8161615039721646
	need	2.7023367954624757
	better	2.3429588573973748
	privacy	2.28262945828678
	policy	2.212810685127214
	liability	2.157691852416128
	any	2.095082729899202
	delaware	2.0692769147190666
	should	2.0498015918431314
	support	1.9996926322243278
	subsidiary	1.9995921239081484
	llc	1.709139428002899
	future	1.7008885421576605
	site	1.5649865831857421
	funded	1.5049132838805412
	state	1.493072852981352
	service	1.4101813323886006


PersonalInjuryQuestions		4699.645863482065
	accident	76.3398110677704
	sue	68.558471808447
	insurance	61.52543299700604
	car	54.86613327438112
	case	46.99467034984222
	injury	43.41699798987764
	had	41.498151956974446
	lawyer	41.32747594618431
	now	35.897861762449004
	work	34.28707495434165
	should	33.13379617790336
	who	32.53042135836549
	after	30.425127914933686
	person	30.148146601649923
	about	27.5451712014069
	medical	26.493154001589097
	take	25.260372165509636
	doctor	24.989456799046312
	lawsuit	24.824750294158093
	any	24.545975334558094


InternationalBusinessLawQuestions		214.2176719943775
	would	4.315094121317548
	rights	3.0
	foreign	2.9264421942357113
	shareholder	2.664274809437514
	should	2.5977899932272597
	country	2.562239429321882
	protect	2.393271654856394
	subsidiary	2.3883484103841623
	law	2.3687600609869404
	our	2.3284708033090875
	required	2.133537135692512
	llc	2.0737502702453785
	those	2.019100374874016
	support	2.0132855785001755
	contractor	2.008502701039356
	invested	2.0
	state	1.9990455294911251
	like	1.8393313650202743
	incorporate	1.6795118961014017
	agreement	1.5876239386428193


AdministrativeLawQuestions		414.79706943284106
	name	7.515285437968447
	without	5.89620160633601
	any	4.948202518312825
	him	4.5283857566725745
	court	4.324398226977555
	business	4.226019002776041
	i'm	4.220328404883277
	would	4.034534131054695
	son	4.0
	been	3.716298618094389
	mother	3.6665510221386315
	start	3.611433684861658
	money	3.238100855095039
	change	3.2018487724062794
	legally	3.1539339273326847
	just	2.759442179727991
	our	2.532048898644808
	back	2.5002134558180664
	cost	2.497030970090678
	minutes	2.495710209979242


AntitrustLawQuestions		76.3674072435051
	relative	3.0
	one	2.3336477258814754
	allow	2.2457564093341467
	once	2.0
	any	1.505520620076786
	case	1.2796563363080464
	only	1.2534713133118607
	now	1.1074437999333346
	stop	1.0
	indian	0.9910854280801157
	back	0.8425543220431315
	interest	0.8368985911094766
	conflict	0.8204427557949783
	car	0.7566411507270348
	payment	0.7553408072744798
	state	0.7473990296838766
	business	0.7371701381365413
	attorney	0.6826040827243071
	side	0.6652869843761186
	days	0.6607968351766897


UnfairCompetitionQuestions		124.1115611548922
	business	4.360492054065415
	any	2.948352339035776
	our	2.774463511264602
	software	2.297910278511654
	time	1.9303939146523326
	would	1.46079142465117
	name	1.363747570075501
	help	1.3505982046270186
	called	1.2162195366690618
	product	1.2050875401898435
	were	1.2038152253944827
	retail	1.194864441399117
	sales	1.1634938846030272
	information	1.0805930487107007
	potential	1.071367393217138
	restaurants	1.0650598882750757
	customers	1.058107335083136
	using	1.053770485260089
	small	1.0489456037786637
	now	1.0343841993235898


AdvertisingLawQuestions		175.54457114105102
	name	3.8822079573880437
	without	3.38091451676536
	use	3.3037971845875673
	business	2.6399747255227695
	advertising	2.249530351658607
	want	2.076933217717156
	idea	2.0155449885314907
	protect	1.9631927917528893
	image	1.9627428558746525
	our	1.9488310516670917
	using	1.9057842152709936
	logo	1.8211427655307875
	create	1.6677203137413117
	own	1.5414636702006899
	i'm	1.5364075940317279
	cover	1.514537734757982
	legally	1.5037112976489562
	free	1.498563107055738
	coach	1.471392041486497
	lawsuit	1.3784713551197945


EducationQuestions		267.8339921303548
	would	4.501187712020481
	mother	4.0
	been	3.603515813443472
	business	3.5803569148961625
	school	3.5143618891884794
	personal	3.334496596452213
	state	3.221437459435447
	came	3.0
	sue	2.9042391196131345
	i'm	2.8879379681261454
	new	2.6117624379159903
	all	2.4914474897963257
	court	2.2000707922047154
	about	2.0
	home	1.900713126867187
	any	1.7840014698757252
	facebook	1.6262740902105277
	bank	1.5968950056086941
	our	1.488186325425283
	laws	1.4722056117286397


ConsultingLawQuestions		100.83887622499252
	license	2.030489044464622
	business	1.7974399600947368
	sales	1.5192530303125378
	event	1.4882886159527284
	should	1.4652730714854416
	would	1.2054602965030075
	consulting	1.1024747523541627
	any	1.089757455098104
	financial	1.0835856386730298
	violations	1.017248382660601
	were	1.0161136898408485
	implications	1.0108269741104157
	adviser	1.00759781929264
	been	1.0045956566938534
	sale	1.0027234622438432
	organization	1.0024282303433745
	software	0.9932021307799235
	bylaws	0.9887309282398296
	best	0.9849692116773345
	follow	0.9844204547131801


AppellatePracticeQuestions		156.11215159857144
	court	6.973749207780281
	appeal	4.009894934582076
	grounds	4.0
	mean	3.0
	defendant	2.4862826463006282
	days	2.1614897598283003
	visa	2.0059852100897073
	small	2.0
	case	1.9708004010601328
	after	1.970231669757461
	file	1.7104273739388622
	without	1.6756760629658136
	supreme	1.518237834001141
	complaint	1.5060640912452377
	now	1.3644495191997825
	money	1.249371971101762
	must	1.2451598603207896
	files	1.0160241730551007
	claim	1.0132008407128494
	ex-wife	1.0089857402769438


PrivacyQuestions		274.3444946620254
	user	4.6643886189610235
	their	4.397318235165234
	negligence	3.0
	medical	2.978813901198979
	facebook	2.5707533806866563
	about	2.5072441714895106
	lawsuit	2.4891918531720734
	them	2.483244238451647
	who	2.3411631348706683
	home	2.1392369845567605
	totally	2.0
	which	1.9147308920765291
	against	1.8512336638237195
	without	1.7267139888393426
	issue	1.711824238693268
	sent	1.699009948397233
	over	1.6981235806116197
	had	1.695429864750687
	child	1.6441775630209476
	bank	1.6031837108203697


InformationTechnologyQuestions		83.51216924248283
	software	2.908308324337944
	our	2.680809157232935
	llc	1.2773419800127241
	business	1.146342172668438
	any	1.1062729013931112
	client	1.0086757458172846
	would	0.959700562432952
	information	0.9121914863790836
	use	0.8897288004707786
	liability	0.7564208625368425
	form	0.7547088704442254
	service	0.749384734688515
	more	0.7468361534885628
	other	0.7460791447968463
	data	0.7449690385231298
	website	0.7438813759299371
	magazine	0.7435566539781318
	all	0.7417275942880566
	forming	0.7410622360653172
	much	0.7015964935682413


ConstructionLawQuestions		108.65556047228915
	contract	3.6583987984789257
	contractor	3.0241656478897245
	home	2.8714853318725218
	work	2.6912602787579747
	paid	2.1732244131791845
	contracts	2.1512913061198646
	house	2.0
	completed	1.8428916495490704
	business	1.8354558666598633
	services	1.6648057530677958
	check	1.5300808887735964
	just	1.506826764940896
	away	1.5006730480479056
	payment	1.4934138011571418
