	sign	36.29571511754251
	their	35.61565936765472
	without	34.64956847091764
	had	34.20412191586878
	days	34.04392179781544


LitigationLawQuestions		492.0721227258239
	court	16.926700308173636
	file	11.3537159584526
	suit	10.962769092219965
	against	8.014210073321644
	case	7.6889671532087265
	state	7.125184617239
	judge	6.741229553445512
	been	6.131742108801609
	lawyer	6.00153878551594
	federal	5.967885361785104
	claims	5.8574402186745065
	small	5.853227425869256
	law	5.694682805556342
	judgement	5.53713058779771
	lawsuit	5.181540531223917
	use	5.000505263832984
	judgment	4.999781194150014
	set	4.993928411278698
	motion	4.988404421865267
	someone	4.981351632995352


FamilyQuestions		25099.71142724072
	child	652.8811049030539
	support	423.7752678775221
	custody	401.9754898297731
	divorce	382.9625483719272
	father	259.27369159495214
	him	233.0250248321641
	state	229.76254622410835
	court	229.69741941714977
	husband	226.83275042810203
	son	217.74179676539978
	been	198.28075723768322
	mother	195.0282493831471
	years	182.10422366052214
	rights	175.22617354280698
	live	167.420014770499
	daughter	157.8939196427536
	our	156.37625931573783
	children	153.054102084713
	now	152.37172916081403
	married	149.0975070608375


WillsandTrustsQuestions		6559.296725780224
	trust	104.11032435223696
	attorney	73.2474611804493
	property	66.71519177098202
	home	62.204520020048136
	name	55.23277764184226
	any	47.65253115599688
	power	46.73545880172905
	father	44.86851088075265
	away	44.10546674002354
	person	43.71626751959262
	had	43.48367337265446
	who	43.298499781201336
	money	43.194176167249026
	estate	42.79853034880306
	after	41.108149467969035
	probate	40.805214260183895
	our	39.80608786423683
	their	38.69199830305108
	house	38.08482559934837
	would	38.000222783219414


RealEstateQuestions		16928.381941728145
	landlord	314.24185620098467
	house	289.6329783124472
	rent	262.3004393384399
	lease	246.31032717477686
	property	240.60619879562987
	home	195.78392614319154
	apartment	129.31397557713456
	mortgage	116.46996927647697
	notice	106.74743582992585
	our	106.10768975519527
	tenant	103.5208586849611
	month	96.21993899452445
	name	95.46558231972888
	now	87.78143283234151
	any	85.04587803523134
	move	83.53768951417314
	want	81.07208248752242
	after	80.7943510834335
	live	79.61256011581473
	without	79.42219454611553


CopyrightQuestions		2916.271986314955
	copyright	140.0042993321212
	use	59.853581313118795
	book	45.77483691318547
	music	41.81837309877295
	copyrighted	41.307484753600235
	website	36.2191111377036
	would	31.92739629944242
	work	28.088985083441692
	need	25.730130991764483
	pictures	24.794597911569284
	permission	24.638962153099538
	like	24.565834974555564
	video	23.971112398697002
	none	23.0
	their	22.574750999145007
	them	21.785429172221242
	make	20.960855058296595
	infringement	20.420023110892508
	want	19.212751891348265
	used	18.693331323492075


TrademarkQuestions		1434.6441292505694
	name	103.56735831583063
	trademark	77.85107465306751
	our	29.284544517306507
	use	25.053648586649054
	logo	24.46344186814561
	using	22.700465318020697
	without	20.384336906928525
	business	18.75945593828993
	their	18.143090091482932
	same	16.966761286483074
	want	15.196123487303808
	domain	14.928880333101029
	product	14.889387896525987
	trademarked	12.9027698797311
	registered	12.730864083697533
	take	11.577132832997869
	app	11.05764955684532
	infringement	10.719005094690267
	mark	10.357000436079456
	under	9.439704105697038


BankruptcyQuestions		800.4926716983832
	bankruptcy	23.761391123123396
	file	14.478089279611542
	debt	13.731320380012384
	house	12.582215984202202
	chapter	9.969473563478585
	loan	9.023797957663533
	one	8.980152933388165
	credit	8.949412620667475
	property	8.708455049135617
	modification	7.930650404247119
	filed	7.705541530601346
	time	7.159804431143924
	money	7.000604948118847
	account	6.982422552645556
	payments	6.866718505216394
	after	6.73693649595233
	i'm	6.701780636881065
	had	6.63588217482403
	years	6.3856350181542485
	need	6.269666785109768


IntellectualPropertyQuestions		1609.149802782732
	own	33.628777314015245
	any	32.459595728138595
	rights	30.513953623090856
	would	29.23327849384623
	use	28.072402638449994
	business	26.60206688366948
	software	22.877268043022326
	our	19.211680470424227
	like	17.655249645792026
	website	17.611678761390237
	i'm	16.022525423093334
	developed	14.651524279923713
	idea	13.423339913541488
	about	13.281020941830835
	work	13.18046185391444
	myself	12.917650640201124
	make	12.663074435214241
	property	12.094395866887652
	them	11.983454292730961
	making	11.666309311930219


TaxQuestions		1529.060159360623
	tax	68.69746263430329
	taxes	44.688001592281836
	money	21.934158319574962
	business	21.441694815679135
	our	18.410923314593678
	irs	17.960929227334535
	income	16.441104777732843
	state	16.23837853375345
	llc	15.87994096514469
	back	12.455472038603585
	services	11.816791150802448
	because	11.720078457594491
	account	10.816771025961433
	take	10.743480985455813
	any	10.212685457237843
	now	9.926419534693894
	years	9.84265458479684
	should	9.754295601918212
	law	9.729570697985595
	about	9.57897406159752


ImmigrationQuestions		6806.16351756529
	visa	133.4900419836058
	card	130.81950642200795
	green	123.95271128759072
	citizen	121.8220348558641
	years	86.45140700721956
	married	82.73743234489328
	i'm	66.92701006910983
	would	65.2063572600527
	immigration	62.99958402555093
	husband	61.764668941596334
	apply	56.99082747557325
	file	51.57744175546805
	resident	51.0
	now	48.462742326630945
	citizenship	48.0
	want	47.40157527790729
	here	47.197865314442716
	back	45.8198909111916
	country	43.971552951370754
	work	43.968833820757936


TechnologyQuestions		232.68495356739885
	agreement	12.229375328334754
	license	8.498696353561428
	software	8.002805339767072
	our	7.150658255184717
	technology	6.797366975701216
	issues	6.0
	licensing	5.005859574978508
	any	4.014626991818182
	distributor	4.0
	wants	3.9479376596129763
	which	3.8053225220935047
	being	3.523496158059679
	would	3.133124649998619
	into	3.061117357951282
	royalty	3.0
	partnership	2.997196886323859
	consulting	2.9803743288812505
	firm	2.9699018176024126
	agreements	2.945989342754664
	able	2.8299918902442833


LeasingQuestions		1623.5379090489034
	lease	55.23798700293622
	rent	47.15649394832022
	landlord	35.256115646398015
	apartment	18.594057791289746
	property	18.33210465842055
	tenant	17.25581716988948
	notice	16.248430779303753
	owner	15.971483124634585
	new	15.630297922408005
	month	15.29385932153956
	any	13.990488331493612
	our	13.9642698190153
	eviction	13.853498784094903
	deposit	13.655487239254608
	days	12.958912161757953
	contract	12.835328603814554
	rental	12.537286271989373
	after	12.232992503770843
	house	11.587319035780126
	security	11.130959057463814


VentureCapitalQuestions		258.59563463311093
	investor	9.83848735735216
	startup	8.412052756944396
	investors	8.067306383308594
	term	7.932722096400401
	our	7.403053948875812
	sheet	5.976487813648365
	should	4.380038637795405
	raise	3.989010121748262
	founders	3.96377767060529
	wants	3.889836566731022
	venture	3.7736927605324055
	some	3.512256349393543
	which	3.41786904732532
	equity	3.117520772879196
	talking	2.997513461452363
	uses	2.9966428322263283
	valuation	2.9549296856168565
	condition	2.9304822453327874
	schedule	2.924539705743383
	terms	2.899821376381621


PrivateEquityLawQuestions		198.13410010430562
	like	9.54086421822127
	equity	9.40689654974881
	i'd	7.995917845824128
	agreement	5.997198988036501
	startup	4.869899061076672
	founder	4.865743813966251
	create	3.999996390316257
	year	3.998969463464891
	been	3.4108390332459044
	par	3.284893813389114
	incorporate	3.024534470369675
	include	2.986833087550136
	i'm	2.611696553185027
	value	2.4124064597118364
	need	2.3253652247470944
	long	2.0204724465066715
	just	2.01710675206128
	etc	2.003749673686536
	one	2.0
	possible	1.9999946218702065


FinanceQuestions		1005.3983784504131
	loan	15.407194036186038
	money	14.735393379279936
	debt	13.956312895308544
	account	12.499496420260073
	without	10.878155286161851
	business	9.969436569395615
	take	8.237819763633011
	traded	7.999821364841652
	companies	7.859793236286256
	which	7.843026766198654
	about	7.7725437913144795
	personal	7.288572545164352
	i'm	7.216690226088979
	only	7.093872181332853
	agreement	7.0170239394458065
	him	6.576216445230507
	legally	6.085320808634298
	assets	5.999994801788415
	publicly	5.999812681584107
	partner	5.994723993101536


PatentQuestions		1273.1091530902902
	patent	87.81722851449895
	idea	41.87353639664008
	product	41.18252243646979
	should	21.320071134494164
	would	19.384851930900847
	application	18.692174917500118
	file	17.43619021806395
	provisional	15.998529267881114
	protect	14.392882170292415
	sell	13.852261535545553
	before	13.570554421088454
	one	13.233937809617975
	patents	12.764028523242482
	filing	11.995145944501626
	first	11.940129331962236
	know	10.73979045112455
	need	10.421676505005408
	able	9.24795593173246
	like	9.068956211854463
	about	8.853794225770578


ConsumerQuestions		7831.005429330851
	car	137.1950098350983
	contract	104.5533568809628
	back	92.60765562296527
	money	85.15339448245791
	them	54.81227578429076
	vehicle	48.21422993623422
	court	48.04597655693743
	about	47.96062054494408
	been	47.683738855868015
	credit	46.99694674220521
	had	45.398467707184324
	take	44.6338487693106
	paid	44.62945284896006
	now	44.46425366305127
	account	43.96340212706674
	after	43.03307085750639
	any	41.565855158703705
	want	40.86778332927232
	bought	40.83016825092774
	told	40.14186827960232


ConsumerInternetQuestions		228.03594759706579
	our	31.723106643273642
	users	16.44673651016268
	site	14.160511869784717
	submitted	13.999990988094464
	own	9.955252710217326
	rights	9.005175265150175
	networking	6.957619537197983
	social	6.951881648420606
	because	6.9154212187878095
	website	6.498897641426327
	work	5.395950230308923
	attract	4.999991659169096
	publishes	4.999933371975461
	been	4.999614032576342
	content	4.998055570683631
	materials	4.968837548324297
	fee	4.346588064932714
	charges	3.9696322511916695
	auction	2.9984014563006482
	shipping	2.917912008534188


CriminalQuestions		8171.680944851288
	court	91.87177211432939
	car	65.62276473306773
	case	62.51482739719134
	lawyer	60.73044824541365
	someone	52.03661647663763
	charged	51.521579867812775
	charges	50.895556520460076
	probation	49.96665907565502
	after	48.08943081444449
	been	48.08885179826884
	time	47.767905420813946
	police	47.381335654403436
	had	45.66714394521707
	state	45.229899731634205
	him	43.863542029951766
	now	41.17470066968211
	take	40.65778791154307
	against	40.29355435854499
	person	40.26868894601675
	years	40.069133302350664


SecuritiesQuestions		1670.641657576839
	stock	26.16492523138178
	need	25.726987888310024
	business	19.659320892205983
	startup	17.85144480666202
	sell	17.769961355441723
	our	15.151993843101028
	would	14.520617897900724
	any	14.432769946192064
	work	14.351988548574528
	their	14.344783890776911
	want	14.013207124645348
	home	13.97969274751799
	should	13.281039203554133
	about	13.273583509468649
	employees	12.252644382048715
	make	11.61314840234282
	employee	11.344142963673573
	who	10.9845228935696
	register	10.968019544608095
	money	10.924087185175576


BankingLawQuestions		303.65121915292855
	bank	18.81447227512214
	account	9.939317200419703
	new	8.809159276520052
	check	6.169183892682636
	loans	5.908286127679173
	loan	5.40847105681808
	trade	4.694238545532697
	business	4.561050585124963
	judgement	3.999594157812098
	creditor	3.998959372339886
	paying	3.9989313228470156
	after	3.9612859287845676
	york	3.9176055785158894
	civil	3.9116301120485186
	checks	3.9082243285111407
	want	3.8881944749489192
	funds	3.6470331809510426
	money	3.5522990147660884
	all	3.4368031005656183
	credit	3.004917126731664


BusinessInternetQuestions		236.04361029624448
	business	21.31609711324927
	starting	8.277174046024223
	online	6.199422667109916
	should	5.274964034325688
	any	5.240824591364107
	issues	4.99438689736318
	web	3.988580446088849
	need	3.9329822347503507
	small	3.721854984058887
	name	3.640762262427276
	type	3.601442641529934
	about	3.3101744345803596
	license	3.28994366230855
	service	3.1154189616552705
	would	3.061224491898175
	loan	3.0
	hosting	2.993580313530905
	done	2.990195640740098
	register	2.91219442518015
	corporations	2.8960670720713106


eCommerceLawQuestions		239.18943349320205
	business	11.362489074286163
	need	6.647914234259059
	internet	6.326101928242343
	online	5.8838819393729125
	know	5.326786433080034
	delaware	4.916435004121231
	open	4.8530123713582
	selling	4.4662749027512625
	would	4.034742762573474
	should	4.024444260062323
	ebay	3.9913738298505956
	start-up	3.990588278771429
	over	3.7440208707329923
	all	3.661274550269567
	incorporated	3.658452051291473
	via	3.61770693680522
	sell	3.3089748489227766
	state	3.06856683688908
	knowledge	2.993180618756303
	incorporate	2.988248488533752


InternetLawQuestions		303.1619594320587
	website	21.324993852300658
	site	8.528151052102904
	our	7.2487416581732225
	supported	5.9997425877100765
	web	5.287009645438677
	users	4.93890790606295
	only	4.716456734613855
	content	4.135302792042589
	internationally	3.98728326520634
	revenue	3.9835584516442193
	i'm	3.9823417676691673
	advertising	3.9702515875280593
	accept	3.9694956469916787
	file	3.9159057547737603
	other	3.902505918630925
	like	3.7814907909376636
	websites	3.5506302347100664
	terms	3.4741236936981674
	where	3.4235822502932165
	project	3.292031386171259


EntertainmentLawQuestions		69.13758624392418
	license	2.9981089133646424
	video	2.997303377581389
	shows	2.012851535555389
	parties	2.0
	material	1.999996681855029
	consequences	1.9990646959151397
	maintain	1.9976457409341069
	releases	1.9964259900180126
	circumstances	1.9950274229447436
	being	1.9842456290496333
	name	1.9444198933209014
	public	1.8699483535844275
	opening	1.7179134626297603
	i'm	1.650703398113897
	it's	1.5655736498139956
	written	1.5340546668545265
	site	1.4690982970665445
	need	1.2600801037572922
	any	1.0661455084083087
	hiring	1.0


FinancialQuestions		278.3568859257592
	money	10.691650099250229
	court	5.553334759472483
	adviser	4.99985448626484
	payment	4.911353438552329
	taking	4.50819853517115
	loan	4.408661592871583
	had	4.01622326922557
	over	4.0
	financial	3.9844753276514258
	policies	3.979246846587674
	took	3.8836548228453833
	family	3.772625395168169
	car	3.6816738337054487
	their	3.63767577762884
	now	3.6039105339496693
	years	3.4951270917994357
	taken	3.0
	papers	2.9999943972430265
	mean	2.9999831727884416
	fraud	2.9951197305870907


GovernmentQuestions		96.82993050959779
	school	6.989907512866095
	pot	2.973993698092664
	personal	2.8444366114295256
	partners	2.7563621472020112
	two	2.5199662876500364
	i'm	2.110040296279548
	medical	2.0
	children	1.9999935348125089
	act	1.9994712644222152
	road	1.9979973172115315
	mediation	1.9897995615799282
	reimburse	1.9682921554209674
	through	1.8362099622238093
	general	1.7860807796137654
	type	1.7305608458591561
	would	1.7146771569082326
	their	1.6399517224991544
	own	1.60896623304843
	must	1.5537710429439247
	limited	1.5180987474249366


EmployeeBenefitsLawQuestions		194.96976111094415
	would	5.741841803229123
	employer	5.568003360676341
	5000	3.9995743976191127
	paycheck	3.78630857738417
	signed	3.3660053661517515
	him	3.094933505389728
	employee	3.0000643594900605
	union	3.0
	screen	2.999874807927945
	bonus	2.9464186023778742
	drug	2.92509839078647
	august	2.88840504727826
	why	2.622440599111531
	unpaid	2.3880577743358384
	off	2.3527927885287454
	work	2.320293842973685
	full	2.273631110907293
	cash	2.1571498746392566
	benefits	2.117920681210273
	taxes	2.086024045605943


Franchises&FranchisingQuestions		80.65672482908319
	franchise	3.999999444572696
	concept	3.8065371527064524
	them	3.3533317536322005
	had	3.0088310718148206
	corporation	2.999997531709414
	coach	2.99639113536155
	would	2.004555368417539
	person	2.0
	prior	1.9999967272206864
	convicted	1.9999963728110648
	owner	1.9999936779505127
	licensed	1.9952190814469772
	i'm	1.991731954192072
	restaurant	1.9907074069262531
	fee	1.9858181285867018
	store	1.5497972458173097
	another	1.2002247725674593
	sale	1.0058744149086722
	month	1.005863639766223
	other	1.0028520733762567


SoftwareQuestions		152.64464414226472
	software	22.67944181081144
	license	6.474397672432804
	mobile	4.987288675498691
	some	4.489540696135798
	online	4.292510046738102
	intellectual	3.2530327229078018
	separate	2.9936455271856093
	through	2.9527034684017712
	program	2.928140149473626
	licensing	2.920353502468995
	phone	2.876482921314751
	document	2.8754445665233552
	sort	2.836689601890588
	property	2.7295703061707117
	about	2.6677582479121353
	use	2.4028487404145618
	new	2.1750883280131315
	users	2.1525573843172814
	annual	1.9980288196398632
	store	1.997266678935645


WebApplicationDevelopmentQuestions		95.0270328471715
	their	4.495908696346881
	app	3.995998323965748
	terms	3.6775411488413283
	cell	2.9955080295039433
	transfer	2.8253240531785346
	software	2.81123013089905
	any	2.6081435928626107
	service	2.4665881852663034
	clients	2.1706535060215106
	phone	2.1221423541420554
	applied	1.9999316425544391
	debt	1.9999316249046795
	convertible	1.996678807276215
	location	1.9940500929093736
	typical	1.9875613696188863
	signed	1.952993256607992
	need	1.8494530275293768
	assignment	1.7551619277160844
	same	1.6054173715648086
	starting	1.5301637492868223


CaliforniaQuestions		355.66736020597034
	contractor	12.271206078823784
	business	11.249329374775732
	allowed	9.370584474706877
	request	8.960239924251498
	form	7.995449319913995
	discovery	5.999276880851182
	any	5.76438358019668
	during	5.566122953141939
	days	5.380909596138206
	california	5.271847774216532
	civil	4.996557561675651
	set	4.988474202660461
	court	4.3469202516642
	requests	3.999991998545748
	entity	3.9999708217469765
	student	3.9997807214758208
	time	3.9963504149668267
	shop	3.653506876606776
	limited	3.0042981276889984
	possible	3.004220382334549


LegalQuestions		332.417542403242
	going	7.235675982428635
	someone	5.690564239674256
	legally	5.259700208376937
	officer	5.0
	claims	4.6779505522718505
	take	4.612054132938788
	car	4.307146493370813
	small	4.192976408038655
	search	4.0
	inc	3.9996040738939844
	payments	3.797578264427625
	stop	3.7792980879675686
	restraining	3.7658109741448493
	court	3.6360833697209864
	issue	3.630341429179902
	guy	3.605458464599237
	even	3.4227197272342837
	baby	3.3711916834963054
	phone	3.276445942446424
	party	3.2452065792227205


PartnershipQuestions		474.754918665055
	partner	21.729542665899146
	business	17.890385589377253
	partnership	16.433478355060966
	agreement	8.7123918105734
	llc	8.477493101538334
	new	6.792597896758803
	him	6.563843999275353
	also	6.291067753089799
	trying	5.979513851960535
	i'm	5.846264098136345
	our	5.517595092274548
	been	5.39815132901473
	well	5.067683408168659
	help	4.897364230915975
	dissolve	4.827617206296298
	buy	4.60211388502411
	one	4.498376688149354
	starting	4.368835971060466
	where	4.339402619412508
	duty	3.999789784031034


WebDesignDevelopmentQuestions		58.90580385202946
	developer	5.992357963154111
	more	2.9962515118407462
	data	2.996247574764458
	project	2.7028047784718607
	liability	2.650262135066927
	finding	1.9978581470276513
	milestones	1.9965088914067888
	corp	1.9950370726403832
	options	1.9218725067542888
	plan	1.7968165695794118
	into	1.7121003648599822
	llc	1.5492418536776946
	set	1.5231510133774915
	stock	1.5094407226864044
	any	1.4379910178646638
	very	1.0730255849914616
	turns	0.9106444755449564
	another	0.86007903134953
	partner	0.8250421141961192
	these	0.8203408375671098


HealthCareQuestions		282.3125631068506
	hospital	10.491802859256005
	group	9.999980452089474
	insurance	8.87907010006952
	health	6.999908244466977
	employee	6.998993296222897
	wife	5.999850539851083
	medical	5.962139182397607
	only	5.82378406093627
	work	4.987813488434849
	shot	3.9999721078757386
	north	3.9999243909748143
	might	3.9994789411010716
	recourse	3.9963344578004296
	carolina	3.9962121508640918
	access	3.9888793588190925
	incorporate	3.9598206984872366
	corporation	3.944446473696691
	business	3.8607697068836697
	him	3.5158854748120403
	laws	3.0


InsuranceQuestions		211.21682601208374
	insurance	17.398369861884664
	vehicle	6.839929080270006
	accident	6.743425413952814
	liability	4.958160438734321
	damages	4.6454111745441375
	damage	3.9828812563280187
	plaintiff	3.9681504923288275
	defendant	3.9211930698439943
	hit	3.755310222866367
	had	3.713600903833936
	car	3.6234673813210945
	therapy	3.0
	need	2.992882339446038
	receive	2.5949512169659945
	about	2.567712739284157
	driver	2.5508814708430223
	work	2.0149994136251137
	all	2.0048872739102115
	life	2.0018850621707482
	policy	2.0014696527302767


InternetQuestions		246.0927001076575
	website	7.161050660084329
	would	6.381104483150823
	privacy	5.999949249763303
	policy	5.999097830222416
	better	5.977622855814056
	support	5.908745698674277
	our	5.77315048756594
	liability	4.997672330846386
	future	4.980289464096611
	subsidiary	4.928985201367747
	need	4.771766520914909
	service	4.287103545212748
	funded	3.9992189962461353
	llc	3.9923299945359476
	providing	3.991118851162601
	company's	3.9543216690453846
	co-founder	3.8787163994145204
	should	3.696837154579186
	venture	3.401189875582178
	any	3.1058750746152852


PersonalInjuryQuestions		4637.557130152604
	accident	76.22539279511075
	sue	74.05098177472517
	insurance	59.55098157033156
	car	55.00729465414074
	case	47.22416069328929
	injury	44.18474752945208
	lawyer	41.99052950209785
	had	40.0076973771481
	now	37.643162183694635
	work	35.13446237116759
	should	34.93664770746486
	who	33.44876345875858
	person	31.339172132955525
	after	30.094326271089393
	medical	27.433634462857725
	about	25.67409559780577
	take	25.54650814116363
	doctor	25.327423913023527
	any	24.405572071930546
	lawsuit	24.294812594361144


InternationalBusinessLawQuestions		204.57555396931
	country	7.965089404331605
	law	6.486036177022806
	required	6.333313739358632
	foreign	4.529643566074862
	contractor	3.98219839144349
	meeting	3.9578021905417087
	should	3.797324687738562
	agreement	3.787638860036981
	paperwork	3.7748647448874384
	family	3.7367226276280796
	shareholder	3.6847051472828007
	where	3.0102105466394966
	rights	3.0
	countries	2.9995867350055483
	goods	2.9943010138820085
	doing	2.9715324473877645
	those	2.9687393567411284
	made	2.9220402419553526
	overseas	2.9213041679489695
	here	2.875909645874563


AdministrativeLawQuestions		270.96646535033403
	without	6.393323243129522
	money	5.661212057033889
	name	5.196567990190035
	been	4.7076693241780205
	mother	4.155682852355275
	court	4.0355476557889896
	him	4.005186957634586
	son	4.0
	i'm	3.956754780353735
	say	3.8733974215370384
	cost	3.8087043387475132
	any	3.777137028450239
	lawyer	3.281824134211496
	legally	3.115080320151699
	back	3.018044945990574
	change	3.0115065524521243
	housing	2.9999912516810507
	date	2.9852558008476295
	help	2.977005360405906
	just	2.890896658897277


AntitrustLawQuestions		112.0046169228442
	indian	3.9723326868592697
	relative	3.0
	allow	2.999294006464165
	lease	2.9982752255552727
	car	2.9780735367058315
	conflict	2.9761668291255314
	interest	2.937864465305263
	payment	2.902521537657692
	one	2.8658185941944567
	case	2.685085424580927
	make	2.6504099466645616
	state	2.442947395693527
	any	2.295349885907911
	attorney	2.1706117232316675
	sign	2.0006807479847075
	once	2.0
	landlord	1.9977016571022532
	currently	1.9962769433465266
	full	1.9898243442756312
	revenue	1.9756242092972165


UnfairCompetitionQuestions		208.65314608274699
	software	8.557188258570488
	time	6.505693246614657
	our	6.486535503628392
	retail	5.819115944388272
	business	5.786293053858944
	any	5.62668949000686
	restaurants	3.99999602385911
	potential	3.99995574586502
	customers	3.9998174161833955
	small	3.999552582591882
	information	3.9991971280575367
	were	3.997240526366637
	would	3.527581168853404
	called	3.412869379662208
	anything	2.99596088121032
	competitors	2.9748123000763904
	much	2.9386547926686966
	options	2.9265430405134083
	claiming	2.6867405011703913
	them	2.5974525641645436


AdvertisingLawQuestions		233.66636325151387
	name	9.305502608356964
	without	8.657910987699633
	our	5.024128216819815
	advertising	5.0135224714171835
	idea	4.981897413817927
	using	4.96595788266761
	sell	4.665857066274161
	logo	4.627440123759402
	use	4.2388171864359
	them	4.134323254387176
	bags	3.9999269688716
	protect	3.9984884688073383
	lawsuit	3.99503969815761
	against	3.765863195668729
	image	3.473321366697382
	permission	3.4729191412600087
	want	3.256717312834977
	great	2.998287274045426
	trademarked	2.9956822529258287
	party	2.970397427616695


EducationQuestions		299.82960216491216
	business	7.209767725898752
	our	5.272117676175872
	been	5.179130837760817
	would	4.987168333615298
	state	4.510001111276132
	being	4.20155378096545
	mother	4.0
	corporation	3.9999940554988354
	could	3.9985297531703945
	bank	3.9967589891688764
	loans	3.9602387686754374
	new	3.865698218801431
	personal	3.824761565152804
	laws	3.748897863740002
	sue	3.52016643390526
	sued	3.429249446056958
	private	3.1158299011748243
	came	3.0
	holders	2.999991261894841
	share	2.999387571623727


ConsultingLawQuestions		137.36586872081347
	license	4.993352127144749
	business	4.987806525920658
	sales	3.998446681748514
	best	3.9945602621967815
	would	3.6958904670380455
	financial	3.2727847674577317
	should	3.0076198806875976
	adviser	2.998145599227742
	event	2.995547913345346
	consulting	2.8836535231925047
	starting	2.435202818252393
	unfair	1.9999837374062253
	sue	1.9999832198557963
	organization	1.999977488944443
	dealership	1.9998531222688682
	car	1.999750860298091
	follow	1.9993937009074545
	suit	1.9985388382168308
	engineer	1.998321009241917
	contractors	1.9958311783124256


AppellatePracticeQuestions		159.32406147791525
	court	10.152575468575662
	appeal	6.991838797970168
	grounds	4.0
	defendant	3.999601901057875
	days	3.8563090614957636
	without	3.7069705096975776
	mean	3.0
	complaint	2.998303387004584
	supreme	2.9664111039678405
	file	2.3155816594290735
	after	2.0730786529889196
	small	2.0
	defendant's	1.999878296372205
	preliminary	1.9998166006263396
	hold	1.9996580791037586
	present	1.9994910910858597
	right	1.9992196358382794
	hearing	1.9983330265012016
	required	1.9979789714250058
	files	1.9977506856299196


PrivacyQuestions		293.2327133199236
	facebook	9.970837045686284
	their	6.307962124106646
	user	5.939517820774811
	home	5.384762818952586
	about	4.320504526268502
	who	4.311684955452907
	rental	3.9547545563582034
	over	3.8145703799032287
	account	3.7311133331071944
	them	3.042190857747096
	negligence	3.0
	fence	2.9995355389625757
	boss	2.9685371065216186
	present	2.9216871457058646
	issue	2.9148901960531153
	grand	2.9067561668403874
	property	2.900259890809052
	jury	2.8671262520089105
	i'm	2.8661067765904304
	lawsuit	2.7152836459725784


InformationTechnologyQuestions		101.88325836167944
	our	4.803012764584553
	magazine	2.996198384289721
	client	2.8407309435094437
	form	2.8040141662919753
	forming	2.664581527361043
	website	2.6071187130104656
	service	2.5763364018408335
	other	2.537126001437466
	all	2.3958112143774835
	operations	2.0940373317620513
	would	2.0809688401916637
	support	1.9999249328589364
	taxes	1.9998598988344882
	reverse	1.9879999574512173
	much	1.9776872721096557
	india	1.9766812939191938
	take	1.9729370986890615
	software	1.963588676370393
	got	1.9626878275394042
	non-profit	1.9131422431048006


ConstructionLawQuestions		153.4765963754179
	contractor	7.610359006826155
	home	7.568445616859149
	work	5.861642690955854
	contracts	4.6705777846954515
	contract	4.523058904735529
	paid	3.739852192342279
	check	2.997966080259623
	payment	2.9960595128321303
	hired	2.991172180185911
