	license	8.498469848295187
	software	8.002806318703158
	our	7.150484131741559
	technology	6.797366002017362
	issues	6.0
	licensing	5.005865082805615
	any	4.014906889304645
	distributor	4.0
	wants	3.9479089471701125
	which	3.8052109646184666
	being	3.523464351303204
	would	3.1330657278502523
	into	3.061026398352633
	royalty	3.0
	partnership	2.997201676254228
	consulting	2.9803629565187215
	firm	2.969888663674422
	agreements	2.9459797528909033
	able	2.8299561294185898


LeasingQuestions		1623.517911605043
	lease	55.23508070885563
	rent	47.15637386776724
	landlord	35.25620566621101
	apartment	18.59409250713268
	property	18.33222631243031
	tenant	17.25566377032206
	notice	16.24844927365012
	owner	15.971493729037114
	new	15.630378797707298
	month	15.293508548253358
	any	13.99031818090523
	our	13.965164643274761
	eviction	13.8535703500048
	deposit	13.655383105866587
	days	12.957698603552823
	contract	12.834716480288549
	rental	12.537174127238647
	after	12.231596755873966
	house	11.587251748542709
	security	11.13096245816314


VentureCapitalQuestions		258.57822746634594
	investor	9.838387505126052
	startup	8.410393333877817
	investors	8.065480937236858
	term	7.932784971384104
	our	7.402877265744999
	sheet	5.976511037905601
	should	4.378496977868196
	raise	3.9889970449040177
	founders	3.9637487620026954
	wants	3.8898686898342065
	venture	3.7731949312532373
	some	3.5122693360665145
	which	3.418161481740708
	equity	3.116794308432573
	talking	2.9975119231802605
	uses	2.9966432210624885
	valuation	2.9548402611738784
	condition	2.930557843192773
	schedule	2.9246389732945177
	terms	2.899910347607046


PrivateEquityLawQuestions		198.14524951775587
	like	9.541349461423964
	equity	9.406440597388704
	i'd	7.995912159855175
	agreement	5.997200249578825
	startup	4.870295261095768
	founder	4.8659993405557795
	create	3.9999963917787853
	year	3.998969793753196
	been	3.4108441997247576
	par	3.286210947450537
	incorporate	3.0254861045948513
	include	2.9868284366795854
	i'm	2.611396926723942
	value	2.4152445923470127
	need	2.3260566093011263
	long	2.020448378972284
	just	2.017093456139786
	etc	2.0037457304210005
	one	2.0
	possible	1.9999946240488815


FinanceQuestions		1005.3939207361021
	loan	15.407273550851436
	money	14.735513298983102
	debt	13.956358707280117
	account	12.498310446230832
	without	10.878261953688794
	business	9.96947361609881
	take	8.237810648616005
	traded	7.999821564009659
	companies	7.8596449949043095
	which	7.84196862289015
	about	7.772348244704574
	personal	7.288467242419864
	i'm	7.216750622639647
	only	7.093832631887108
	agreement	7.017268431880756
	him	6.576344069090931
	legally	6.085262486156868
	assets	5.999994801672283
	publicly	5.99981289004986
	partner	5.994717508464808


PatentQuestions		1272.9411850777224
	patent	87.81698853596438
	idea	41.8713938428547
	product	41.18059346891852
	should	21.320891748367334
	would	19.38012083505815
	application	18.692152867305243
	file	17.434286083220915
	provisional	15.998529197140055
	protect	14.38977216501069
	sell	13.852090299564587
	before	13.568537543437795
	one	13.21098106947499
	patents	12.764302704320816
	filing	11.995126181350132
	first	11.940147007389754
	know	10.734052019682725
	need	10.42277744429167
	able	9.248324889254057
	like	9.065336454970014
	about	8.852465957344263


ConsumerQuestions		7830.981783305984
	car	137.19450023914504
	contract	104.5524340196857
	back	92.60779175956036
	money	85.1521275534468
	them	54.81139553984209
	vehicle	48.21426298586884
	court	48.045972948738935
	about	47.96042469061567
	been	47.683751159107615
	credit	46.99697177017625
	had	45.398292749621724
	take	44.63428154420113
	paid	44.62964856569204
	now	44.46387962360455
	account	43.96338518028054
	after	43.031404223033064
	any	41.565871334058315
	want	40.868235460944675
	bought	40.830133052004484
	told	40.14110843583752


ConsumerInternetQuestions		228.03506637771946
	our	31.721729444835173
	users	16.446709704369876
	site	14.161054430095565
	submitted	13.9999909892911
	own	9.9553866297497
	rights	9.005271995346892
	networking	6.9576690320948895
	social	6.95195856083223
	because	6.9154009863701065
	website	6.4991286014297796
	work	5.395844233832218
	attract	4.999991659262921
	publishes	4.999933380841665
	been	4.9996141241361896
	content	4.998055245426591
	materials	4.968848780534802
	fee	4.346371976283203
	charges	3.969527900495571
	auction	2.99840396633814
	shipping	2.9178930899783904


CriminalQuestions		8171.70359385532
	court	91.87175301361319
	car	65.62275604892862
	case	62.51541360688158
	lawyer	60.73052122057859
	someone	52.03662970356709
	charged	51.521588245727415
	charges	50.89550005991267
	probation	49.96665798047295
	after	48.092379376865935
	been	48.08885137464399
	time	47.767878222912245
	police	47.382184434026456
	had	45.66681603590362
	state	45.22989385724863
	him	43.86354666255274
	now	41.17454557816702
	take	40.65780064188024
	against	40.2943824599314
	person	40.26871853762608
	years	40.0691406043278


SecuritiesQuestions		1669.6966715272642
	stock	26.166443824622164
	need	25.62484350753317
	business	19.66185897098009
	startup	17.858244817675487
	sell	17.769411393753543
	our	15.149738861498756
	would	14.519503236462182
	any	14.431828217673646
	their	14.348128055085164
	work	14.329834765655864
	home	13.979618148601404
	want	13.960537685013843
	should	13.280519191343796
	about	13.267294557845823
	employees	12.259869755795094
	make	11.554721644328593
	employee	11.344555543246742
	who	10.986177066589512
	register	10.934782622183441
	money	10.93405327225488


BankingLawQuestions		303.6571415892981
	bank	18.814645814235334
	account	9.931720141861346
	new	8.809419509947539
	check	6.16909176547545
	loans	5.911253103796062
	loan	5.408313141446785
	trade	4.694189816160524
	business	4.561400218527084
	judgement	3.9995941372244346
	creditor	3.998959306433502
	paying	3.998930872129937
	after	3.961318868392336
	york	3.916624545312664
	civil	3.9115300666194592
	checks	3.908317900358062
	want	3.8882073016896186
	funds	3.6469231591595683
	money	3.552011416077446
	all	3.4366239665421685
	credit	3.004916787286826


BusinessInternetQuestions		236.06847349856372
	business	21.318860087296525
	starting	8.276156211605064
	online	6.199497384266417
	should	5.274933128668675
	any	5.240498019356481
	issues	4.994389020278712
	web	3.988585066075962
	need	3.9340584984655793
	small	3.722580424482267
	name	3.6414076051154662
	type	3.6011667315873037
	about	3.3102316313824387
	license	3.2931840822504945
	service	3.1151062571737977
	would	3.061277070448028
	loan	3.0
	hosting	2.9935753097269564
	done	2.990187701151276
	register	2.9112884345701042
	corporations	2.8960658716823513


eCommerceLawQuestions		239.16582186381908
	business	11.362121281678414
	need	6.6443550218350715
	internet	6.324218729456309
	online	5.883949637429605
	know	5.3262011911041895
	delaware	4.916586893958084
	open	4.853450016347388
	selling	4.466039406177847
	would	4.036178107616765
	should	4.025418382279037
	ebay	3.99141126332965
	start-up	3.9905894727897215
	over	3.7452857180857584
	all	3.661613168086088
	incorporated	3.6589436865821288
	via	3.6189827869349074
	sell	3.3078884782784943
	state	3.0682232047213756
	knowledge	2.993489059700829
	incorporate	2.988241166266599


InternetLawQuestions		303.14792436108223
	website	21.325468912009015
	site	8.531254892160982
	our	7.249559099088059
	supported	5.999742291721993
	web	5.286989409643432
	users	4.938913147126675
	only	4.716490906863628
	content	4.13693552309056
	internationally	3.9872773205247585
	revenue	3.98356431793011
	i'm	3.981000958866919
	advertising	3.9702452510688993
	accept	3.969403368481095
	file	3.9160740800226232
	other	3.9031190479946583
	like	3.781264893808351
	websites	3.550966064108929
	terms	3.4738924106093503
	where	3.423465523504808
	project	3.291471458104758


EntertainmentLawQuestions		69.1385451647703
	license	2.9980955400229017
	video	2.997303180598808
	shows	2.0128521593779882
	parties	2.0
	material	1.9999966817885473
	consequences	1.9990643278533453
	maintain	1.9976459635570456
	releases	1.9964257292165999
	circumstances	1.995026281396299
	being	1.9842380214083484
	name	1.9443918443160952
	public	1.8699409236267894
	opening	1.7180735662612876
	i'm	1.6507667255720737
	it's	1.5653020039113992
	written	1.5340736667116954
	site	1.4689925266036112
	need	1.2600879172102828
	any	1.0661803001992791
	hiring	1.0


FinancialQuestions		278.3509832631913
	money	10.689728966058222
	court	5.553298867290131
	adviser	4.999854254813819
	payment	4.911371085214786
	taking	4.508180725019319
	loan	4.408519965553683
	had	4.016136446526506
	over	4.0
	financial	3.984502417740472
	policies	3.9791811963504045
	took	3.883572836450064
	family	3.772971681309718
	car	3.681807798536824
	their	3.6364952412239524
	now	3.6036233671503077
	years	3.4953554640730427
	taken	3.0
	papers	2.999994397409097
	mean	2.999983173287781
	fraud	2.995119542477837


GovernmentQuestions		96.82797864543151
	school	6.989920035585504
	pot	2.9740110692617865
	personal	2.8444039758286044
	partners	2.7562953378087856
	two	2.5199210276908355
	i'm	2.110024463513685
	medical	2.0
	children	1.999993534809031
	act	1.9994712878025325
	road	1.9979976996548996
	mediation	1.98979893979142
	reimburse	1.9682817785485864
	through	1.8362248731632684
	general	1.7860553706670885
	type	1.7305226558153735
	would	1.7148315366176967
	their	1.6399917046629842
	own	1.6089266149993433
	must	1.5539490903278996
	limited	1.518043094607966


EmployeeBenefitsLawQuestions		194.9863534336652
	would	5.742150005035288
	employer	5.568311279026563
	5000	3.9995743066508695
	paycheck	3.786288934004525
	signed	3.3659505334476543
	him	3.0951414247725757
	employee	3.000064464330293
	union	3.0
	screen	2.999874792062164
	bonus	2.9464125622433572
	drug	2.925088941306153
	august	2.888389763883374
	why	2.6222950976804498
	unpaid	2.3880268093786157
	off	2.352756748354404
	work	2.3205839630135534
	full	2.2736881287297983
	cash	2.157290021747523
	benefits	2.118750432765178
	taxes	2.0863965201496812


Franchises&FranchisingQuestions		80.65685906141475
	franchise	3.999999444558753
	concept	3.8065660720686445
	them	3.3532940982617125
	had	3.00884022825735
	corporation	2.9999975317138463
	coach	2.9963913928590005
	would	2.0045602025084936
	person	2.0
	prior	1.9999967272260293
	convicted	1.9999963728075667
	owner	1.9999936778540306
	licensed	1.995219422061853
	i'm	1.9917344370390544
	restaurant	1.9907068788732247
	fee	1.9858713305778821
	store	1.5498483255046647
	another	1.2002605145861036
	sale	1.0058788143781427
	month	1.0058670068531856
	other	1.0028534826309285


SoftwareQuestions		152.62479985420987
	software	22.677760114651385
	license	6.474552209267939
	mobile	4.987291464609158
	some	4.489798881125802
	online	4.29207886086936
	intellectual	3.2528554139762456
	separate	2.993644851120131
	through	2.952713524799819
	program	2.9281294295808857
	licensing	2.9203021084282406
	phone	2.876726014233503
	document	2.8754199612239257
	sort	2.8365265610087005
	property	2.7292931457157676
	about	2.666936346418981
	use	2.40408758875758
	new	2.1728710487985357
	users	2.1525545705508167
	annual	1.998026834080377
	store	1.9972672470434287


WebApplicationDevelopmentQuestions		95.02473891501806
	their	4.495663604186175
	app	3.995997188725791
	terms	3.6776643367742547
	cell	2.9955067558638158
	transfer	2.8280336954246748
	software	2.814057412197568
	any	2.607853130418437
	service	2.4667574671520827
	clients	2.1677182518536453
	phone	2.121899718937466
	applied	1.9999316364945234
	debt	1.9999316188441205
	convertible	1.9966789565075789
	location	1.9940484086414505
	typical	1.9875628814366961
	signed	1.952916365494442
	need	1.8495075475556912
	assignment	1.7552062740202503
	same	1.6052844237899493
	starting	1.5301721921626106


CaliforniaQuestions		355.6616659806943
	contractor	12.271200615562957
	business	11.249377166598334
	allowed	9.370595441415496
	request	8.960235347103437
	form	7.9954485641755735
	discovery	5.9992768877442195
	any	5.7643707841580785
	during	5.5661168940462
	days	5.380851323225554
	california	5.271812541550781
	civil	4.996550864516816
	set	4.988467792530641
	court	4.346928118681185
	requests	3.9999919988508355
	entity	3.9999708266000282
	student	3.999780734381936
	time	3.9963505775144896
	shop	3.6535127132243197
	limited	3.0042998698208274
	possible	3.0042274489034986


LegalQuestions		332.4210841365629
	going	7.235546297304669
	someone	5.6905528345129435
	legally	5.259367206102083
	officer	5.0
	claims	4.678027991407202
	take	4.611854377405053
	car	4.30818409895438
	small	4.193065804690486
	search	4.0
	inc	3.999603370332716
	payments	3.7977369533812295
	stop	3.779284622744611
	restraining	3.765805262294021
	court	3.6360999105433205
	issue	3.630410761562446
	guy	3.605466103925068
	even	3.422199486669795
	baby	3.3711274599461296
	phone	3.276627772921964
	party	3.245294995728956


PartnershipQuestions		474.74220572329625
	partner	21.729824296100578
	business	17.88924147540033
	partnership	16.433765378344958
	agreement	8.712022792006742
	llc	8.473142935712382
	new	6.792518844715474
	him	6.563886656486623
	also	6.287566207529524
	trying	5.979528240149006
	i'm	5.846266590342454
	our	5.51813495952484
	been	5.398324076226645
	well	5.067637876744824
	help	4.897374525621819
	dissolve	4.827634277574227
	buy	4.601680575062288
	one	4.497896469303506
	starting	4.36868738468473
	where	4.3395747629317905
	duty	3.999789943103628


WebDesignDevelopmentQuestions		58.90925830590166
	developer	5.9923604529629655
	more	2.996252280415109
	data	2.9962483432360276
	project	2.70265730455948
	liability	2.6502453575251432
	finding	1.9978578096758588
	milestones	1.9965045003173671
	corp	1.9950380929487201
	options	1.9218383204196812
	plan	1.7968208994599348
	into	1.7118780736749255
	llc	1.5506739230732796
	set	1.5233234808654375
	stock	1.5096482499149593
	any	1.437432494384557
	very	1.0740852763152093
	turns	0.9106336270193905
	another	0.8600363851456352
	partner	0.825069471301664
	these	0.820368001446988


HealthCareQuestions		282.31094235758826
	hospital	10.491807586822716
	group	9.99998044627857
	insurance	8.878989297924363
	health	6.99990823998035
	employee	6.998993309769468
	wife	5.999850535107922
	medical	5.9621376594348625
	only	5.823783134427062
	work	4.98779387520513
	shot	3.9999721080624346
	north	3.99992439179206
	might	3.999478625035679
	recourse	3.996333908653294
	carolina	3.996210356365701
	access	3.9888779748931347
	incorporate	3.959801657707555
	corporation	3.9444227431724608
	business	3.8607016641580874
	him	3.5159000106039118
	laws	3.0


InsuranceQuestions		211.2163927998469
	insurance	17.398354249104745
	vehicle	6.839925781050103
	accident	6.743426340931507
	liability	4.958160777322236
	damages	4.645406862431794
	damage	3.9828809456890175
	plaintiff	3.968150872786269
	defendant	3.9211940294577863
	hit	3.7553080905879113
	had	3.713582020303326
	car	3.62347038003546
	therapy	3.0
	need	2.992883217768039
	receive	2.5949524515261473
	about	2.5677183599002853
	driver	2.550880149579238
	work	2.014902112793412
	all	2.0048885586337244
	life	2.001884100673391
	policy	2.0014684787023347


InternetQuestions		246.09781376028508
	website	7.161118884831798
	would	6.381373343993463
	privacy	5.999949239569443
	policy	5.9990979093339885
	better	5.97762201235132
	support	5.908819668812112
	our	5.774428287156658
	liability	4.997672631296251
	future	4.980285875673094
	subsidiary	4.92897405881317
	need	4.771866064357517
	service	4.286756522834633
	funded	3.999218923504858
	providing	3.991112854611678
	llc	3.9900394827616728
	company's	3.9543373034606777
	co-founder	3.87896904301234
	should	3.6967785846712915
	venture	3.401142198395623
	any	3.105725947398021


PersonalInjuryQuestions		4637.555643779324
	accident	76.22538973836168
	sue	74.05094715757798
	insurance	59.55098004517369
	car	55.007285172567606
	case	47.22422181689011
	injury	44.18454618455752
	lawyer	41.99052994027257
	had	40.00795616678765
	now	37.64309198665683
	work	35.13443883975907
	should	34.936627036275254
	who	33.44876128834444
	person	31.339261067710183
	after	30.094318420139608
	medical	27.433677461103418
	about	25.674069473267547
	take	25.546508563578527
	doctor	25.327419103347367
	any	24.405547694561516
	lawsuit	24.294688750830645


InternationalBusinessLawQuestions		204.58252366292135
	country	7.965102167164888
	law	6.486067502092794
	required	6.333613452187862
	foreign	4.529524043001912
	contractor	3.9821880606749236
	meeting	3.9577568137097408
	should	3.7974595402946743
	agreement	3.787567018774398
	paperwork	3.774896286626014
	family	3.7368519722639606
	shareholder	3.6848108887004063
	where	3.0096340963952204
	rights	3.0
	countries	2.9995870307179056
	goods	2.9943054640258264
	doing	2.9713893426876
	those	2.968767937548094
	made	2.9226601077887504
	overseas	2.9213102198246155
	here	2.876047961541093


AdministrativeLawQuestions		270.9723062800813
	without	6.393948169028439
	money	5.661224481078081
	name	5.196506428489933
	been	4.707883451899393
	mother	4.155653253237833
	court	4.035543681154469
	him	4.00518650884935
	son	4.0
	i'm	3.9563334138608584
	say	3.8728490140490583
	cost	3.8087451355847035
	any	3.778180520230986
	lawyer	3.281793676768297
	legally	3.1149609363857595
	back	3.0184777189526737
	change	3.0115138050016257
	housing	2.9999912515953726
	date	2.98526239305572
	help	2.9770057018464575
	just	2.8910095654253922


AntitrustLawQuestions		112.0078774711194
	indian	3.9723605501640606
	relative	3.0
	allow	2.999293954325015
	lease	2.998274901139412
	car	2.978053873139494
	conflict	2.976189767730862
	interest	2.937909962600921
	payment	2.902418535052885
	one	2.865812373010113
	case	2.6850023248108945
	make	2.6496025905022735
	state	2.443325965859477
	any	2.2954796264593575
	attorney	2.170940972864478
	sign	2.0006802186403947
	once	2.0
	landlord	1.9977012344597196
	currently	1.99627821133438
	full	1.9898008721896638
	revenue	1.9756477280727924


UnfairCompetitionQuestions		208.6560984228082
	software	8.557149907697196
	time	6.505641633390263
	our	6.486105599615389
	retail	5.819116779521655
	business	5.786024407369714
	any	5.626774077217201
	restaurants	3.99999602362285
	potential	3.9999557611997805
	customers	3.9998174072152795
	small	3.9995526587592742
	information	3.999196724356267
	were	3.997240345206099
	would	3.5274365161962202
	called	3.4128295798121044
	anything	2.9959661681885335
	competitors	2.9748048845847395
	much	2.938663567656186
	options	2.926534079747209
	claiming	2.6867957443022923
	them	2.5975555229913434


AdvertisingLawQuestions		233.67502864443088
	name	9.305591015100934
	without	8.658471485206778
	our	5.024464179519286
	advertising	5.013527662971245
	idea	4.981875218482088
	using	4.965957796499679
	sell	4.6656911712364435
	logo	4.627646717007575
	use	4.239121088325163
	them	4.13444112386568
	bags	3.999927169981426
	protect	3.998488214198379
	lawsuit	3.9950388822808236
	against	3.7659373683105475
	image	3.473422393429286
	permission	3.47289763133644
	want	3.2572745802334886
	great	2.9982954679542773
	trademarked	2.995682596594106
	party	2.970654788039388


EducationQuestions		299.8292909895595
	business	7.2097590471290935
	our	5.272065125027227
	been	5.179111722739956
	would	4.9871683732667424
	state	4.510041927464425
	being	4.201555884903872
	mother	4.0
	corporation	3.999994055375155
	could	3.9985297426069333
	bank	3.9967589381729716
	loans	3.960240483388262
	new	3.865696729841973
	personal	3.824760314361477
	laws	3.7488982589368334
	sue	3.5201730057434673
	sued	3.4292492888811212
	private	3.115816764573268
	came	3.0
	holders	2.9999912617573634
	share	2.9993875705775377


ConsultingLawQuestions		137.36983927946426
	license	4.993352603069173
	business	4.987809101443835
	sales	3.99844682906729
	best	3.994561134556455
	would	3.695938573677661
	financial	3.2725994143008754
	should	3.0078311422780133
	adviser	2.9981449403879754
	event	2.9955478250160223
	consulting	2.8836190174639214
	starting	2.435202949095949
	unfair	1.9999837370990663
	sue	1.9999832187429096
	organization	1.9999774852812595
	dealership	1.9998530949119104
	car	1.9997506194949912
	follow	1.9993938474902155
	suit	1.9985391494869742
	engineer	1.9983213323483304
	contractors	1.9958302115076882


AppellatePracticeQuestions		159.32425705249716
	court	10.152573046382443
	appeal	6.9918387942466556
	grounds	4.0
	defendant	3.9996018891126806
	days	3.8563122022159124
	without	3.7069436483880707
	mean	3.0
	complaint	2.9983034124820884
	supreme	2.9664110740859804
	file	2.3155812375036895
	after	2.073045262249864
	small	2.0
	defendant's	1.9998782957768368
	preliminary	1.999816586957927
	hold	1.9996580789077691
	present	1.9994910914286468
	right	1.999219612972618
	hearing	1.9983329167896708
	required	1.9979792341860172
	files	1.9977507193832218


PrivacyQuestions		293.22621579393416
	facebook	9.97083814039403
	their	6.307986897399809
	user	5.939511998368992
	home	5.384764596293383
	about	4.3205471951302705
	who	4.311506051047912
	rental	3.9547516162187315
	over	3.8145784194415864
	account	3.7311339475091057
	them	3.041647914208794
	negligence	3.0
	fence	2.9995355111824846
	boss	2.9685360829766543
	present	2.9216914239910787
	issue	2.9148542728109033
	grand	2.906761419487899
	property	2.90018258763137
	jury	2.8671337167668747
	i'm	2.86585177746351
	lawsuit	2.7152558859107288


InformationTechnologyQuestions		101.8566268141827
	our	4.802658028373445
	magazine	2.996205637483455
	client	2.8393984339014295
	form	2.80360422067897
	forming	2.6643733994035457
	website	2.6065414520394614
	service	2.576045393507844
	other	2.537257775305172
	all	2.395873701733913
	operations	2.094059310167899
	would	2.0786708186711103
	support	1.9999230455878692
	taxes	1.999855852608469
	reverse	1.9880049687400043
	much	1.9769985206440492
	india	1.9767289332727511
	take	1.9725218501179886
	software	1.9640552814654024
	got	1.9628289954549625
	non-profit	1.9132433528091806


ConstructionLawQuestions		153.47340158961413
	contractor	7.610330175554628
	home	7.568450610592589
	work	5.862188938942042
	contracts	4.67047396662092
	contract	4.52299669282181
	paid	3.7398470277868467
	check	2.9979659467092716
