	had	34.636916533264404
	without	34.36109566756671
	days	34.12754375620534


LitigationLawQuestions		492.0762270987898
	court	16.926786247672187
	file	11.354073376540804
	suit	10.962969051988086
	against	8.015347096989577
	case	7.69047053197931
	state	7.129869525293641
	judge	6.7406765643538975
	been	6.141097574432223
	lawyer	6.001542616964892
	federal	5.967891173182645
	claims	5.861354902022373
	small	5.849249387961591
	law	5.694985668125906
	judgement	5.544546365635109
	lawsuit	5.1817563556237385
	use	5.000505586040237
	judgment	4.999781678058036
	set	4.99392603367403
	motion	4.988421628975005
	someone	4.98137796940069


FamilyQuestions		25099.308197953076
	child	652.8810706033381
	support	423.775065303662
	custody	401.97549184466817
	divorce	382.9620234875025
	father	259.27365529996973
	him	233.02612893662047
	state	229.76607775025684
	court	229.6970721215772
	husband	226.8320906947506
	son	217.7413221725713
	been	198.280534913476
	mother	195.0284155564258
	years	182.09406026951683
	rights	175.22691788811187
	live	167.42017620295525
	daughter	157.8937814876171
	our	156.37655412317844
	children	153.05346418152035
	now	152.3628594843777
	married	149.09736510522436


WillsandTrustsQuestions		6559.278181120466
	trust	104.1102868488282
	attorney	73.24758746186478
	property	66.7155642697685
	home	62.20477667340751
	name	55.23380706038613
	any	47.65292689954913
	power	46.73544635883066
	father	44.86849481926135
	away	44.105380905514664
	person	43.71623178247319
	had	43.484367692495105
	who	43.29806092616863
	money	43.19339155602299
	estate	42.79853305468131
	after	41.10771792619238
	probate	40.805215302116125
	our	39.80561793970071
	their	38.692718976291374
	house	38.08455433214533
	would	38.000457847552106


RealEstateQuestions		16928.495693197114
	landlord	314.24227235135584
	house	289.63240401805234
	rent	262.3073547484013
	lease	246.22799948655376
	property	240.60734479790125
	home	195.77655653478308
	apartment	129.31512394807893
	mortgage	116.46991928843777
	notice	106.74852708678448
	our	106.06384009105537
	tenant	103.54030872969338
	month	96.21807453201518
	name	95.4661191662575
	now	87.77387681347058
	any	85.04178776100588
	move	83.54569879320319
	want	81.07640565860788
	after	80.78460220502926
	live	79.62009192899605
	without	79.42825564262878


CopyrightQuestions		2915.8982162644197
	copyright	140.01843305635234
	use	59.78492572851725
	book	45.77471249999634
	music	41.82184798786705
	copyrighted	41.306335612337634
	website	36.142258596308785
	would	31.876658768265237
	work	28.060242476700715
	need	25.72559898347262
	pictures	24.796899755302995
	permission	24.640956440342265
	like	24.513111431283555
	video	23.970768299535457
	none	23.0
	their	22.59295046922823
	them	21.803283447704032
	make	20.95040036964489
	infringement	20.43014419299473
	want	19.21028392209633
	used	18.689550248124174


TrademarkQuestions		1434.3310652349655
	name	103.56025248421467
	trademark	77.851143783274
	our	29.293570587020806
	use	25.019226132291948
	logo	24.46377432943914
	using	22.69976419150936
	without	20.347800690045258
	business	18.755369396687612
	their	18.11966988489566
	same	16.966770296520846
	want	15.199029940541676
	domain	14.929044035658249
	product	14.896395958902247
	trademarked	12.90265537044219
	registered	12.727688794742798
	take	11.574491516666747
	app	11.053855996445717
	infringement	10.711028678772685
	mark	10.356789827438574
	under	9.439536105853746


BankruptcyQuestions		800.4619609525705
	bankruptcy	23.761125704954996
	file	14.477618145821207
	debt	13.731261285614558
	house	12.582042437684578
	chapter	9.969485099984492
	loan	9.02435422833764
	one	8.979768068336282
	credit	8.947457938650066
	property	8.708826199303285
	modification	7.930673414875567
	filed	7.705045068806081
	time	7.160087816173508
	money	7.000606310926586
	account	6.982428754242491
	payments	6.866763376346249
	after	6.737681624149223
	i'm	6.701896634173414
	had	6.637234095289491
	years	6.385651978619186
	need	6.265805229072577


IntellectualPropertyQuestions		1609.0495807774423
	own	33.677764734898886
	any	32.47346007427506
	rights	30.630719522393907
	would	29.34371830928753
	use	28.20769681600199
	business	26.60583716362634
	software	22.87277841542182
	our	19.13976836244371
	like	17.735020109170765
	website	17.682958785594444
	i'm	16.03427724665108
	developed	14.653478646235639
	idea	13.430348670200045
	about	13.329076556989465
	work	13.233537321849374
	myself	12.915170550273057
	make	12.663669520464932
	property	12.107186448779423
	them	11.898509081176918
	making	11.67067288318265


TaxQuestions		1528.9763520638455
	tax	68.7222171818224
	taxes	44.677752737447776
	money	21.937796755257924
	business	21.439961699472917
	our	18.41080265595259
	irs	17.960833632605866
	income	16.436837368390687
	state	16.233457871303102
	llc	15.870698383606406
	back	12.459457837285079
	services	11.816811798893589
	because	11.721109012623696
	account	10.822618683524563
	take	10.759496846130306
	any	10.224319855787682
	now	9.925314859366694
	years	9.840421130703799
	should	9.75894724550515
	law	9.730859075134244
	about	9.58334096528332


ImmigrationQuestions		6806.147372194462
	visa	133.48494204683166
	card	130.81955824344507
	green	123.95271010567673
	citizen	121.82203944990431
	years	86.4514845464403
	married	82.73749113465735
	i'm	66.92416612144237
	would	65.20461604585245
	immigration	62.9995840563929
	husband	61.764524066390834
	apply	56.99083056489194
	file	51.57749088174091
	resident	51.0
	now	48.46279238857695
	citizenship	48.0
	want	47.40156149814887
	here	47.19784102942637
	back	45.81988351645229
	country	43.971551591285085
	work	43.968829941319655


TechnologyQuestions		232.64653254510824
	agreement	12.229607347498636
	license	8.498166770706174
	software	8.002806635905984
	our	7.149808940305563
	technology	6.79775041368945
	issues	6.0
	licensing	5.005951153261073
	any	4.011208806510565
	distributor	4.0
	wants	3.9473847670372093
	which	3.8064199527230285
	being	3.5248750956689934
	would	3.131929354904113
	into	3.061053783608421
	royalty	3.0
	partnership	2.9969081709313006
	consulting	2.98019916521885
	firm	2.96956888820023
	agreements	2.9459606646910363
	able	2.831108764712441


LeasingQuestions		1624.7606302334545
	lease	55.34030463708764
	rent	47.17055674142223
	landlord	35.2482633600732
	apartment	18.59435936321846
	property	18.325515164274496
	tenant	17.288108679631897
	notice	16.248179333765478
	owner	15.968835452780095
	new	15.634657133332357
	month	15.292967878115777
	our	14.024896756698425
	any	13.985477458694177
	eviction	13.856550789963014
	deposit	13.66474954362834
	days	12.945912876651809
	contract	12.828470072817304
	rental	12.538183921691054
	after	12.203021207852874
	house	11.592612197225513
	security	11.13199375755466


VentureCapitalQuestions		258.6146556680393
	investor	9.838170298670835
	startup	8.410760803706822
	investors	8.065735410186155
	term	7.9331295269426345
	our	7.402585490518096
	sheet	5.976539117812954
	should	4.379230840314593
	raise	3.988962541686577
	founders	3.9637793377077535
	wants	3.889819844778091
	venture	3.773100898918744
	some	3.5127801431119297
	which	3.418251615738894
	equity	3.11937740622783
	talking	2.9975141744715574
	uses	2.996644605861266
	valuation	2.954715680965922
	condition	2.9346886390999214
	schedule	2.9248490087003804
	terms	2.9000490339932568


PrivateEquityLawQuestions		198.141534879804
	like	9.541374654466924
	equity	9.406631151033487
	i'd	7.995913212832105
	agreement	5.997206157172188
	startup	4.870654034780611
	founder	4.866156292051529
	create	3.9999963998805494
	year	3.9989720678331953
	been	3.41017270736331
	par	3.286533152155498
	incorporate	3.0257555327044097
	include	2.9868367692667226
	i'm	2.610928652697522
	value	2.4160838568636844
	need	2.326915122963483
	long	2.020424514462703
	just	2.0170957143617914
	etc	2.0037459726477875
	one	2.0
	possible	1.999994636117911


FinanceQuestions		1004.1424489640174
	loan	15.397362141650776
	money	14.717550940749119
	debt	13.959986115349853
	account	12.573797166666598
	without	10.882082814520981
	business	9.957723148700955
	take	8.20425211006703
	traded	7.999820449341872
	companies	7.859624694923493
	which	7.827617584697805
	about	7.709429268396723
	personal	7.2604628461585
	i'm	7.219781195362752
	only	7.0424345256858585
	agreement	7.024517384076557
	him	6.571722518443555
	legally	6.082151451010717
	assets	5.999994818982931
	publicly	5.999811722385103
	partner	5.994585411309408


PatentQuestions		1272.4068912685077
	patent	87.81559401281663
	idea	41.862026140361294
	product	41.17125163596094
	should	21.322336483047376
	would	19.35571741726229
	application	18.69185852896223
	file	17.424765213845134
	provisional	15.998530861554631
	protect	14.383648105588001
	sell	13.850415775495474
	before	13.56729632900742
	one	13.174883029496666
	patents	12.764953567099536
	filing	11.995024186890284
	first	11.939741538465928
	know	10.707366969733929
	need	10.432092222836797
	able	9.248675347445726
	like	9.043709768845844
	about	8.839741941868343


ConsumerQuestions		7828.915003565503
	car	137.19418432938176
	contract	104.52339916161719
	back	92.60865292373137
	money	85.0483563384406
	them	54.74845712550647
	vehicle	48.21401613264001
	court	48.04600111618461
	about	47.957967265103186
	been	47.68255690076843
	credit	46.99837451423947
	had	45.39418696935856
	take	44.64288736730988
	paid	44.633163144627346
	now	44.453403353974196
	account	43.96367154925605
	after	42.968417143995794
	any	41.57067547811397
	want	40.86827567479723
	bought	40.830608482835956
	told	40.10405129259193


ConsumerInternetQuestions		228.1172690506395
	our	31.72385209304597
	users	16.44724052113086
	site	14.164404713441488
	submitted	13.99999097972982
	own	9.956035826035272
	rights	9.00551560310285
	networking	6.957945940083851
	social	6.952351248232082
	because	6.91535011855229
	website	6.500373190815372
	work	5.395756646123894
	attract	4.999991655939388
	publishes	4.9999333475850545
	been	4.999614044360176
	content	4.998054296067001
	materials	4.968857338314105
	fee	4.346405647525855
	charges	3.969323364057856
	auction	2.9984478394852077
	shipping	2.9179027054948565


CriminalQuestions		8171.814552010588
	court	91.87185287022939
	car	65.62217140321108
	case	62.52107402053339
	lawyer	60.73046447836747
	someone	52.03659952734009
	charged	51.52133540580913
	charges	50.89536480256458
	probation	49.966605248746745
	been	48.08884339103412
	after	48.0878680885347
	time	47.7670896033343
	police	47.388226767632005
	had	45.662150385642335
	state	45.229863442831714
	him	43.86344149218744
	now	41.173130872192246
	take	40.658165140730844
	against	40.30079761072469
	person	40.26854338099948
	years	40.06925413484996


SecuritiesQuestions		1668.2258691265492
	stock	26.172584931847087
	need	25.49325873369071
	business	19.640971021011097
	startup	17.85087888121708
	sell	17.768891207347597
	our	15.137978408896547
	would	14.508445671954998
	any	14.406803196528337
	their	14.323180741597252
	work	14.299589442558048
	home	13.97953829740721
	want	13.897832279500776
	should	13.279156538913586
	about	13.259770065824409
	employees	12.294291588084869
	make	11.498215415380674
	employee	11.344919377267843
	who	10.988993451505745
	money	10.95544057677808
	register	10.890313768617991


BankingLawQuestions		303.1191371710923
	bank	18.811490664510718
	account	9.721371499886233
	new	8.795851078935097
	check	6.172756883925122
	loans	5.922112529502148
	loan	5.4079463415160225
	trade	4.692958665415449
	business	4.555647995114971
	judgement	3.999594915150802
	creditor	3.9989607701274523
	paying	3.998926577142419
	after	3.9647481950883527
	civil	3.910514882815301
	checks	3.909005268140552
	york	3.897528367839694
	want	3.8886952799508734
	funds	3.6460725770956266
	money	3.542802492697034
	all	3.434652809625681
	credit	3.0049405520113037


BusinessInternetQuestions		236.0849333008074
	business	21.32362676907809
	starting	8.278581869312813
	online	6.200162051857803
	should	5.275465646409705
	any	5.225692960771619
	issues	4.994412419207389
	web	3.9885993052864217
	need	3.9358455610289766
	small	3.7229022067464315
	name	3.6418793092265633
	type	3.600874759212885
	about	3.310189870297015
	license	3.2955326039606194
	service	3.1162965624593606
	would	3.0595075336285076
	loan	3.0
	hosting	2.99357289793506
	done	2.990105153995552
	register	2.9100885517970183
	corporations	2.895926753231606


eCommerceLawQuestions		239.43504080698455
	business	11.36115542466128
	need	6.639393925591648
	internet	6.295938290326692
	online	5.876425712478868
	know	5.317815475982743
	delaware	4.912676520593154
	open	4.854368457726598
	selling	4.47050045259284
	would	4.043320986323401
	should	4.024895856881191
	ebay	3.992764501750412
	start-up	3.9905811615480102
	over	3.7479765358076076
	all	3.6607926158494406
	incorporated	3.6564239029638563
	via	3.6181505438837243
	sell	3.295350808152593
	state	3.0615373186999624
	knowledge	2.994257879564714
	incorporate	2.988189812366201


InternetLawQuestions		303.13939214475545
	website	21.328624414264567
	site	8.540608734047739
	our	7.249313841361594
	supported	5.99974107501167
	web	5.286878017275967
	users	4.938170892070564
	only	4.71688970094573
	content	4.138569281921937
	internationally	3.98727879872089
	revenue	3.9836524776685978
	i'm	3.975830991763652
	advertising	3.9697162246666626
	accept	3.968321686864405
	file	3.9161900413658968
	other	3.9014474861426485
	like	3.77979162025688
	websites	3.5510542235508007
	terms	3.471357667576948
	where	3.426234228578165
	project	3.2892195340816306


EntertainmentLawQuestions		69.25389684772654
	license	2.9981877054440766
	video	2.997297865837324
	shows	2.0128255790110643
	parties	2.0
	material	1.9999966721035078
	consequences	1.9990697376326687
	maintain	1.9976416571856737
	releases	1.996418692568558
	circumstances	1.9950089696476487
	being	1.9841444297721396
	name	1.9432321793714127
	public	1.8697399786940476
	opening	1.7304817940266748
	i'm	1.650684714998991
	it's	1.5779319261846891
	written	1.5336352366218118
	site	1.468331942314573
	need	1.272721415343472
	any	1.068889617561945
	hiring	1.0


FinancialQuestions		278.3348496867372
	money	10.689999433643415
	court	5.552156846632289
	adviser	4.999850238950951
	payment	4.911312183090232
	taking	4.508425165711507
	loan	4.403294957661848
	had	4.016034551258205
	over	4.0
	financial	3.9849397563431106
	policies	3.9780805306048763
	took	3.879804375620373
	family	3.7780050561529404
	car	3.6763385500565864
	their	3.619657945000639
	now	3.60086823291545
	years	3.5029336860191003
	taken	3.0
	papers	2.9999943973241843
	mean	2.99998317303238
	fraud	2.99511101829369


GovernmentQuestions		96.8351601632788
	school	6.989916571280305
	pot	2.974173688220788
	personal	2.844246314053985
	partners	2.7558093655222753
	two	2.5190041623175783
	i'm	2.109314709746308
	medical	2.0
	children	1.999993537312926
	act	1.9994714891440957
	road	1.9979998248855249
	mediation	1.9898430711832087
	reimburse	1.9682544615679087
	through	1.836221904755749
	general	1.785784239971643
	type	1.7302605585281805
	would	1.7150233151420762
	their	1.6415424309721107
	own	1.608779369962883
	must	1.5535643151124376
	limited	1.5173810154708338


EmployeeBenefitsLawQuestions		194.64476485376463
	would	5.744682799390567
	employer	5.537510045805519
	5000	3.9995745443150397
	paycheck	3.78617500123936
	signed	3.349771281634714
	him	3.0777565953575063
	employee	3.0000661198895617
	union	3.0
	screen	2.999874934995895
	bonus	2.9465479289143066
	drug	2.9251740257819807
	august	2.879849511713206
	why	2.621812492368469
	unpaid	2.3902182233872384
	off	2.3543240900268496
	work	2.301992811517492
	full	2.2748175425177837
	cash	2.1632751298280373
	benefits	2.126349763673226
	taxes	2.0899428153058994


Franchises&FranchisingQuestions		80.65849724455128
	franchise	3.999999445667229
	concept	3.806444878480934
	them	3.355150816443766
	had	3.0090462855959803
	corporation	2.9999975362764744
	coach	2.996392315418476
	would	2.004742035644722
	person	2.0
	prior	1.9999967332726714
	convicted	1.9999963797018718
	owner	1.9999936923494304
	licensed	1.9952206424517827
	i'm	1.9917653508656379
	restaurant	1.99071512793921
	fee	1.9852271640111758
	store	1.5502350517146644
	another	1.2004755383075558
	sale	1.0059410582992616
	month	1.005919023100027
	other	1.0028647313812187


SoftwareQuestions		152.47274561521957
	software	22.679619016794454
	license	6.475336298525672
	mobile	4.9873080650598
	some	4.488025092249227
	online	4.291840901215247
	intellectual	3.251273277950454
	separate	2.993646638408058
	through	2.952588836845128
	program	2.92767373821347
	licensing	2.92013918435895
	phone	2.8782680208750695
	document	2.8753802109241695
	sort	2.8362979690514263
	property	2.7266473248532734
	about	2.669210290609165
	use	2.398497876687202
	new	2.183777115566835
	users	2.1524602966571758
	annual	1.9979973327848757
	store	1.9972686426605895


WebApplicationDevelopmentQuestions		95.01012226797958
	their	4.48785249497436
	app	3.9959899684726206
	terms	3.6775251346024236
	cell	2.995498655392095
	transfer	2.832791924784802
	software	2.8185884435553663
	any	2.6077791096468856
	service	2.4675325956848253
	clients	2.163847064058783
	phone	2.120359566197849
	applied	1.9999316367409523
	debt	1.9999316191450967
	convertible	1.9966805341399452
	location	1.994037696624871
	typical	1.9875339203754705
	signed	1.952949646851203
	need	1.847536164299144
	assignment	1.7565655614059243
	same	1.6150565326897388
	starting	1.5289595717410223


CaliforniaQuestions		355.81324178713805
	contractor	12.273108686036498
	business	11.25187538078198
	allowed	9.370008579022127
	request	8.960200261998587
	form	7.995447292440344
	discovery	5.999276572314784
	any	5.763713601826481
	during	5.565887146576042
	days	5.381004092956283
	california	5.271609215509291
	civil	4.99657414234769
	set	4.9883959777181195
	court	4.346647952375954
	requests	3.999991996986302
	entity	3.9999708168246277
	student	3.999780673998721
	time	3.996346917077438
	shop	3.658166726404536
	limited	3.0042978358995587
	possible	3.004211260352849


LegalQuestions		332.40343563826593
	going	7.235627379891365
	someone	5.690430010512606
	legally	5.261002329089152
	officer	5.0
	claims	4.671108927935286
	take	4.613798403460521
	car	4.319173378506268
	small	4.180539041816555
	search	4.0
	inc	3.9995935619345153
	payments	3.7986156966452933
	stop	3.779276535162992
	restraining	3.7658042750487875
	court	3.6357214754385843
	issue	3.6315730369642933
	guy	3.605553070824674
	even	3.419759541880911
	baby	3.3712298416205275
	phone	3.2781298655656403
	party	3.2465566307252427


PartnershipQuestions		474.8528782487235
	partner	21.725579440871954
	business	17.89830368960581
	partnership	16.432896262310795
	agreement	8.713257554340743
	llc	8.46378833595233
	new	6.795717137243691
	him	6.565152505947739
	also	6.282888224314847
	trying	5.979500917344284
	i'm	5.846121703139386
	our	5.519838597233279
	been	5.399605198354556
	well	5.069754649733824
	help	4.89733987533241
	dissolve	4.829833901433948
	buy	4.605225043766756
	one	4.491161145235596
	starting	4.366940479709429
	where	4.34090680943968
	duty	3.999789472158807


WebDesignDevelopmentQuestions		58.870084724373044
	developer	5.99235084345292
	more	2.996259849699552
	data	2.996255933625046
	project	2.698908108191157
	liability	2.65017777692246
	finding	1.997856978384193
	milestones	1.9964353717110686
	corp	1.9950480954627086
	options	1.9218213857826858
	plan	1.7958418759627452
	into	1.7165977524761151
	llc	1.5540568752424062
	set	1.5237572609810628
	stock	1.5102618892743644
	any	1.4145977280668283
	very	1.0913901501235408
	turns	0.9106061547193096
	another	0.8506454971925567
	partner	0.8253392361221445
	these	0.8206297446329276


HealthCareQuestions		282.30325830363387
	hospital	10.491823188007757
	group	9.999980416967393
	insurance	8.878496093792466
	health	6.999908217626375
	employee	6.998993032588589
	wife	5.999850392278278
	medical	5.962132271512758
	only	5.82379389268941
	work	4.987755763869377
	shot	3.9999721091967095
	north	3.9999241460079613
	might	3.9994770938539563
	recourse	3.9963299612777226
	carolina	3.9962015074365063
	access	3.988870863618981
	incorporate	3.959712297332718
	corporation	3.9442917800473536
	business	3.8604066958350436
	him	3.515949063540484
	laws	3.0


InsuranceQuestions		211.2156204783667
	insurance	17.39816139095655
	vehicle	6.839940215622089
	accident	6.743361592559971
	liability	4.958146833106845
	damages	4.645371136359668
	damage	3.98288217647675
	plaintiff	3.9681383021732204
	defendant	3.921162125035014
	hit	3.7553034544376427
	had	3.713568141908003
	car	3.623383808950643
	therapy	3.0
	need	2.9928595368959963
	receive	2.5949496121004314
	about	2.567542342799259
	driver	2.5508700408935994
	work	2.014720788619391
	all	2.00484143749705
	life	2.001870997365892
	policy	2.0014512133943616


InternetQuestions		246.15173401787308
	website	7.162680711320772
	would	6.380765146604752
	privacy	5.999949036430955
	policy	5.999097641969936
	better	5.977637149334931
	support	5.9100260148120585
	our	5.774498019505884
	liability	4.997672691043984
	future	4.980286956707529
	subsidiary	4.928934681452956
	need	4.774496034583037
	service	4.285063136427011
	funded	3.999218677716602
	providing	3.991083741402589
	llc	3.988860018896765
	company's	3.9543377173259135
	co-founder	3.8789517075203053
	should	3.6985825529556804
	venture	3.401296455970492
	any	3.09647933928834


PersonalInjuryQuestions		4637.549318035248
	accident	76.22545136202582
	sue	74.05103853171154
	insurance	59.551038397626634
	car	55.00657307540677
	case	47.22665614251905
	injury	44.182729163858546
	lawyer	41.99055314840591
	had	40.008814212573085
	now	37.643199304808576
	work	35.13455973086658
	should	34.93580404001382
	who	33.44871254726673
	person	31.3399821510398
	after	30.094602608479278
	medical	27.433680380070406
	about	25.674227319929564
	take	25.546544507994575
	doctor	25.32740153317271
	any	24.405308744604778
	lawsuit	24.29305301812701


InternationalBusinessLawQuestions		204.70118421771224
	country	7.9652511879247285
	law	6.4855897828851425
	required	6.335010977024515
	foreign	4.529729230390459
	contractor	3.982180901840383
	meeting	3.9579969745487777
	should	3.7974344630174004
	agreement	3.7875097178907025
	paperwork	3.7753464555336596
	family	3.737343160871291
	shareholder	3.6847876944794278
	where	3.0111123404734643
	rights	3.0
	countries	2.999587706889963
	goods	2.994332988664145
	doing	2.972812222470697
	those	2.968840438819493
	overseas	2.9213414555777057
	made	2.906799424263596
	here	2.8771807214862855


AdministrativeLawQuestions		271.04119891457515
	without	6.388515208630643
	money	5.660738110134419
	name	5.195834980713841
	been	4.7019477396899365
	mother	4.155729782680049
	court	4.035558628292257
	him	4.005213388042026
	son	4.0
	i'm	3.9573597053121383
	say	3.882133561229632
	any	3.8457011767118168
	cost	3.810130220953582
	lawyer	3.283822521609258
	legally	3.1200743256338104
	back	3.0134603135622045
	change	3.011476121066236
	housing	2.9999912511342406
	date	2.9851687679253502
	help	2.9769955579174163
	just	2.8956624877059403


AntitrustLawQuestions		112.29397165817028
	indian	3.9734099828989566
	relative	3.0
	allow	2.9992767833652825
	lease	2.9982618005334403
	car	2.9782899364877813
	conflict	2.9770151921721206
	interest	2.939557553956615
	payment	2.9034254623425224
	one	2.8654676309357012
	case	2.683338975097586
	make	2.6491489727840203
	state	2.4590070664120445
	any	2.304434625922253
	attorney	2.176072576730371
	sign	2.0006550272190293
	once	2.0
	landlord	1.9976827036492693
	currently	1.996202174533752
	full	1.9894855689941306
	revenue	1.9764180381575183


UnfairCompetitionQuestions		208.64767642010108
	software	8.556667657448193
	time	6.504906936553334
	our	6.486593483508284
	retail	5.819826664944456
	business	5.786229228978439
	any	5.627664153134892
	restaurants	3.999996024753068
	potential	3.999955816055997
	customers	3.999817501471261
	small	3.999553367431997
	information	3.9991976622580436
	were	3.997239613283025
	would	3.525128506691421
	called	3.41257202724121
	anything	2.9960151114859723
	competitors	2.9748991025701934
	much	2.938863003087121
	options	2.9264682141396166
	claiming	2.6868009267368977
	them	2.598914583089944


AdvertisingLawQuestions		233.69283264153728
	name	9.30662081859347
	without	8.657709078985647
	our	5.024069459854974
	advertising	5.014053303531426
	idea	4.9817631112023335
	using	4.96592887338729
	sell	4.6648161042634095
	logo	4.627928728928749
	use	4.238883311424399
	them	4.135947162315358
	bags	3.9999274709323185
	protect	3.998487335201753
	lawsuit	3.995039865107212
	against	3.7666581795651686
	image	3.473699048576821
	permission	3.472801623906007
	want	3.2574491434667063
	great	2.9983267763290997
	trademarked	2.9956844187088256
	party	2.971129173472799


EducationQuestions		299.8252363981726
	business	7.209753550391181
	our	5.272276970328754
	been	5.178928051538001
	would	4.9871708734298705
	state	4.510461787371844
	being	4.20154416663302
	mother	4.0
	corporation	3.999994054886949
	could	3.9985296061428666
	bank	3.9967593902477607
	loans	3.9602982060673435
	new	3.865705954500102
	personal	3.8246190589555686
	laws	3.748894000279374
	sue	3.520249467074774
	sued	3.4292034887076746
	private	3.1159408666520014
	came	3.0
	holders	2.9999912612373545
	share	2.999387563975066


ConsultingLawQuestions		137.39893827612647
	license	4.99339478058984
	business	4.987945456576792
	sales	3.9984458598419503
	best	3.9945919093833466
	would	3.696931918872231
	financial	3.2779772453407214
	should	3.007217769001134
	adviser	2.998141942868439
	event	2.99555033786631
	consulting	2.883649076500803
	starting	2.436034434750942
	unfair	1.9999837330592958
	sue	1.9999832225106733
	organization	1.9999773209385308
	dealership	1.9998528637973079
	car	1.999748262380633
	follow	1.9993895690854484
	suit	1.9985319998712419
	engineer	1.9983164428699927
	contractors	1.9958308719937188


AppellatePracticeQuestions		159.32191997406522
	court	10.152520273825084
	appeal	6.991838781047257
	grounds	4.0
	defendant	3.9996018000947644
	days	3.8564166133502873
	without	3.706561389067437
	mean	3.0
	complaint	2.9983025439740123
	supreme	2.966412436815952
	file	2.3156022456621557
	after	2.0741092737904974
	small	2.0
	defendant's	1.9998782889167095
	preliminary	1.9998162870003873
	hold	1.9996580783100395
	present	1.9994910962965957
	right	1.9992193993236593
	hearing	1.9983317799248228
	required	1.997980455321136
	files	1.9977495686988287


PrivacyQuestions		293.19813223329203
	facebook	9.970839098956075
	their	6.307996879086789
	user	5.939518087683502
	home	5.384658940111756
	about	4.318190274640533
	who	4.311189333739879
	rental	3.9547531476429763
	over	3.81463070320211
	account	3.7312050011921856
	them	3.040058165678184
	negligence	3.0
	fence	2.9995355085883575
	boss	2.968304057155199
	present	2.921710116995216
	issue	2.914792411309394
	grand	2.9067846020502457
	property	2.90019287748147
	jury	2.8671663821698496
	i'm	2.864924741284919
	lawsuit	2.715084369074884


InformationTechnologyQuestions		101.84916077480884
	our	4.809154074179601
	magazine	2.9962873672094554
	client	2.831736158859262
	form	2.80300672768927
	forming	2.6637070799206657
	website	2.6041622347411124
	service	2.5763985242302274
	other	2.535984289974211
	all	2.396259123242293
	operations	2.0979961375070135
	would	2.074580188652022
	support	1.999920429944365
	taxes	1.9998495525689417
	reverse	1.988010248322004
	india	1.9767967574135594
	much	1.976052184745509
	take	1.9719824298566175
	software	1.9661324734913752
	got	1.9629372660368594
	non-profit	1.913386856423517


ConstructionLawQuestions		153.61059930469108
	contractor	7.607968913122045
	home	7.567996884170097
	work	5.862746423757162
	contracts	4.673255057130564
	contract	4.52344567597361
	paid	3.7392555168438717
	check	2.997949972539379
	payment	2.9958721553113286
	hired	2.991165149868268
	null	2.9783243261256107
	completed	2.972177195507196
