	case	7.688778277370248
	state	7.124283096477976
	judge	6.741281622739255
	been	6.130201738588604
	lawyer	6.001539742660132
	federal	5.967886103485567
	claims	5.857307786134111
	small	5.8529477681542375
	law	5.69479737798966
	judgement	5.536997507612665
	lawsuit	5.181149066587626
	use	5.000504958366255
	judgment	4.999781274830485
	set	4.993928518331651
	motion	4.988403186424597
	someone	4.981347119322567


FamilyQuestions		25099.68736911965
	child	652.881121145853
	support	423.7752889224581
	custody	401.9754893467096
	divorce	382.9625838404021
	father	259.27377531388316
	him	233.0252661026438
	state	229.76141286301964
	court	229.69745567911798
	husband	226.83282290425072
	son	217.7421162916743
	been	198.28012981143084
	mother	195.02816743668123
	years	182.105474795415
	rights	175.2263261148974
	live	167.42003561645654
	daughter	157.89397353611744
	our	156.37619705238527
	children	153.05414396939068
	now	152.37237539928506
	married	149.09763698235523


WillsandTrustsQuestions		6559.290887351355
	trust	104.11033602463965
	attorney	73.24739028482679
	property	66.71499543969048
	home	62.20455916649472
	name	55.23247933754513
	any	47.652722524167785
	power	46.735461401316485
	father	44.8684356129157
	away	44.10568591167423
	person	43.716270139025184
	had	43.483113807249296
	who	43.29853042830566
	money	43.19362156180237
	estate	42.798531508756454
	after	41.10813721029771
	probate	40.8052143215249
	our	39.805987766972244
	their	38.69191872319924
	house	38.08473354464815
	would	38.00016717060724


RealEstateQuestions		16928.233940891667
	landlord	314.2419441358908
	house	289.630917018539
	rent	262.30075824340616
	lease	246.31185966801795
	property	240.6060383474552
	home	195.78588130330644
	apartment	129.31446749292493
	mortgage	116.46984345631836
	notice	106.74751390097236
	our	106.10766160216978
	tenant	103.52146781374606
	month	96.21948364213806
	name	95.46572528986646
	now	87.78257528372514
	any	85.04643864024897
	move	83.53808791267318
	want	81.07262014611743
	after	80.79580919447426
	live	79.60978084520896
	without	79.42296365781591


CopyrightQuestions		2915.594687053548
	copyright	140.00222554330148
	use	59.86753490864335
	book	45.77481238760268
	music	41.81594316510265
	copyrighted	41.30780374346782
	website	36.22641886913407
	would	31.94169207795603
	work	28.0966457266538
	need	25.732612540713482
	pictures	24.79171364164437
	permission	24.63716743171297
	like	24.581009696649783
	video	23.971223374785158
	none	23.0
	their	22.540297656338268
	them	21.787274195770408
	make	20.964371806073128
	infringement	20.400023053669415
	want	19.214976815717414
	used	18.695276145033375


TrademarkQuestions		1434.7216379238887
	name	103.56910057783986
	trademark	77.85103640606617
	our	29.2843819544103
	use	25.05624812996347
	logo	24.461925011153433
	using	22.7003688653601
	without	20.397970116525073
	business	18.75015009875743
	their	18.155143812391998
	same	16.966754651299766
	want	15.19454572917559
	domain	14.928902457180124
	product	14.888567988958435
	trademarked	12.902910786235076
	registered	12.738216333236075
	take	11.57733380165661
	app	11.056717953819758
	infringement	10.725994738832743
	mark	10.356993584733324
	under	9.439414664913015


BankruptcyQuestions		800.4928988745474
	bankruptcy	23.7613724856772
	file	14.478187739805472
	debt	13.731329934100145
	house	12.582250617974571
	chapter	9.969472041925933
	loan	9.023514044493222
	one	8.98024091341318
	credit	8.94967507230454
	property	8.708462616794861
	modification	7.930647211372123
	filed	7.705673357156263
	time	7.159306144175716
	money	7.0006047966939455
	account	6.982422125120722
	payments	6.866712545647862
	after	6.736881012944709
	i'm	6.701478559096444
	had	6.635773898266369
	years	6.385415213617127
	need	6.271933646465611


IntellectualPropertyQuestions		1609.4929645761654
	own	33.62743133659031
	any	32.42905284920933
	rights	30.51421399880317
	would	29.207032402151206
	use	28.05368768150555
	business	26.61356427600087
	software	22.87766413784988
	our	19.20906481449993
	like	17.634435476486807
	website	17.605017746014667
	i'm	16.026271977370573
	developed	14.652564256828182
	idea	13.424452672068758
	about	13.271798775293083
	work	13.175417746786696
	myself	12.920292302740709
	make	12.665332193403122
	property	12.091398413316153
	them	11.980211693256456
	making	11.66438727745685


TaxQuestions		1529.1346604975738
	tax	68.69263823633148
	taxes	44.689494393137124
	money	21.935230414114912
	business	21.441119554777007
	our	18.408260240691693
	irs	17.96093253907684
	income	16.44378710554132
	state	16.24041397382137
	llc	15.898813017778025
	back	12.454414409763434
	services	11.815738444568016
	because	11.719321843952851
	account	10.815914545291612
	take	10.743284240426252
	any	10.207254327479504
	now	9.925522815049664
	years	9.846043727701108
	should	9.754989528928842
	law	9.72911749487568
	about	9.580691498567582


ImmigrationQuestions		6806.1637195839285
	visa	133.49016446811913
	card	130.81950721068227
	green	123.95271123641268
	citizen	121.82200997290289
	years	86.45139494880232
	married	82.73743220004113
	i'm	66.92710315477196
	would	65.20639068163736
	immigration	62.99958401855249
	husband	61.76464939729934
	apply	56.990827057932954
	file	51.577432108697415
	resident	51.0
	now	48.46273395054601
	citizenship	48.0
	want	47.40157401517577
	here	47.19786509060822
	back	45.81989248554761
	country	43.97155281526868
	work	43.96883194212391


TechnologyQuestions		232.68313070086822
	agreement	12.229707897353874
	license	8.49948348316332
	software	8.002805828871193
	our	7.15146642714759
	technology	6.797426296390229
	issues	6.0
	licensing	5.005844323352548
	any	4.013821622381567
	distributor	4.0
	wants	3.9477592354325504
	which	3.805965883152455
	being	3.523083904522834
	would	3.1330838351597885
	into	3.0614824213324767
	royalty	3.0
	partnership	2.997206406015624
	consulting	2.9803148965586375
	firm	2.969810439982279
	agreements	2.946052321214422
	able	2.8298449204182456


LeasingQuestions		1623.6067004715255
	lease	55.246601866448515
	rent	47.15697922139709
	landlord	35.25589521620269
	apartment	18.593733412475686
	property	18.331811776772273
	tenant	17.255622014906795
	notice	16.248623051881495
	owner	15.971718643420203
	new	15.63150152838135
	month	15.294622910535413
	any	13.990705767621465
	our	13.96473241520005
	eviction	13.853288845662187
	deposit	13.655874479230958
	days	12.961924460724727
	contract	12.838052088137339
	rental	12.53750134228781
	after	12.236712135394669
	house	11.587810046948597
	security	11.130709378422543


VentureCapitalQuestions		258.7161166230071
	investor	9.8391149340695
	startup	8.41947150480598
	investors	8.07663196934328
	term	7.932474276914158
	our	7.404470407817994
	sheet	5.976400033133842
	should	4.387715307360838
	raise	3.989078532858941
	founders	3.9637546481167947
	wants	3.8896223135970116
	venture	3.7762995180480994
	some	3.5125900667645897
	which	3.4162965155417884
	equity	3.121596027617959
	talking	2.997520429367916
	uses	2.9966439426169194
	valuation	2.955354777355301
	condition	2.930304402284543
	schedule	2.924054782625765
	terms	2.8995055568706474


PrivateEquityLawQuestions		198.0896088889414
	like	9.539007169460628
	equity	9.4091892382377
	i'd	7.995947247157971
	agreement	5.997196440549379
	startup	4.868225665630479
	founder	4.864663098753456
	create	3.9999963884083725
	year	3.9989692091128752
	been	3.411033275708246
	par	3.279335950386687
	incorporate	3.0205238997516286
	include	2.9868549951334815
	i'm	2.612884097375253
	value	2.400361851282853
	need	2.3222841039793463
	long	2.020574557086081
	just	2.0171605005612054
	etc	2.0037646577118764
	one	2.0
	possible	1.999994619028088


FinanceQuestions		1005.3996054603672
	loan	15.407835842622916
	money	14.738666790146361
	debt	13.956200600063863
	account	12.498447744225388
	without	10.878608154867774
	business	9.968996165086507
	take	8.237655136036402
	traded	7.999820229010451
	companies	7.860387186356604
	which	7.844583915108966
	about	7.77256867185157
	personal	7.289349579095823
	i'm	7.216724186866699
	only	7.092861302581545
	agreement	7.017221211735536
	him	6.576245557208193
	legally	6.084196657944296
	assets	5.999994802609062
	publicly	5.999811492782529
	partner	5.9947309989075785


PatentQuestions		1273.3297973184317
	patent	87.81759476392341
	idea	41.87473429636472
	product	41.18365322979078
	should	21.31890420439554
	would	19.38995285256621
	application	18.692042309598925
	file	17.4379404692337
	provisional	15.998529103571002
	protect	14.401695716087032
	sell	13.85266277892846
	before	13.576565022614627
	one	13.296209044016317
	patents	12.763596721244085
	filing	11.995162653110281
	first	11.940079837755093
	know	10.744183935400809
	need	10.420381977500265
	able	9.247226347076221
	like	9.073026888636488
	about	8.85625855479109


ConsumerQuestions		7831.058491203682
	car	137.1940283399293
	contract	104.55721339998163
	back	92.60718892021552
	money	85.15363830207978
	them	54.81330860302778
	vehicle	48.214298033082244
	court	48.04597628998597
	about	47.96091696175326
	been	47.68387960263215
	credit	46.99711671900123
	had	45.39927321380705
	take	44.633117566762174
	paid	44.62996252851942
	now	44.46544798771265
	account	43.96338443172147
	after	43.03456471316423
	any	41.565389024872424
	want	40.868111607035516
	bought	40.830308323569426
	told	40.144245873969155


ConsumerInternetQuestions		228.03745050232942
	our	31.726283536045724
	users	16.446638139116324
	site	14.159937986678058
	submitted	13.999990987835641
	own	9.955116831404695
	rights	9.005140652828443
	networking	6.957498485485763
	social	6.951703190347455
	because	6.915444098774035
	website	6.49859950489064
	work	5.3959399029277275
	attract	4.9999916583438
	publishes	4.999933348593002
	been	4.999613898668933
	content	4.998055982910032
	materials	4.968809012893976
	fee	4.34688559363422
	charges	3.969642338229003
	auction	2.9984005568469008
	shipping	2.9179090491780197


CriminalQuestions		8171.640444170296
	court	91.8715116565591
	car	65.622803852607
	case	62.51281809725941
	lawyer	60.729656511621464
	someone	52.03660674319336
	charged	51.52156517365428
	charges	50.89578774136795
	probation	49.966664161955066
	been	48.08885382927153
	after	48.08330884869471
	time	47.76799356659345
	police	47.379543676784955
	had	45.66810646285532
	state	45.229908826610156
	him	43.86352482806467
	now	41.17526839792071
	take	40.65777084206634
	against	40.29172669766472
	person	40.26861273768887
	years	40.06911418861512


SecuritiesQuestions		1674.4336288731602
	need	26.179816496365273
	stock	26.158811823174
	business	19.64313063727831
	startup	17.825372627896012
	sell	17.772441811600345
	our	15.162454176331664
	would	14.539188217129508
	work	14.440745457399611
	any	14.4357801175538
	their	14.321508325362727
	want	14.24173465950396
	home	13.980090568833878
	about	13.291521329893607
	should	13.280454191001368
	employees	12.233782155693294
	llc	12.155368161150422
	make	11.83802690066697
	employee	11.342551445320922
	register	11.095401275398725
	who	10.977429049926231


BankingLawQuestions		303.612523670653
	bank	18.813722025369604
	account	9.943549059801676
	new	8.809156880359684
	check	6.169368415667611
	loans	5.908115680316002
	loan	5.408735350206355
	trade	4.694201325534268
	business	4.560535855973394
	judgement	3.9995942185968385
	creditor	3.99895953962495
	paying	3.998932268507144
	after	3.961146538144762
	york	3.91830273867377
	civil	3.9118135960763234
	checks	3.908047430282883
	want	3.8882129242431414
	funds	3.64724213286123
	money	3.5524771497814367
	all	3.4371129092817783
	credit	3.004917384271999


BusinessInternetQuestions		235.9930272905989
	business	21.31127018242497
	starting	8.277466282028723
	online	6.1992640923690185
	should	5.2738472596462955
	any	5.240926325275623
	issues	4.994388694165906
	web	3.9885771141562776
	need	3.936165048833793
	small	3.717261057981377
	name	3.6401556936508808
	type	3.6021068214458105
	about	3.309636855912794
	license	3.286974222590556
	service	3.1157845757402667
	would	3.0570937184564357
	loan	3.0
	hosting	2.993585216275512
	done	2.990205914256032
	register	2.9156641949634685
	corporations	2.8959674276401737


eCommerceLawQuestions		239.2309979260712
	business	11.36241141737483
	need	6.654062545884305
	internet	6.32654783344065
	online	5.883524598797325
	know	5.32734515557247
	delaware	4.915979162579373
	open	4.85296168261266
	selling	4.466045980680045
	would	4.033847170438145
	should	4.0244930282497355
	ebay	3.991329508597318
	start-up	3.9905900233435814
	over	3.7437025229312346
	all	3.66033711564726
	incorporated	3.65780848668411
	via	3.6145519963897756
	sell	3.3090108932624305
	state	3.069580210191662
	knowledge	2.9931019843437574
	incorporate	2.988256623397531


InternetLawQuestions		303.15120530290295
	website	21.32489372658258
	site	8.525313500415399
	our	7.246318900370801
	supported	5.999743487063541
	web	5.287528954733501
	users	4.9390024149219025
	only	4.716357317972385
	content	4.131833660579406
	internationally	3.987298994704938
	revenue	3.9835234683173493
	i'm	3.98276512138352
	advertising	3.9703826867533283
	accept	3.9693621795373857
	file	3.9157187125711297
	other	3.9001167570464164
	like	3.7814793264958513
	websites	3.549852346528124
	terms	3.473481987663296
	where	3.4234343401883622
	project	3.2927952794951323


EntertainmentLawQuestions		69.1346489310936
	license	2.998127718578317
	video	2.9973033045106465
	shows	2.0128496696662053
	parties	2.0
	material	1.9999966820461805
	consequences	1.9990643249659075
	maintain	1.9976450775746826
	releases	1.9964258932780685
	circumstances	1.995029600303578
	being	1.9842641067529692
	name	1.944552697581219
	public	1.869945534177182
	opening	1.7173854694332855
	i'm	1.650680354759758
	it's	1.5649147346776564
	written	1.5340017629678724
	site	1.4691752668608655
	need	1.260385792951231
	any	1.066044218702593
	hiring	1.0


FinancialQuestions		278.36418215681573
	money	10.698068163358062
	court	5.553508429687249
	adviser	4.99985479677055
	payment	4.911272227221967
	taking	4.508311744174731
	loan	4.407397781707083
	had	4.016538684659686
	over	4.0
	financial	3.9844387459324047
	policies	3.979332395857885
	took	3.88251668316697
	family	3.77217555938519
	car	3.6795087398415176
	their	3.639769404567656
	now	3.6046690863151687
	years	3.495060929180987
	taken	3.0
	papers	2.9999943964750733
	mean	2.999983170479384
	fraud	2.9951164660514786


GovernmentQuestions		96.84000803236242
	school	6.989839279551288
	pot	2.9740166433224946
	personal	2.844575734909991
	partners	2.7565016528011816
	two	2.520090890013212
	i'm	2.109734657956173
	medical	2.0
	children	1.999993534316575
	act	1.9994710541280554
	road	1.997997024006638
	mediation	1.9897969155704127
	reimburse	1.9683362161777282
	through	1.8361519083792142
	general	1.7861469510583188
	type	1.7309095375769563
	would	1.714222561673393
	their	1.64059133711964
	own	1.6091468865687735
	must	1.5526967423141
	limited	1.5182639550713473


EmployeeBenefitsLawQuestions		194.9186175921363
	would	5.740608433257346
	employer	5.569282503737986
	5000	3.999574728775873
	paycheck	3.7863695980467518
	signed	3.3667197565053737
	him	3.095406309658568
	employee	3.0000642663046686
	union	3.0
	screen	2.999874904584658
	bonus	2.946448792834402
	drug	2.925156000766078
	august	2.888737928691774
	why	2.6228677401151517
	unpaid	2.3881828576040594
	off	2.3533019554245382
	work	2.3221500303144573
	full	2.2735215826797233
	cash	2.1568632365615876
	benefits	2.11576314187552
	taxes	2.084544793923475


Franchises&FranchisingQuestions		80.65635343433493
	franchise	3.9999994445904328
	concept	3.8066407695903526
	them	3.3534838670623146
	had	3.008804619866451
	corporation	2.999997531631656
	coach	2.9963908124071876
	would	2.0045216735150606
	person	2.0
	prior	1.9999967271200993
	convicted	1.999996372703108
	owner	1.9999936777655376
	licensed	1.995218654247678
	i'm	1.99172465896704
	restaurant	1.9907080920406062
	fee	1.9851547024668927
	store	1.5497629104306074
	another	1.200282808046819
	sale	1.0058617358198179
	month	1.0058530674042996
	other	1.002844830028747


SoftwareQuestions		152.72801258273387
	software	22.684454543602143
	license	6.473570689351839
	mobile	4.987277028415702
	some	4.488972711686747
	online	4.294390647960742
	intellectual	3.254283884139899
	separate	2.993652293021878
	through	2.952652616342504
	program	2.928186141620337
	licensing	2.9205747230635724
	document	2.8756757666271167
	phone	2.8755338559176655
	sort	2.8373314347295713
	property	2.731449362882396
	about	2.6702471162201853
	use	2.3978539714563722
	new	2.186925937940425
	users	2.1525824750910063
	annual	1.9980355307761424
	store	1.9972629718610133


WebApplicationDevelopmentQuestions		95.04953232282782
	their	4.496085224820323
	app	3.996002749519225
	terms	3.6774082164795097
	cell	2.995512994604674
	transfer	2.8183368716490325
	software	2.8075785229654735
	any	2.6090688572563066
	service	2.4663559369563464
	clients	2.1812713654576212
	phone	2.123088930038276
	applied	1.9999316632206372
	debt	1.9999316455685612
	convertible	1.9966787107352377
	location	1.9940566588464619
	typical	1.9875527920989837
	signed	1.9532779470825645
	need	1.8475209965569634
	assignment	1.7553332842659775
	same	1.6066578804621723
	starting	1.5300176328238964


CaliforniaQuestions		355.6710031710245
	contractor	12.271287139970143
	business	11.249588724116723
	allowed	9.370558458078154
	request	8.960250686685352
	form	7.99545064273306
	discovery	5.999276838571474
	any	5.764703240510034
	during	5.566142038090886
	days	5.381136122141935
	california	5.272030182226267
	civil	4.996569399794222
	set	4.9884982331619145
	court	4.346954570974347
	requests	3.9999919977712106
	entity	3.999970873326061
	student	3.9997807020518645
	time	3.996349982666712
	shop	3.6531204309454868
	limited	3.0042897527255663
	possible	3.0041861614738736


LegalQuestions		332.38098438363977
	going	7.236096497094606
	someone	5.690484894888457
	legally	5.2626016738785335
	officer	5.0
	claims	4.678068151495946
	take	4.612756254840141
	car	4.308882422283763
	small	4.193383953528903
	search	4.0
	inc	3.9996004909551144
	payments	3.797175195726669
	stop	3.7793395266213485
	restraining	3.7659128657475818
	court	3.6364356808755085
	issue	3.6309367394541745
	guy	3.6055484819089827
	even	3.4219141140766256
	baby	3.371362780927007
	phone	3.2769177800182065
	party	3.2457794268523728


PartnershipQuestions		474.7042095715117
	partner	21.7294874203849
	business	17.88085641366909
	partnership	16.433456917631773
	agreement	8.715754636786599
	llc	8.496144706854881
	new	6.7908868390001675
	him	6.563988763824108
	also	6.304798556582235
	trying	5.979465350134879
	i'm	5.84627217285297
	our	5.51624057796908
	been	5.397782054265368
	well	5.067344661774098
	help	4.897266639597939
	dissolve	4.826815040779733
	buy	4.60157383651029
	one	4.495733686454488
	starting	4.3689075230895575
	where	4.339182897728355
	duty	3.999789117441695


WebDesignDevelopmentQuestions		58.90038885760003
	developer	5.992336855573072
	more	2.996244571379992
	data	2.996240626273893
	project	2.703605527386858
	liability	2.6499761107391344
	finding	1.997859688184844
	milestones	1.9965231028800994
	corp	1.9950278834521233
	options	1.9220385608984498
	plan	1.7968409024725944
	into	1.7131791632947317
	llc	1.539226602078436
	set	1.5222989107039695
	stock	1.5084470830317775
	any	1.4390210627308448
	very	1.0715619429803287
	turns	0.9106937655385771
	another	0.8627199888940985
	partner	0.8248029898271583
	these	0.8200984381723956


HealthCareQuestions		282.3162173218884
	hospital	10.491788756012152
	group	9.999980467824766
	insurance	8.879244513864773
	health	6.999908256484263
	employee	6.998993230591337
	wife	5.99985054537436
	medical	5.96214167749444
	only	5.823795188468485
	work	4.987875086609774
	shot	3.9999721065398597
	north	3.9999242466708074
	might	3.9994798329008105
	recourse	3.996335362854261
	carolina	3.9962159560207544
	access	3.988882830655764
	incorporate	3.9598676907420884
	corporation	3.9444948883751527
	business	3.86093797115711
	him	3.5158437499540214
	laws	3.0


InsuranceQuestions		211.217241114442
	insurance	17.398400695115853
	vehicle	6.839931703466075
	accident	6.743434789237048
	liability	4.958159033099906
	damages	4.6454275957046205
	damage	3.9828814079791295
	plaintiff	3.96815002193191
	defendant	3.9211919052228437
	hit	3.7553098697645098
	had	3.713705428458077
	car	3.6234627747213275
	therapy	3.0
	need	2.9928732510694305
	receive	2.594951067777787
	about	2.567706636565607
	driver	2.5508824133851618
	work	2.0151127635901824
	all	2.0048737665932514
	life	2.001885565919158
	policy	2.001470522102761


InternetQuestions		246.07837955109528
	website	7.161270532671091
	would	6.380124505502797
	privacy	5.999949271258913
	policy	5.999097683583331
	better	5.977628273070351
	support	5.908508670560485
	our	5.770171360488524
	liability	4.997671720547903
	future	4.980277175235908
	subsidiary	4.929015647686269
	need	4.771451428691742
	service	4.286859026763826
	funded	3.99921919607144
	llc	3.9965173210785485
	providing	3.9911144883183782
	company's	3.9542500661422157
	co-founder	3.8778145078017543
	should	3.696779616993877
	venture	3.401025640486481
	any	3.1054582684026006


PersonalInjuryQuestions		4637.561004114925
	accident	76.22539206734008
	sue	74.05100724058036
	insurance	59.550981578670545
	car	55.0072943348677
	case	47.22404531997199
	injury	44.18516907338836
	lawyer	41.99052852643511
	had	40.006934054455215
	now	37.64330518854392
	work	35.134386269940606
	should	34.936713621226374
	who	33.44876484560283
	person	31.339093653546087
	after	30.094297439416614
	medical	27.433515299806732
	about	25.674088039196683
	take	25.54650626699895
	doctor	25.327439621141544
	any	24.40556945029419
	lawsuit	24.295025414216468


InternationalBusinessLawQuestions		204.5466731583431
	country	7.965068293000666
	law	6.485939009130916
	required	6.332234908897634
	foreign	4.5299550068732
	contractor	3.982244388968715
	meeting	3.957872673084832
	should	3.7960306638096113
	agreement	3.78726151912663
	paperwork	3.774543199528715
	family	3.736149313746656
	shareholder	3.6841505445381726
	where	3.011392263262324
	rights	3.0
	countries	2.99958537147249
	goods	2.9942922493367057
	doing	2.9717345392235135
	those	2.9686113499383877
	made	2.9231959838244554
	overseas	2.9212877446586987
	here	2.8751505658519534


AdministrativeLawQuestions		270.9423141347186
	without	6.391045095750669
	money	5.661223437547272
	name	5.196755585481592
	been	4.7066935315869065
	mother	4.1557388789975285
	court	4.035563323947692
	him	4.005186141294623
	son	4.0
	i'm	3.9569883967225374
	say	3.8747861884799017
	cost	3.80856180770488
	any	3.774262657579228
	lawyer	3.281931468407868
	legally	3.115502648071177
	back	3.017139775749383
	change	3.0114652340515726
	housing	2.999991252392054
	date	2.985241972704302
	help	2.9770093559951
	just	2.8910995317690933


AntitrustLawQuestions		111.99676421563944
	indian	3.9722671580362485
	relative	3.0
	allow	2.999294561875457
	lease	2.9982748121928715
	car	2.978114763876965
	conflict	2.9761072933740955
	interest	2.937745744708205
	payment	2.9027420047828794
	one	2.865832057282625
	case	2.6852109174525185
	make	2.650173358684673
	state	2.4420956927879187
	any	2.295269552027592
	attorney	2.169818806507813
	sign	2.0006803737020915
	once	2.0
	landlord	1.9977010946242348
	currently	1.9962754346637819
	full	1.9898404179122124
	revenue	1.9755611791281509


UnfairCompetitionQuestions		208.64776276382815
	software	8.557479839977722
	time	6.505928848242698
	our	6.487085665629919
	retail	5.8190190662642305
	business	5.786641077943783
	any	5.626154974967568
	restaurants	3.9999960260419303
	potential	3.9999556895348043
	customers	3.9998174948119725
	small	3.9995523127847985
	information	3.9991979860846465
	were	3.9972406035777563
	would	3.5282877305453852
	called	3.41291001997759
	anything	2.9959456522637598
	competitors	2.974826247979273
	much	2.938622582492168
	options	2.926604316839894
	claiming	2.686712041556176
	them	2.5973979496181823


AdvertisingLawQuestions		233.65293952358866
	name	9.30523808553269
	without	8.656714521990432
	our	5.023582993196099
	advertising	5.013392793321189
	idea	4.981900747115692
	using	4.9659552535042355
	sell	4.665857669184962
	logo	4.6271165679026165
	use	4.23818704916113
	them	4.134192594629253
	bags	3.9999268668118315
	protect	3.998488772176972
	lawsuit	3.9950401860744207
	against	3.765649767810032
	image	3.473013336722102
	permission	3.472942707489581
	want	3.256324902952336
	great	2.9982776293371782
	trademarked	2.9956814846735993
	party	2.9703656068781745


EducationQuestions		299.8304221694825
	business	7.2098367900211375
	our	5.272099607397969
	been	5.1791730350909315
	would	4.98716681291655
	state	4.509858541373919
	being	4.201553366843075
	mother	4.0
	corporation	3.999994055806312
	could	3.9985298197314174
	bank	3.9967590993498234
	loans	3.9602363794853326
	new	3.8657037401212593
	personal	3.824769719666129
	laws	3.7488979308414594
	sue	3.5201572508818924
	sued	3.4292278792974495
	private	3.1158631751105257
	came	3.0
	holders	2.999991262243582
	share	2.999387575753886


ConsultingLawQuestions		137.36779710641235
	license	4.9933505601431944
	business	4.987804583273804
	sales	3.9984460263946007
	best	3.994561058241136
	would	3.695842934066572
	financial	3.274946843241147
	should	3.006482040591294
	adviser	2.9981495410236816
	event	2.9955469067406524
	consulting	2.883696203342632
	starting	2.435373342622232
	unfair	1.99998373724485
	sue	1.9999832227409833
	organization	1.9999775012032954
	dealership	1.9998531989323407
	car	1.999751488745968
	follow	1.9993936988345122
	suit	1.9985387656200078
	engineer	1.9983208892540127
	contractors	1.9958327006385972


AppellatePracticeQuestions		159.32284584225255
	court	10.152562893980619
	appeal	6.99183869871873
	grounds	4.0
	defendant	3.999601887526059
	days	3.8563003296209333
	without	3.707023748777482
	mean	3.0
	complaint	2.998302907390534
	supreme	2.9664113282097895
	file	2.3155841412104348
	after	2.0731231282516713
	small	2.0
	defendant's	1.999878297844385
	preliminary	1.9998166502337613
	hold	1.99965808208713
	present	1.9994910946492765
	right	1.9992196092342827
	hearing	1.9983331037670722
	required	1.9979775893726162
	files	1.9977500502059984


PrivacyQuestions		293.24909675006717
	facebook	9.970833764622213
	their	6.307883983390956
	user	5.9395110037220595
	home	5.3847301819046045
	about	4.3203679067554255
	who	4.312162303606344
	rental	3.954763638779938
	over	3.8145510895905046
	account	3.731068806671172
	them	3.0436103806078467
	negligence	3.0
	fence	2.999535619480227
	boss	2.9685341556220837
	present	2.921676918481915
	issue	2.9149893991081974
	grand	2.906743600841534
	property	2.9004843742215116
	jury	2.867108411249073
	i'm	2.8667843940979125
	lawsuit	2.7153408833920314


InformationTechnologyQuestions		101.98790920872446
	our	4.801890093581257
	magazine	2.996174956164008
	client	2.8416941457988076
	form	2.8057856789059348
	forming	2.6657630922510456
	website	2.608680726039924
	service	2.5773379198428605
	other	2.5362815733277637
	all	2.395272656025492
	operations	2.093402669954508
	would	2.089344100694282
	support	1.999935233250076
	taxes	1.9998816439286105
	reverse	1.9879779313593515
	much	1.9814858556921788
	india	1.9765039070810935
	take	1.9753317141686844
	got	1.962258920844293
	software	1.961538844388983
	non-profit	1.91270255112212


ConstructionLawQuestions		153.48977347589667
	contractor	7.610357631959862
	home	7.568422146562255
	work	5.86169319207274
	contracts	4.670967479988191
	contract	4.523336726261591
	paid	3.739835406970111
	check	2.9979656872429805
	payment	2.9960753650724588
	hired	2.9911718916087424
